frame,id,class,x,y
660,224,motorbike,-7.464835793374059,8.262489550171505
660,233,motorbike,-10.460322907129274,14.088724291579458
660,234,motorbike,-15.614571119109636,27.91009229086643
660,237,motorbike,-5.966835963347081,14.049976245059517
660,240,motorbike,-13.853044802877491,19.441398921665783
660,250,motorbike,-16.681201897700998,7.899284673465496
660,265,motorbike,-16.785006750510984,7.915983689182964
660,268,motorbike,-15.546211908054245,19.186384412174718
660,271,motorbike,5.028810105122435,26.540609973335208
660,276,motorbike,-16.82627562659292,8.064606048530967
660,277,motorbike,-15.916812428170559,4.304481705002912
660,278,motorbike,30.762731062668834,-2.464725395483618
660,281,motorbike,6.527002181797672,11.54261626088071
660,283,motorbike,-2.0632704641438857,28.969383110161875
660,284,motorbike,-14.48428897117014,30.273435164028506
661,102,motorbike,-10.503430093641509,23.245815181122932
661,124,motorbike,-14.66345565669295,22.50765317711991
661,141,motorbike,-17.818596246491406,25.95515583292164
661,161,motorbike,-18.43487605218534,11.957783842300483
661,170,motorbike,-16.421864695053536,9.572946789329023
661,195,motorbike,34.69032446287929,1.820812754474112
661,199,motorbike,-15.775927098754188,8.891437661290924
661,214,motorbike,-14.710210010592224,30.17359644628703
661,215,motorbike,-15.088588370404661,25.629407238383433
661,223,motorbike,-18.004878481044578,23.30832838850994
661,224,motorbike,-7.571183617456978,8.47976882172977
661,233,motorbike,-10.491238263998074,14.19638856999073
661,234,motorbike,-15.702416850668122,28.048610716897084
661,237,motorbike,-6.035279912566617,14.16189662158398
661,240,motorbike,-13.840868399741439,19.495537247741687
661,250,motorbike,-16.738655212691896,7.966830721269617
661,265,motorbike,-16.8464054614251,7.978102891330324
661,268,motorbike,-15.738424432105687,19.507491614497095
661,271,motorbike,5.028810105122435,26.540609973335208
661,276,motorbike,-16.903696125586077,8.1712766002783
661,277,motorbike,-15.92737742316032,4.293265777504306
661,278,motorbike,30.762731062668834,-2.464725395483618
661,281,motorbike,6.527002181797672,11.54261626088071
661,283,motorbike,-2.107500318956511,28.975210082897977
661,284,motorbike,-14.516504840618872,30.218986081969227
662,102,motorbike,-10.566021425799025,23.337487650256744
662,124,motorbike,-14.658534705188345,22.542935675098423
662,141,motorbike,-17.798859371359402,25.965674607241453
662,161,motorbike,-18.46878845083913,12.053130967328533
662,170,motorbike,-16.462340060925506,9.528149435686347
662,195,motorbike,34.751233864152994,1.8664147281307732
662,199,motorbike,-15.71892988241561,8.8877739850517
662,214,motorbike,-14.499858282371783,30.25398864577872
662,215,motorbike,-15.12031841724357,25.717868550957913
662,223,motorbike,-18.042044590703817,23.408755582269546
662,224,motorbike,-7.656587864916232,8.607000472453656
662,233,motorbike,-10.47050181753943,14.219039968748222
662,234,motorbike,-15.780949486403024,28.176793527740962
662,237,motorbike,-6.096920580785974,14.279337733841134
662,240,motorbike,-13.854095218892686,19.55986305158002
662,250,motorbike,-16.77414802775634,7.992784246792733
662,265,motorbike,-16.911900972721575,8.034675339375099
662,268,motorbike,-15.765780102971188,19.575271419732765
662,271,motorbike,5.021672909979261,26.533033039948407
662,276,motorbike,-16.92657074891694,8.146114561733302
662,277,motorbike,-15.958901782410255,4.342408988243052
662,278,motorbike,30.762731062668834,-2.464725395483618
662,281,motorbike,6.507438140479802,11.523989573085867
662,283,motorbike,-2.1024497958042887,28.980925770584843
662,284,motorbike,-14.535401244813055,30.181153902045743
663,102,motorbike,-10.651033843765031,23.44144701416389
663,124,motorbike,-14.770803141637483,22.699324674132527
663,141,motorbike,-17.7762298374308,26.120071017814457
663,161,motorbike,-18.49121863293506,12.116195022411624
663,170,motorbike,-16.52303668986258,9.581966538029883
663,195,motorbike,34.81218458771304,1.9120476391759702
663,199,motorbike,-15.661676488154354,8.884093842166763
663,214,motorbike,-14.456557884525871,30.322265587903395
663,215,motorbike,-15.151649991920923,25.805218948990902
663,223,motorbike,-18.09842296088613,23.518860528645607
663,224,motorbike,-7.689106425027236,8.680289553739811
663,233,motorbike,-10.668617603335523,14.557358882813064
663,234,motorbike,-15.848536316228996,28.298154289196383
663,237,motorbike,-6.118285151411447,14.347455364868486
663,240,motorbike,-14.04225203976987,19.809640777232197
663,248,motorbike,-16.637288349349248,9.754012476894042
663,250,motorbike,-16.830881215459865,8.059546806911339
663,265,motorbike,-16.96772447927026,8.100845543116355
663,268,motorbike,-15.769271728241005,19.60431887178583
663,271,motorbike,4.937292755603988,26.539448270072626
663,276,motorbike,-16.959358710967187,8.236676072687606
663,277,motorbike,-15.985028398457965,4.3969176798624225
663,278,motorbike,31.080096734553393,-2.685981403637835
663,281,motorbike,6.37811987059308,11.575732731041784
663,283,motorbike,-2.1024497958042887,28.980925770584843
663,284,motorbike,-14.564338069912642,30.14501728514446
663,286,motorbike,-2.6904594380248374,7.199003752538394
664,102,motorbike,-10.696760318072487,23.508510372404327
664,124,motorbike,-14.79301516256439,22.81530632895789
664,141,motorbike,-17.753715858943988,26.21747352240269
664,161,motorbike,-18.51350791424027,12.17886292488262
664,170,motorbike,-16.604301153878048,9.671771412381355
664,195,motorbike,35.23899853699686,1.7755242500249535
664,199,motorbike,-15.599403115761028,8.885608862894573
664,214,motorbike,-14.390794992845729,30.390211836559725
664,215,motorbike,-15.19389613072363,25.898190861662368
664,223,motorbike,-18.111953762000145,23.59065275413442
664,224,motorbike,-7.798754297057194,8.88455562722292
664,233,motorbike,-10.767871856512922,14.71976554878409
664,234,motorbike,-15.903532393530499,28.444381230495175
664,237,motorbike,-6.0598308006306665,14.318592463418145
664,240,motorbike,-14.115641336847757,19.95247363806006
664,248,motorbike,-16.68056013129366,9.941136350368328
664,250,motorbike,-16.887162016233614,8.125777006504851
664,265,motorbike,-17.027656604809906,8.161480950050644
664,268,motorbike,-15.79635837710145,19.671350253561105
664,271,motorbike,4.937292755603988,26.539448270072626
664,276,motorbike,-16.96391417301059,8.231660566238599
664,277,motorbike,-15.99553988651462,4.38574511740631
664,278,motorbike,31.080096734553393,-2.685981403637835
664,281,motorbike,6.397597791942031,11.594299935145745
664,283,motorbike,-2.1024497958042887,28.980925770584843
664,284,motorbike,-14.593262054943654,30.10889670305825
664,286,motorbike,-2.70290226403815,7.32811552871162
665,102,motorbike,-10.537871796466018,23.4922019610122
665,124,motorbike,-14.836736581784422,22.903857719791752
665,141,motorbike,-17.718432001670998,26.27534462478725
665,161,motorbike,-18.54296508670321,12.276390793659521
665,170,motorbike,-16.66386288407725,9.724513402943513
665,195,motorbike,35.30052637042478,1.8214334878000573
665,199,motorbike,-15.546394226216972,8.876683710392001
665,214,motorbike,-14.265927685195615,30.54617470129862
665,215,motorbike,-15.27798006498516,26.038430257782842
665,223,motorbike,-18.177004514042117,23.736538304274635
665,224,motorbike,-7.855823511653529,9.034705825200156
665,233,motorbike,-10.806855435331409,14.81107750398027
665,234,motorbike,-15.881685135388397,28.52804709530104
665,237,motorbike,-6.169576315619827,14.563027578733367
665,240,motorbike,-14.12532532539174,19.97886775958868
665,248,motorbike,-16.749407210955276,9.922846740624278
665,250,motorbike,-16.942995819548038,8.191481187801852
665,265,motorbike,-17.087111530327007,8.221633557196078
665,268,motorbike,-15.961326801359336,19.92821501729453
665,271,motorbike,4.937292755603988,26.539448270072626
665,276,motorbike,-16.923831882105663,8.08545846840239
665,277,motorbike,-16.021526100466268,4.440033813388482
665,278,motorbike,31.080096734553393,-2.685981403637835
665,281,motorbike,6.407338633253268,11.603585329902707
665,283,motorbike,-2.1125504849447347,28.969494799414367
665,284,motorbike,-14.619949728928043,30.075568850142773
665,286,motorbike,-2.755060113157899,7.41736836188967
666,102,motorbike,-10.699455174402813,23.62460825669708
666,124,motorbike,-14.883012395190654,22.987625576911718
666,141,motorbike,-17.705769127971287,26.29116504451797
666,161,motorbike,-18.564920092504803,12.338073022653797
666,170,motorbike,-16.722964393541336,9.776847867438397
666,195,motorbike,35.362096241209436,1.8673740919161874
666,199,motorbike,-15.488361849464383,8.872953495945191
666,214,motorbike,-14.198936170898605,30.62984903271157
666,215,motorbike,-15.349139034963628,26.168957132350034
666,223,motorbike,-18.252191244707426,23.881043080466615
666,224,motorbike,-7.931703204997789,9.163386282582799
666,233,motorbike,-10.874771834553346,14.935729742202177
666,234,motorbike,-15.844693370167077,28.58829336873092
666,237,motorbike,-6.307714384890456,14.770925630057663
666,240,motorbike,-14.152942330653131,20.096365015482284
666,248,motorbike,-16.812009693311754,9.969085714807788
666,250,motorbike,-16.998387929602906,8.256665592685994
666,265,motorbike,-17.14158428209081,8.286284110206404
666,268,motorbike,-16.19512015141165,20.23863329908038
666,271,motorbike,4.930178596521433,26.53189123530606
666,276,motorbike,-16.925673758878002,8.019539027918759
666,281,motorbike,6.426824078359955,11.62215970598067
666,283,motorbike,-2.1176002938068454,28.96377992009112
666,284,motorbike,-14.638917788140418,30.037636895480986
666,286,motorbike,-2.933385294015792,7.658738516452614
667,102,motorbike,-10.79314538835226,23.750922267147725
667,124,motorbike,-14.97893843384133,23.11899918280111
667,141,motorbike,-17.686770089988464,26.31490158035464
667,170,motorbike,-16.78600089955559,9.823898447223023
667,195,motorbike,35.423708192447016,1.913346094529734
667,199,motorbike,-15.430066276280137,8.869206363715815
667,214,motorbike,-14.163179268272904,30.6745104342637
667,215,motorbike,-15.378913996531564,26.287784840958746
667,223,motorbike,-18.30918273996017,24.009126826739184
667,224,motorbike,-8.000424869554726,9.297460023309597
667,233,motorbike,-10.94687267223391,15.05346793053913
667,234,motorbike,-15.786055955691085,28.689567561062916
667,237,motorbike,-6.360772901069685,14.889538282942903
667,240,motorbike,-14.329853326449854,20.328813482899793
667,248,motorbike,-16.89416738917045,10.049865561517631
667,250,motorbike,-17.053343567007108,8.321336364672709
667,265,motorbike,-17.22025447068096,8.384787419974389
667,268,motorbike,-16.30693524667263,20.433157224855005
667,271,motorbike,4.846253532083753,26.538292636047572
667,276,motorbike,-16.946739884514557,8.060271106899702
667,281,motorbike,6.426824078359955,11.62215970598067
667,283,motorbike,-2.1767562800807108,28.952495395412118
667,284,motorbike,-14.667832713394606,30.001530788485127
667,286,motorbike,-3.0930451526175524,7.911411628209977
668,102,motorbike,-10.837462992137175,23.815477262375428
668,124,motorbike,-15.046713862080871,23.225643790139983
668,141,motorbike,-17.665653391600358,26.34128382499746
668,170,motorbike,-16.85565236657074,9.920500817640859
668,195,motorbike,35.87837785264944,1.7912249882903453
668,199,motorbike,-15.366691703127763,8.870700767427694
668,214,motorbike,-14.136348752605866,30.708022521331188
668,215,motorbike,-15.435759028808999,26.351927758997206
668,223,motorbike,-18.342034227222108,24.1145213555126
668,224,motorbike,-8.105451041309838,9.492847035321804
668,233,motorbike,-10.988518083014936,15.202549411360588
668,234,motorbike,-15.731539018365423,28.74367024651088
668,237,motorbike,-6.387128671504339,14.948456776621251
668,240,motorbike,-14.417985322925812,20.475175848149952
668,248,motorbike,-16.95562263122768,10.095180286188242
668,250,motorbike,-17.103362418205442,8.390471005836064
668,265,motorbike,-17.27814217261821,8.443242699017304
668,268,motorbike,-16.35672434213097,20.548750178261706
668,271,motorbike,4.846253532083753,26.538292636047572
668,276,motorbike,-16.96506038395164,8.040127707488653
668,281,motorbike,6.436568682639864,11.631448687763482
668,283,motorbike,-2.181793635938236,28.946792645046482
668,284,motorbike,-14.696734807822274,29.965440703360017
668,286,motorbike,-3.265462794293814,8.144473685873958
669,102,motorbike,-10.89975094377968,23.89624138963876
669,124,motorbike,-15.104350613273278,23.341305949578807
669,141,motorbike,-17.599437239907495,26.410205500234273
669,170,motorbike,-16.91758421123872,9.966555287191735
669,195,motorbike,35.91984963445813,1.8220634999071401
669,199,motorbike,-15.307851179428317,8.866931291170788
669,214,motorbike,-14.12292936564884,30.724783722259147
669,215,motorbike,-15.431155853074836,26.489677481693615
669,223,motorbike,-18.390107971163857,24.214453072407174
669,224,motorbike,-8.178849061355955,9.617150798004246
669,233,motorbike,-11.143614705042735,15.414811991112702
669,234,motorbike,-15.60092738446318,28.92085879640407
669,237,motorbike,-6.463457097614329,15.039969115219412
669,240,motorbike,-14.444741067899244,20.54933919845985
669,248,motorbike,-17.05336628265257,10.155316715179847
669,250,motorbike,-17.141712775574735,8.409949056553426
669,265,motorbike,-17.331134247881224,8.506155749205972
669,268,motorbike,-16.34995097526655,20.58572193811248
669,271,motorbike,4.8391622660803835,26.530755395659863
669,276,motorbike,-16.995145601695896,8.070682364932347
669,281,motorbike,6.546571278599335,11.5612477619407
669,283,motorbike,-2.186830636306705,28.941090297127168
669,284,motorbike,-14.727845800808971,29.926592363561436
669,286,motorbike,-3.265462794293814,8.144473685873958
670,102,motorbike,-10.939377995267161,23.96393119442054
670,124,motorbike,-15.088148409195993,23.413055897402113
670,141,motorbike,-17.50547712912807,26.513745941711587
670,170,motorbike,-16.970390552384657,10.021902951974305
670,195,motorbike,35.98209299017957,1.8683478012988268
670,199,motorbike,-15.248741956151926,8.863144601323453
670,214,motorbike,-14.049073489061499,30.817031839938124
670,215,motorbike,-15.485469958496564,26.608521822910248
670,223,motorbike,-18.448407083515058,24.329753961155404
670,224,motorbike,-8.208968528128489,9.685427342710982
670,233,motorbike,-11.253269496373308,15.606730291553491
670,234,motorbike,-15.557290560634327,28.975376663758617
670,237,motorbike,-6.507337150665089,15.079040688134064
670,240,motorbike,-14.416766952193958,20.582184422949553
670,248,motorbike,-17.087688105388573,10.116986091866494
670,250,motorbike,-17.19557039997555,8.473387702247246
670,265,motorbike,-17.388140817064297,8.563684624507852
670,268,motorbike,-16.271537641418192,20.53389087803093
670,271,motorbike,4.8391622660803835,26.530755395659863
670,276,motorbike,-17.02055119713619,8.106131994216735
670,281,motorbike,6.546571278599335,11.5612477619407
670,283,motorbike,-2.1969035707269806,28.929686808457134
670,284,motorbike,-14.746887923299756,29.888558112337403
670,286,motorbike,-3.3634343312117227,8.312934901894236
671,102,motorbike,-10.974902771003947,24.0354424745367
671,124,motorbike,-15.164255764309933,23.55381805089664
671,141,motorbike,-17.48850807134445,26.534942629705437
671,170,motorbike,-17.031415839280854,10.067221903258337
671,199,motorbike,-15.194215880885707,8.854046334066572
671,214,motorbike,-14.078178181904294,30.78067924005804
671,215,motorbike,-15.569011773539064,26.723715271086057
671,223,motorbike,-18.505390141474887,24.457727937662025
671,224,motorbike,-8.365525668222787,9.916197258498254
671,233,motorbike,-11.320958330678122,15.7169664463378
671,234,motorbike,-15.506762654623467,29.024471263685726
671,237,motorbike,-6.47148775415302,15.117302233523285
671,240,motorbike,-14.558195855849974,20.795878144466183
671,248,motorbike,-17.243291372893186,10.330857947216435
671,250,motorbike,-17.249009437302806,8.536333296170838
671,265,motorbike,-17.444704869061642,8.620766928188926
671,268,motorbike,-16.473403090603036,20.835708218787918
671,271,motorbike,4.762757879667681,26.54466128330297
671,276,motorbike,-17.04585706630599,8.141442470717752
671,281,motorbike,6.536786098140565,11.551931409635964
671,283,motorbike,-2.2457284942534295,28.92987377173222
671,284,motorbike,-14.775778972274365,29.85248498347614
671,286,motorbike,-3.404362062155623,8.404092837905106
672,102,motorbike,-11.013872259338031,24.101962854352184
672,124,motorbike,-15.207246349745391,23.65427149536849
672,141,motorbike,-17.464694645051114,26.59235256297613
672,170,motorbike,-17.087688105388573,10.116986091866494
672,199,motorbike,-15.134577076730672,8.850212861420813
672,214,motorbike,-13.939254718195958,30.954198648677902
672,215,motorbike,-15.587943579937193,26.807537624976398
672,223,motorbike,-18.552484555846316,24.578605624725174
672,224,motorbike,-8.424036335531982,10.049410945015753
672,233,motorbike,-11.319414289627705,15.780031765881633
672,234,motorbike,-15.476150135768027,29.062713836391286
672,237,motorbike,-6.540994342796615,15.213815863409161
672,240,motorbike,-14.611133978024464,20.90258758964643
672,248,motorbike,-17.312376270427922,10.416820062675377
672,250,motorbike,-17.30203474861976,8.598791564148014
672,265,motorbike,-17.500831536554355,8.67740783995698
672,268,motorbike,-16.583096553876736,21.007374647544427
672,271,motorbike,4.748620182808518,26.529625474388258
672,276,motorbike,-17.07106379524831,8.17661461216893
672,281,motorbike,6.536786098140565,11.551931409635964
672,283,motorbike,-2.2507531024544267,28.924183499860057
672,284,motorbike,-14.804657200979882,29.816427861898635
672,286,motorbike,-3.4374389440104784,8.502369043759382
673,102,motorbike,-11.052510684463282,24.16791811383029
673,124,motorbike,-15.277221475633597,23.76966592865178
673,141,motorbike,-17.448134168642266,26.654372114922435
673,170,motorbike,-17.14353778336096,10.166376566083446
673,199,motorbike,-15.069783556370586,8.851680062999565
673,214,motorbike,-13.88539866751289,31.02146640759837
673,215,motorbike,-15.616911957313988,26.91280521253192
673,223,motorbike,-18.605137180906326,24.674260341034252
673,224,motorbike,-8.539437045156424,10.312148573260007
673,233,motorbike,-11.376723291440689,15.89908995810537
673,234,motorbike,-15.436401863219173,29.098305638927094
673,237,motorbike,-6.641152739045428,15.360148990686088
673,240,motorbike,-14.626225506522301,20.985173417982658
673,248,motorbike,-17.394984130113407,10.539354927711237
673,250,motorbike,-17.35465112001099,8.660768143685605
673,265,motorbike,-17.55652587315178,8.7336124597236
673,268,motorbike,-16.662021799521074,21.154756281107773
673,271,motorbike,4.748620182808518,26.529625474388258
673,276,motorbike,-17.096171965423284,8.211649229909106
673,281,motorbike,6.527002181797672,11.54261626088071
673,283,motorbike,-2.3043937996673227,28.918701533710024
673,284,motorbike,-14.83352261794782,29.780386736952508
673,286,motorbike,-3.540989369505819,8.65946542715336
674,102,motorbike,-11.126051694729316,24.265034233000293
674,124,motorbike,-15.321632005803917,23.863529873507957
674,141,motorbike,-17.42447043546505,26.711388843946423
674,170,motorbike,-17.420006635584656,10.511259584946544
674,199,motorbike,-15.009580916885858,8.847823326079615
674,214,motorbike,-13.833745047570755,31.085983267070368
674,215,motorbike,-15.699270890818843,27.018649496825937
674,223,motorbike,-18.674730203467742,24.830664994124454
674,224,motorbike,-8.596341981374929,10.44170642456003
674,233,motorbike,-11.401935127478769,15.991812940671888
674,234,motorbike,-15.285095764348634,29.287307775063454
674,237,motorbike,-6.783790733938943,15.622751778074505
674,240,motorbike,-14.602406611633798,21.013258493793437
674,248,motorbike,-17.454095157936045,10.632442683025365
674,250,motorbike,-17.402463550399997,8.727146366647258
674,265,motorbike,-17.611792854908376,8.789385809134888
674,268,motorbike,-16.6682330442732,21.226825640856283
674,271,motorbike,4.748620182808518,26.529625474388258
674,276,motorbike,-17.121182153752873,8.246547128944783
674,281,motorbike,6.517219529325711,11.533302315441727
674,283,motorbike,-2.3043937996673227,28.918701533710024
674,284,motorbike,-14.852637608306027,29.742251438001116
674,286,motorbike,-3.5885561434143955,8.741143270233602
674,287,motorbike,-17.38145456601387,26.654791867410612
675,102,motorbike,-11.166481237689858,24.362464278342827
675,124,motorbike,-15.410476648981563,23.997570448363895
675,141,motorbike,-17.408066874944517,26.77289462426859
675,170,motorbike,-17.51779495993663,10.61362314117869
675,199,motorbike,-14.949100182773424,8.843948773697962
675,214,motorbike,-13.79055646711707,31.154192995322788
675,215,motorbike,-15.753466158071362,27.137832292492334
675,223,motorbike,-18.716582706177,24.93202948063319
675,224,motorbike,-8.670996453072405,10.550877144105067
675,233,motorbike,-11.412792863956073,16.099670418364447
675,234,motorbike,-15.190050281157813,29.391918954549666
675,237,motorbike,-6.874866517733328,15.77015419309492
675,240,motorbike,-14.794605796521502,21.308585805990685
675,248,motorbike,-17.512580637070247,10.724545327347673
675,250,motorbike,-17.43940421505337,8.745538370759343
675,265,motorbike,-17.676618615198862,8.891473790197205
675,268,motorbike,-16.74804666609129,21.366241506799557
675,271,motorbike,3.3071587148456447,26.71718415191219
675,276,motorbike,-17.13022186090048,8.23658122574418
675,278,motorbike,28.783496714342828,-1.3031620296979416
675,281,motorbike,6.517219529325711,11.533302315441727
675,283,motorbike,-2.3144187017090627,28.907344641093253
675,284,motorbike,-14.881505766436625,29.706210057012825
675,286,motorbike,-3.690425072228614,8.895636362766725
675,287,motorbike,-17.358056102579795,26.684017222360136
676,102,motorbike,-11.168186591063565,24.432318540169828
676,124,motorbike,-15.426702644382615,24.07301397755481
676,141,motorbike,-17.384551252928738,26.829522452472162
676,170,motorbike,-17.59226915981552,10.687115597706617
676,199,motorbike,-14.893260686027551,8.834701487645969
676,215,motorbike,-15.85836606040063,27.206791633704743
676,223,motorbike,-18.685428446076585,24.95708037833066
676,224,motorbike,-8.692875862094544,10.621047663615283
676,233,motorbike,-11.526214610779055,16.269411510691054
676,234,motorbike,-15.15703516050374,29.433155791427236
676,237,motorbike,-6.929169000002865,15.873577649319602
676,240,motorbike,-14.86666490214101,21.445073971876656
676,248,motorbike,-17.580056697887656,10.856603797768676
676,250,motorbike,-17.490990892440596,8.806359593855305
676,265,motorbike,-17.730911512977677,8.946124766700057
676,268,motorbike,-16.75193704311232,21.41317829949712
676,271,motorbike,3.1627405370376245,26.73555379891566
676,276,motorbike,-17.155115278603557,8.271360157167326
676,278,motorbike,28.473094895298765,-1.112645018273058
676,281,motorbike,6.527002181797672,11.54261626088071
676,283,motorbike,-2.3244421946095697,28.895989344847766
676,284,motorbike,-14.908141926675965,29.672955285617007
676,286,motorbike,-3.722217121238486,8.991029930876044
676,287,motorbike,-17.30271650315542,26.75313797640021
676,288,motorbike,-3.8542223765198664,23.21392958774179
677,102,motorbike,-11.111278323714881,24.427264782012745
677,124,motorbike,-15.424842425791775,24.12249460592146
677,170,motorbike,-17.63469372996578,10.691416115458464
677,199,motorbike,-14.827296687265251,8.836145726487311
677,203,motorbike,-15.788192575832145,27.375296800878893
677,215,motorbike,-15.905169121579673,27.295031542069736
677,223,motorbike,-18.668328400798814,25.006106312851063
677,224,motorbike,-8.760520572774231,10.734990278734838
677,233,motorbike,-11.555158147702333,16.35413988355994
677,234,motorbike,-15.112066192844432,29.517544316820896
677,237,motorbike,-6.900333425858589,15.904613531821859
677,240,motorbike,-14.88231870758121,21.489171844809057
677,248,motorbike,-17.62903562340266,10.955600329043413
677,250,motorbike,-17.542185042930974,8.866718023703598
677,265,motorbike,-17.78907837518126,8.995587687076762
677,268,motorbike,-16.865833560307458,21.605867775822322
677,271,motorbike,3.224787166540335,26.715646542969086
677,276,motorbike,-17.179911936945555,8.30600390477506
677,278,motorbike,28.45447862849845,-1.126767535844373
677,281,motorbike,6.536786098140565,11.551931409635964
677,283,motorbike,-2.3244421946095697,28.895989344847766
677,284,motorbike,-14.939203660120345,29.63417526493951
677,286,motorbike,-3.829981639084042,9.135437121250664
677,287,motorbike,-17.270767966517376,26.793042619112995
677,288,motorbike,-3.870598508625628,23.19583598424663
678,102,motorbike,-11.124143985893708,24.484042060503633
678,124,motorbike,-15.474960946869741,24.317903889105036
678,170,motorbike,-17.63747967092892,10.636221997258682
678,199,motorbike,-14.765970009145999,8.83221698074286
678,203,motorbike,-15.823682745181745,27.44429861922771
678,215,motorbike,-15.960367613418358,27.38626939383911
678,223,motorbike,-18.663270841079033,25.08121542164804
678,224,motorbike,-8.736342317991237,10.760451053736693
678,233,motorbike,-11.65201777532021,16.534937046476912
678,234,motorbike,-15.057741464141886,29.59949063425459
678,237,motorbike,-6.914106858213592,16.050373795815037
678,240,motorbike,-14.990697278508026,21.63860098987305
678,248,motorbike,-17.68560560907948,11.044438605137584
678,250,motorbike,-17.59299112969409,8.926618922427057
678,265,motorbike,-17.83826855098418,9.054189858112414
678,268,motorbike,-16.88436094202926,21.683043045761192
678,271,motorbike,3.293802594349831,26.702824547819535
678,276,motorbike,-17.204612398979762,8.340513255216786
678,278,motorbike,28.45447862849845,-1.126767535844373
678,281,motorbike,6.527002181797672,11.54261626088071
678,283,motorbike,-2.3778289792620457,28.890573312140425
678,284,motorbike,-14.958391524159415,29.595938910208407
678,286,motorbike,-3.868578079312108,9.221974444179466
678,287,motorbike,-17.23880343103873,26.832967244838617
678,288,motorbike,-3.8258265698041334,23.177544010759807
679,102,motorbike,-11.316508361077037,24.646316575031374
679,124,motorbike,-15.564353332023336,24.391905409348617
679,170,motorbike,-17.618344428924342,10.553129018105532
679,199,motorbike,-14.704357402532182,8.828269917678915
679,203,motorbike,-15.865676051700659,27.53539554642653
679,215,motorbike,-16.005520368578754,27.471503255867702
679,223,motorbike,-18.636062561433757,25.12889864755857
679,224,motorbike,-8.797471659495244,10.87958803072873
679,233,motorbike,-11.70563336091095,16.645982000184027
679,234,motorbike,-15.012979592185992,29.68351668611468
679,237,motorbike,-7.020171270568854,16.17449453124411
679,240,motorbike,-15.065746893350509,21.761319652547527
679,248,motorbike,-17.73756597682895,11.136907258360367
679,250,motorbike,-17.64341354849127,8.986067472673499
679,265,motorbike,-17.89134192612989,9.107613268847132
679,268,motorbike,-16.98237301165046,21.833820580951798
679,271,motorbike,3.293802594349831,26.702824547819535
679,276,motorbike,-17.229217223399296,8.374888989050213
679,278,motorbike,28.45447862849845,-1.126767535844373
679,281,motorbike,6.527002181797672,11.54261626088071
679,283,motorbike,-2.3828286284804467,28.884907437388055
679,284,motorbike,-14.987236789591428,29.559929279662047
679,286,motorbike,-3.9599190768867722,9.378817867722022
679,287,motorbike,-17.20682288469889,26.872911868591164
679,288,motorbike,-3.7808696464446996,23.15917646019608
680,102,motorbike,-11.388370514588214,24.7687574404391
680,124,motorbike,-15.655347261744556,24.50501035154415
680,170,motorbike,-17.79372889258927,10.871650130705833
680,199,motorbike,-14.642456863088855,8.824304408892605
680,203,motorbike,-15.952412161153314,27.645856664018364
680,215,motorbike,-16.047668364161392,27.558169809068062
680,223,motorbike,-18.609017619087542,25.16268737116561
680,224,motorbike,-8.812825079003975,10.95457786920052
680,233,motorbike,-11.813430555002768,16.806339703971563
680,237,motorbike,-7.026766760122821,16.24623647363828
680,240,motorbike,-15.153051634184985,21.895099648597213
680,248,motorbike,-17.792996818661027,11.223900663345534
680,250,motorbike,-17.6934566289434,9.04506877911045
680,265,motorbike,-17.944017913404906,9.16063667081325
680,268,motorbike,-17.065278171452647,21.972484184443477
680,271,motorbike,3.149461641154719,26.721261652335897
680,276,motorbike,-17.25819835312647,8.404191548680089
680,278,motorbike,28.45447862849845,-1.126767535844373
680,281,motorbike,6.527002181797672,11.54261626088071
680,283,motorbike,-2.387827927017816,28.879241960046535
680,284,motorbike,-15.01606925455871,29.523935628861363
680,286,motorbike,-4.035618705117795,9.548794973720916
680,287,motorbike,-17.174826315465204,26.912876505399744
680,288,motorbike,-3.7753853189213724,23.1652306884372
681,102,motorbike,-11.420300551623527,24.833432739225266
681,124,motorbike,-15.71964574844437,24.602290016060028
681,170,motorbike,-17.86126486054161,10.946887601947044
681,199,motorbike,-14.585257054531692,8.8149035806815
681,203,motorbike,-15.994553823368127,27.761116842388503
681,214,motorbike,-13.499645352490253,31.54610520624583
681,215,motorbike,-16.091387124371856,27.640639355342106
681,223,motorbike,-18.584042774360615,25.193889808752804
681,224,motorbike,-8.935935148381978,11.095743643107024
681,233,motorbike,-11.842843709453259,16.93979121370043
681,237,motorbike,-7.13122204721749,16.368063194870892
681,240,motorbike,-15.133988556709143,21.917801999075525
681,248,motorbike,-17.856753430852947,11.349013212032421
681,250,motorbike,-17.73884363765684,9.108399419677417
681,265,motorbike,-17.880077342787164,11.075656056084611
681,268,motorbike,-17.117222360461394,22.07369077496696
681,271,motorbike,3.081120817229528,26.73397824339959
681,276,motorbike,-17.267140190742484,8.39431192244738
681,278,motorbike,28.45447862849845,-1.126767535844373
681,281,motorbike,6.507438140479802,11.523989573085867
681,283,motorbike,-2.39282687491105,28.873576880074037
681,284,motorbike,-15.035314501154618,29.485614382752335
681,286,motorbike,-4.1105315808914815,9.717005493688127
681,287,motorbike,-17.142813711292977,26.95286117030854
681,288,motorbike,-3.730229150857968,23.146798906867982
682,102,motorbike,-11.421311224915888,24.900019327216263
682,124,motorbike,-15.780241816679045,24.722399506734117
682,161,motorbike,-18.241289704609628,12.088855326952753
682,170,motorbike,-17.92809250543213,11.021335976095125
