frame,id,class,x,y
798,16,motorbike,928.6505400529605,531.3749964831504
798,126,motorbike,505.77898665587753,485.67746249311324
798,164,motorbike,748.0232619178381,794.1527223092168
798,167,motorbike,690.0222095721427,656.9980291501874
798,171,motorbike,672.5677308136267,593.8402744086329
798,175,motorbike,762.3734547796982,734.6919368301961
798,182,motorbike,586.637832165895,-178.27280324171562
798,186,motorbike,904.6364130021028,568.1208364149605
798,195,motorbike,701.9234369187981,848.7149142681134
799,16,motorbike,928.6505400529605,531.3749964831504
799,126,motorbike,505.77898665587753,485.67746249311324
799,164,motorbike,748.8234905371447,793.6828824867565
799,167,motorbike,687.5892017079664,652.3799431778554
799,171,motorbike,672.0706960199354,592.1994010841702
799,175,motorbike,762.21524188096,733.8374745932398
799,182,motorbike,579.8332991045627,-205.04339956598272
799,186,motorbike,906.6324567441119,569.6034662565353
799,195,motorbike,695.0744492378996,843.1149878376682
800,16,motorbike,928.6505400529605,531.3749964831504
800,126,motorbike,505.77898665587753,485.67746249311324
800,164,motorbike,748.7954321762658,792.2235895576747
800,167,motorbike,687.7534663368394,650.7044877250161
800,171,motorbike,673.5132338930714,593.2061336399852
800,175,motorbike,761.2751679729553,731.5313289780927
800,182,motorbike,572.737765494072,-232.95885890457282
800,186,motorbike,908.569704238881,572.4448088798209
800,195,motorbike,692.3908538207804,840.0361200094405
801,16,motorbike,928.6505400529605,531.3749964831504
801,126,motorbike,505.77898665587753,485.67746249311324
801,164,motorbike,749.862454537561,792.3361521283025
801,167,motorbike,687.3492998643562,649.3884921345863
801,171,motorbike,673.0189056796986,591.5628054648631
801,175,motorbike,762.9331791495904,731.4905453985626
801,182,motorbike,565.7067719830635,-262.4687287984899
801,186,motorbike,910.5255589216416,573.8913718897602
801,195,motorbike,693.9450616307007,839.8008961862208
802,16,motorbike,928.6505400529605,531.3749964831504
802,126,motorbike,505.77898665587753,485.67746249311324
802,164,motorbike,749.636952694525,790.9867134348035
802,167,motorbike,687.2283335171255,647.8801047867488
802,171,motorbike,672.8386844563206,589.6963637371841
802,175,motorbike,759.2564819201524,724.904829905026
802,182,motorbike,560.8451302686346,-282.8735854149853
802,186,motorbike,912.174073506164,575.5066845379237
802,195,motorbike,695.152686867986,839.0975520575505
803,16,motorbike,928.4946110834434,531.4742238027923
803,126,motorbike,505.77898665587753,485.67746249311324
803,164,motorbike,748.303545808357,788.016795502693
803,167,motorbike,687.249802510127,646.2702208370685
803,171,motorbike,672.180204265353,588.1390951542222
803,175,motorbike,758.3929374418186,722.4144597095119
803,182,motorbike,553.2752859322453,-314.64507277794513
803,186,motorbike,914.096736075012,576.9269587781382
803,195,motorbike,694.3983128227522,837.518114122435
804,16,motorbike,928.4946110834434,531.4742238027923
804,126,motorbike,505.77898665587753,485.67746249311324
804,164,motorbike,747.2187686781266,785.6006544996468
804,167,motorbike,687.822421597822,645.8982910231815
804,171,motorbike,673.2937255963591,587.3899982467781
804,175,motorbike,757.6925556051675,720.8084078655692
804,182,motorbike,544.9567811559526,-347.4907356419735
804,186,motorbike,915.9439576052245,579.66112521393
804,195,motorbike,694.6408722206968,836.0181034510534
805,16,motorbike,928.6505400529605,531.3749964831504
805,126,motorbike,505.77898665587753,485.67746249311324
805,164,motorbike,746.6001605294539,783.6429862328295
805,167,motorbike,687.8456721555757,644.2777220861632
805,171,motorbike,672.6112922131747,583.8099806456312
805,175,motorbike,757.1050514475369,719.1159113257313
805,182,motorbike,535.8398581310256,-381.47290689656927
805,186,motorbike,917.8287626055085,581.0474852741506
805,195,motorbike,688.4911182958697,830.5409895897939
806,16,motorbike,928.6505400529605,531.3749964831504
806,126,motorbike,505.77898665587753,485.67746249311324
806,164,motorbike,746.8390752873365,782.721348829729
806,167,motorbike,687.8690573705751,642.6477675098106
806,171,motorbike,672.5880521785647,581.786391399204
806,175,motorbike,757.166951424678,718.0457782599326
806,182,motorbike,527.1049061670448,-417.97896437360197
806,186,motorbike,919.5547751482765,582.5104946693413
806,195,motorbike,687.9484500226148,829.4245662225727
807,16,motorbike,928.4946110834434,531.4742238027923
807,126,motorbike,505.77898665587753,485.67746249311324
807,164,motorbike,747.4923226604601,781.5514293283298
807,167,motorbike,686.0710017137876,637.2682572606143
807,171,motorbike,672.564660761014,579.7496207227165
807,175,motorbike,756.4535058285502,716.4030011316295
807,182,motorbike,517.0905645921193,-455.4040207441452
807,195,motorbike,687.2234932903755,827.677738889292
808,16,motorbike,928.4946110834434,531.4742238027923
808,126,motorbike,505.97210298061697,485.53254945914495
808,164,motorbike,744.7009662227388,777.6327317045726
808,167,motorbike,685.2301085910681,634.485763622793
808,171,motorbike,673.0481395964343,579.4230281584056
808,175,motorbike,756.8742791381542,715.0992611037858
808,182,motorbike,507.4259854225017,-495.68129354041537
808,195,motorbike,687.2525529182624,826.1982451390778
809,16,motorbike,928.4946110834434,531.4742238027923
809,126,motorbike,505.5858973455949,485.8223552556367
809,164,motorbike,743.4489005726821,775.1230401088336
809,167,motorbike,686.108115239719,633.911566303634
809,171,motorbike,664.7458458037628,559.3812349247659
809,175,motorbike,755.7321460467937,712.6304485689288
809,182,motorbike,496.81143047011057,-537.5929234299075
809,195,motorbike,687.6556928782918,825.2254709981712
810,16,motorbike,928.3386973879998,531.5734414025894
810,126,motorbike,505.77898665587753,485.67746249311324
810,164,motorbike,743.0800266296344,773.6962846136809
810,167,motorbike,685.2624499571314,631.0937165869901
810,171,motorbike,663.9719698182888,555.432204375353
810,175,motorbike,753.7800211488336,709.5370816233027
810,182,motorbike,489.7171009234948,-567.1169682262547
810,195,motorbike,687.589099640637,823.7849108459314
811,16,motorbike,928.4946110834434,531.4742238027923
811,126,motorbike,505.5858973455949,485.8223552556367
811,164,motorbike,742.389673888582,772.4478573992578
811,167,motorbike,685.1311753110592,629.4793541272006
811,171,motorbike,663.1878487244053,551.4308938135736
811,175,motorbike,754.6322698098401,709.0136878473843
811,182,motorbike,478.585488369848,-613.4427310104529
811,195,motorbike,688.6622071803716,823.1527213641909
812,16,motorbike,928.4946110834434,531.4742238027923
812,126,motorbike,505.97210298061697,485.53254945914495
812,164,motorbike,741.3974365563492,770.5251481894221
812,167,motorbike,685.4432215945552,627.5640863842641
812,171,motorbike,662.223281243928,547.4933785408765
812,175,motorbike,754.4457482809506,708.0430862470201
812,182,motorbike,466.35391268784707,-661.8488889938897
812,195,motorbike,687.4543470930387,820.8699129074238
813,16,motorbike,928.4946110834434,531.4742238027923
813,126,motorbike,505.77898665587753,485.67746249311324
813,164,motorbike,738.7122799989868,767.8709682136988
813,167,motorbike,685.4601749195004,625.832087973134
813,171,motorbike,661.4169569692945,543.385371287868
813,175,motorbike,753.0754821138416,704.4952300354977
813,182,motorbike,453.41133919398106,-713.0688032178779
813,195,motorbike,687.0902130601418,819.5700195659408
814,16,motorbike,928.4946110834434,531.4742238027923
814,126,motorbike,505.97210298061697,485.53254945914495
814,164,motorbike,740.2205180182021,766.9694377503555
814,167,motorbike,682.8261794676812,620.5811603314652
814,171,motorbike,660.5997423834104,539.2218808018574
814,175,motorbike,751.876651817042,701.8877436338998
814,182,motorbike,439.6939187866477,-767.3551549215024
814,195,motorbike,682.9106165993194,815.0810003256746
815,16,motorbike,928.4946110834434,531.4742238027923
815,126,motorbike,505.97210298061697,485.53254945914495
815,164,motorbike,741.190902395262,766.3894025928228
815,167,motorbike,683.5764682074109,620.0865349943709
815,171,motorbike,663.6394536149493,548.8270379285149
815,175,motorbike,752.1770542802282,700.5763199601757
815,182,motorbike,424.62733260073657,-824.3575318939056
815,195,motorbike,682.7222434497401,813.6122442186206
816,16,motorbike,928.4946110834434,531.4742238027923
816,126,motorbike,505.97210298061697,485.53254945914495
816,164,motorbike,741.2139289884785,765.5131655631446
816,167,motorbike,683.2869353255549,618.5054294509695
816,171,motorbike,668.5495157211176,554.5432605510013
816,175,motorbike,752.3544412727155,699.3352875353
816,182,motorbike,409.63848139797153,-886.2988044006473
816,195,motorbike,682.9297370609132,812.6939896388186
817,16,motorbike,928.4946110834434,531.4742238027923
817,126,motorbike,505.97210298061697,485.53254945914495
817,164,motorbike,740.6311152317364,763.2530151869111
817,167,motorbike,682.400027419093,615.5153903455905
817,171,motorbike,669.9593229903959,558.0347897949899
817,175,motorbike,751.8361451263839,697.3765702368025
817,182,motorbike,393.1280952385609,-951.6382489315773
817,195,motorbike,682.6391370771861,811.2668147931188
818,16,motorbike,928.4946110834434,531.4742238027923
818,126,motorbike,505.77898665587753,485.67746249311324
818,164,motorbike,739.2950113556291,760.524864118451
818,167,motorbike,681.1984610380014,612.6920912940699
818,171,motorbike,670.4599233779827,557.692613697056
818,175,motorbike,750.9362064574102,695.6330050745003
818,182,motorbike,382.40270456673164,-998.8503703489057
818,195,motorbike,681.7411268995854,809.3771255607033
819,16,motorbike,928.4946110834434,531.4742238027923
819,126,motorbike,505.97210298061697,485.53254945914495
819,164,motorbike,738.0476442793586,757.6861277951988
819,167,motorbike,682.4243048192384,610.0539643051486
819,171,motorbike,672.2969251418339,556.4369652576243
819,175,motorbike,750.2803515983808,693.7171474756849
819,195,motorbike,681.3440278521446,807.1604036831634
820,16,motorbike,928.4946110834434,531.4742238027923
820,126,motorbike,505.97210298061697,485.53254945914495
820,164,motorbike,737.6379727814962,756.115946637365
820,167,motorbike,679.3676343122826,604.6693228030177
820,171,motorbike,672.7746919328837,553.8871692251264
820,175,motorbike,749.6183929063625,691.7834595983361
820,195,motorbike,680.939671839732,805.7493386915518
821,16,motorbike,928.1827989643853,531.6726492839699
821,126,motorbike,505.97210298061697,485.53254945914495
821,164,motorbike,737.3361670142862,754.4655929024563
821,167,motorbike,681.062166444103,605.4127716858354
821,171,motorbike,671.5453280368357,550.2382045239352
821,175,motorbike,748.8229821172766,689.9108080499169
821,195,motorbike,681.2508815315055,804.7324074979825
822,16,motorbike,928.1827989643853,531.6726492839699
822,126,motorbike,505.77898665587753,485.67746249311324
822,164,motorbike,737.6862447640381,753.3326190429452
822,167,motorbike,678.7440803015977,601.3099468856955
822,171,motorbike,671.3189411594707,545.8417377501363
822,175,motorbike,747.1235244136745,684.9517503389039
822,195,motorbike,677.6167500788413,800.1336333543235
823,16,motorbike,928.3386973879998,531.5734414025894
823,126,motorbike,505.77898665587753,485.67746249311324
823,164,motorbike,737.0466429753552,751.8624394419852
823,167,motorbike,681.8389108893069,603.024820418219
823,171,motorbike,670.7785400346336,543.9141576010475
823,175,motorbike,746.5617103105996,682.8543977828522
823,195,motorbike,678.3478446799901,799.6955695109297
824,16,motorbike,928.1827989643853,531.6726492839699
824,126,motorbike,505.77898665587753,485.67746249311324
824,164,motorbike,736.9640281182005,750.0404134170263
824,167,motorbike,683.0658411233277,604.0807102964937
824,171,motorbike,671.4602750120325,543.4450104073989
824,175,motorbike,746.7323789908525,681.5146990148901
824,195,motorbike,677.1772976097203,796.9271621906224
825,16,motorbike,928.1827989643853,531.6726492839699
825,126,motorbike,505.77898665587753,485.67746249311324
825,164,motorbike,736.4288963125949,748.4757083189145
825,167,motorbike,683.9915367586809,603.4652993084119
825,171,motorbike,671.0894488572811,541.384963165131
825,175,motorbike,746.555233889497,679.1407365131982
825,195,motorbike,676.3133333704826,794.805317437866
826,16,motorbike,928.0269158103563,531.7718474483617
826,126,motorbike,505.77898665587753,485.67746249311324
826,164,motorbike,734.3298394201427,744.955238963205
826,167,motorbike,683.6951018364018,601.7896246220386
826,171,motorbike,672.6540760386878,542.6234764975986
826,175,motorbike,747.0763463888153,678.8146564611684
826,195,motorbike,676.5111879529663,792.9069521651877
827,16,motorbike,928.0269158103563,531.7718474483617
827,126,motorbike,505.77898665587753,485.67746249311324
827,164,motorbike,734.6818545357526,743.7709958813913
827,167,motorbike,683.396876186439,600.1038273865857
827,171,motorbike,672.6294520077788,540.3239659752034
827,175,motorbike,746.2454303634811,676.8251094603581
827,195,motorbike,676.1767290385847,791.3136971388395
828,16,motorbike,928.0269158103563,531.7718474483617
828,126,motorbike,505.5858973455949,485.8223552556367
828,164,motorbike,735.4821929652954,743.2855067623608
828,167,motorbike,681.3954770735482,595.716817873517
828,171,motorbike,672.4328725035307,538.1269749580605
828,175,motorbike,745.669527130496,674.6515004644621
828,195,motorbike,675.8394471794927,789.706994509048
829,16,motorbike,928.1827989643853,531.6726492839699
829,126,motorbike,505.5858973455949,485.8223552556367
829,164,motorbike,733.345606234727,739.6642454342809
829,167,motorbike,682.3346961850918,595.0893858003484
829,171,motorbike,672.4073075909903,535.7959084092853
829,175,motorbike,744.8237621892473,672.622572830559
829,195,motorbike,675.0584452055883,787.4342673825719
830,16,motorbike,928.1827989643853,531.6726492839699
830,126,motorbike,505.5858973455949,485.8223552556367
830,164,motorbike,733.0117549042667,737.8695434721214
830,167,motorbike,681.4057936296244,591.8360249761704
830,171,motorbike,672.2086015637747,533.5681209362583
830,175,motorbike,744.5006933040454,670.24001677351
830,195,motorbike,671.4843618458394,783.057197850847
831,16,motorbike,928.1827989643853,531.6726492839699
831,126,motorbike,505.5858973455949,485.8223552556367
831,164,motorbike,732.2136381802883,735.3256597146898
831,167,motorbike,682.3509792544062,591.2033600507436
831,171,motorbike,670.5886928651166,529.9106123386579
831,175,motorbike,744.5375588236946,668.9140790467328
831,195,motorbike,670.5492832819499,780.761411163463
832,16,motorbike,928.0269158103563,531.7718474483617
832,126,motorbike,505.5858973455949,485.8223552556367
832,164,motorbike,731.636665809478,733.6350106781013
832,167,motorbike,682.2011231482011,589.3476975637632
832,171,motorbike,668.947578513467,526.2052245870049
832,175,motorbike,743.9431041436737,666.663177977518
832,195,motorbike,670.066438424013,779.1250887427708
833,16,motorbike,927.8710479236697,531.8710358971922
833,126,motorbike,505.5858973455949,485.8223552556367
833,164,motorbike,731.2900185844954,731.7856280212792
833,167,motorbike,681.2625301711698,586.0283171958953
833,171,motorbike,668.7334783856307,523.9068742566162
833,175,motorbike,743.8447334464693,665.4024691066365
833,195,motorbike,670.244698388001,777.0696963429024
834,16,motorbike,927.8710479236697,531.8710358971922
834,126,motorbike,505.5858973455949,485.8223552556367
834,164,motorbike,731.878653787389,731.4257909441519
834,167,motorbike,681.2673271750945,584.0319388672084
834,171,motorbike,668.3416648329467,521.7151075461303
834,175,motorbike,743.2423121016658,663.1169588611202
834,195,motorbike,670.4456080092681,775.9672577742542
835,16,motorbike,927.8710479236697,531.8710358971922
835,126,motorbike,505.77898665587753,485.67746249311324
835,164,motorbike,730.1127193272623,729.3792993700613
835,167,motorbike,681.1121604634144,582.1303186906872
835,171,motorbike,668.1239388972185,519.3849222627708
835,175,motorbike,742.4984864293164,660.8940970002889
835,195,motorbike,669.9568580374614,774.2915331661796
836,16,motorbike,928.1827989643853,531.6726492839699
836,126,motorbike,505.77898665587753,485.67746249311324
836,164,motorbike,728.6780810933844,726.023850444964
836,167,motorbike,680.9560069126342,580.2166044694868
836,171,motorbike,667.9046753172566,517.0382805294615
836,175,motorbike,740.7151323953955,656.5546262890417
836,195,motorbike,670.2703553675229,773.1069308752452
837,16,motorbike,928.1827989643853,531.6726492839699
837,126,motorbike,505.77898665587753,485.67746249311324
837,164,motorbike,728.1910641715511,724.1764137980568
837,167,motorbike,680.9598553940776,578.182150263202
837,175,motorbike,740.2218627234922,654.0905942505691
837,195,motorbike,669.1916319131768,770.7582367727747
838,16,motorbike,928.0269158103563,531.7718474483617
838,126,motorbike,505.77898665587753,485.67746249311324
838,164,motorbike,727.8200907701956,722.2381014642702
838,167,motorbike,679.8336503830843,574.8393789774738
838,175,motorbike,740.3862734020083,652.5864417135118
838,195,motorbike,669.393205133809,769.6236104016867
839,16,motorbike,928.1827989643853,531.6726492839699
839,126,motorbike,505.77898665587753,485.67746249311324
839,164,motorbike,726.8328061220308,719.5587027587388
839,167,motorbike,679.8338586608336,572.7681059039671
839,175,motorbike,738.8039651585688,649.3506994512626
839,195,motorbike,666.048280644446,765.5078749389885
840,16,motorbike,928.0269158103563,531.7718474483617
840,126,motorbike,505.5858973455949,485.8223552556367
840,164,motorbike,727.3109807514594,718.1578148647244
840,167,motorbike,679.8340683075887,570.6832183887234
840,175,motorbike,738.4323719843452,646.721741903094
840,195,motorbike,665.8697925385728,763.5256281583498
841,16,motorbike,928.1827989643853,531.6726492839699
841,126,motorbike,505.5858973455949,485.8223552556367
841,164,motorbike,727.4259342237916,716.9754386692866
841,167,motorbike,679.6707523649712,568.6953936155313
841,175,motorbike,739.2686926584826,646.1879461200949
841,195,motorbike,665.3102475557055,760.6953812469422
842,16,motorbike,927.8710479236697,531.8710358971922
842,126,motorbike,505.77898665587753,485.67746249311324
842,164,motorbike,726.9228750120774,715.0473228505637
842,167,motorbike,678.5183224817758,565.2394442002071
842,175,motorbike,738.3370016961488,643.8858026384265
842,195,motorbike,665.6235988352462,759.4345520977757
843,16,motorbike,927.8710479236697,531.8710358971922
843,126,motorbike,505.5858973455949,485.8223552556367
843,164,motorbike,726.5381155872899,713.0252790113456
843,167,motorbike,678.3491436457944,563.214850233442
843,175,motorbike,738.4996530757801,642.3215146878715
843,195,motorbike,665.2080311322429,757.5394015907751
844,16,motorbike,927.8710479236697,531.8710358971922
844,126,motorbike,505.5858973455949,485.8223552556367
844,164,motorbike,726.8990967459386,711.6638081173174
844,167,motorbike,678.3443981821373,561.064302248375
844,175,motorbike,738.9211895341563,642.0518483222061
844,195,motorbike,665.5233492932646,756.2618045612646
845,16,motorbike,927.8710479236697,531.8710358971922
845,126,motorbike,505.5858973455949,485.8223552556367
845,164,motorbike,726.3875840814356,709.6879267752352
845,167,motorbike,678.339620915405,558.8993417539125
845,175,motorbike,738.8041083560208,640.6583091878484
845,195,motorbike,664.98725678184,754.410788827006
846,16,motorbike,927.8710479236697,531.8710358971922
846,126,motorbike,505.77898665587753,485.67746249311324
846,164,motorbike,723.9760644436803,706.5339836242938
846,167,motorbike,678.1681547349502,556.8334879710396
846,175,motorbike,738.1431382168811,638.1210611949582
846,195,motorbike,664.6814748514565,752.3972886936692
847,16,motorbike,928.0269158103563,531.7718474483617
847,126,motorbike,505.77898665587753,485.67746249311324
847,164,motorbike,724.3363332347203,705.1336745153814
847,167,motorbike,677.1510071630815,553.1190476405636
847,175,motorbike,737.4751668909615,635.5569379378873
847,195,motorbike,663.5068701017275,749.7814450263669
848,16,motorbike,927.8710479236697,531.8710358971922
848,126,motorbike,505.77898665587753,485.67746249311324
848,164,motorbike,725.0876679011977,704.6665845777784
848,167,motorbike,676.9738965560161,551.0136920511097
848,175,motorbike,737.209870497662,634.218807471691
848,195,motorbike,663.8238034812352,748.4602590669186
848,240,motorbike,674.7547809288237,548.0370808793024
849,16,motorbike,927.8710479236697,531.8710358971922
849,126,motorbike,505.77898665587753,485.67746249311324
849,164,motorbike,724.9495376410526,703.5699574989121
849,167,motorbike,676.7955997823864,548.8942362197376
849,175,motorbike,735.9739854722951,630.438971071865
849,195,motorbike,662.9120028606536,746.7598287962744
849,240,motorbike,671.6026031836822,541.0314214868981
850,16,motorbike,927.8710479236697,531.8710358971922
850,126,motorbike,505.77898665587753,485.67746249311324
850,164,motorbike,723.5033280636844,699.6832919671812
850,167,motorbike,676.6161048859482,546.7605380197466
850,175,motorbike,736.4053834256509,630.1610491006469
850,195,motorbike,660.415080491274,742.5527804694018
850,240,motorbike,671.0593222299306,539.0743875617356
851,16,motorbike,927.8710479236697,531.8710358971922
851,126,motorbike,505.5858973455949,485.8223552556367
851,164,motorbike,722.8335699548153,697.6726133106735
851,167,motorbike,675.7422317378287,542.8012531468919
851,175,motorbike,736.1509546958157,627.2325513815789
851,195,motorbike,660.1989157835976,740.345086769983
851,240,motorbike,674.3611966997813,541.4486931962821
852,16,motorbike,927.8710479236697,531.8710358971922
852,126,motorbike,505.5858973455949,485.8223552556367
852,164,motorbike,722.942735420482,696.3810965287387
852,167,motorbike,675.5573662555611,540.6255293440134
852,175,motorbike,734.7437903511267,623.4385000546241
852,195,motorbike,660.6361538547926,738.8925508652692
852,240,motorbike,673.9997052428607,539.3799193143626
853,16,motorbike,927.8710479236697,531.8710358971922
853,126,motorbike,505.5858973455949,485.8223552556367
853,164,motorbike,723.1803636716941,695.0030313412203
853,167,motorbike,675.3712418080243,538.4349884932461
853,175,motorbike,733.8907013062206,620.8119023524589
853,195,motorbike,660.7853914415459,736.4216795473039
853,240,motorbike,675.5427742026131,538.3168099112207
854,16,motorbike,927.8710479236697,531.8710358971922
854,126,motorbike,505.5858973455949,485.8223552556367
854,164,motorbike,722.5023854385466,692.9498437385433
854,167,motorbike,675.3559529902094,536.1107667799808
854,175,motorbike,733.0283377568155,618.156749140935
854,195,motorbike,660.4457330995274,734.2324609678604
854,240,motorbike,673.2466823111525,532.8504283300927
855,16,motorbike,927.7151953020825,531.9702146318888
855,126,motorbike,505.5858973455949,485.8223552556367
855,164,motorbike,722.3541498139667,691.7947763573416
855,167,motorbike,675.1678506942978,533.8895962152119
855,171,motorbike,668.0778820193524,471.48449987764155
855,175,motorbike,732.8965022863529,614.9915502333868
855,195,motorbike,660.7662349923777,732.8221992694205
855,240,motorbike,676.2167938583933,535.5169978412304
856,16,motorbike,927.5593579433522,532.0693836538784
856,126,motorbike,505.3928350441012,485.9672277509687
856,164,motorbike,721.7966147977098,689.6298229643868
856,167,motorbike,673.9186751797805,530.0028009065264
856,171,motorbike,670.5725577991111,472.54294241017755
856,175,motorbike,731.7214126260212,612.4683167537511
856,195,motorbike,660.8419373527418,731.5588628524016
856,240,motorbike,678.8090421657706,538.387834816809
857,16,motorbike,927.5593579433522,532.0693836538784
857,126,motorbike,505.5858973455949,485.8223552556367
857,164,motorbike,722.1645400196646,688.1320881189365
857,167,motorbike,674.0724455083407,527.4963788054777
857,171,motorbike,669.1719275111407,467.844684059506
857,175,motorbike,732.4654375844168,611.9838299062486
857,195,motorbike,661.0415799787814,730.2116684585646
857,240,motorbike,679.1517436735254,538.1519991094557
858,16,motorbike,927.5593579433522,532.0693836538784
858,126,motorbike,505.5858973455949,485.8223552556367
858,164,motorbike,721.4714493226579,686.0146260856695
858,167,motorbike,673.8773007182176,525.2147850715862
858,171,motorbike,668.5592635596282,465.40180868747836
858,175,motorbike,731.4309343849704,609.3323652349295
858,195,motorbike,660.4505607905911,728.119512375029
858,240,motorbike,680.0088478352003,537.5621687128278
859,16,motorbike,927.5593579433522,532.0693836538784
859,126,motorbike,505.77898665587753,485.67746249311324
859,164,motorbike,719.1438632212946,682.2977153748182
859,167,motorbike,673.6807946720129,522.917275804699
859,171,motorbike,668.9404250940473,465.12907037943484
859,175,motorbike,731.2844437248427,607.7508780761713
859,195,motorbike,659.9784813948463,725.9285240313839
859,240,motorbike,680.694891799714,537.0900562184694
860,16,motorbike,927.5593579433522,532.0693836538784
860,126,motorbike,505.77898665587753,485.67746249311324
860,164,motorbike,718.0293896623855,680.3708435768278
860,167,motorbike,672.3999204575456,518.8892050729437
860,171,motorbike,668.7071601625879,462.3927817181526
860,175,motorbike,731.5885353586935,605.8653130400472
860,195,motorbike,660.4284992683854,724.3924720164562
860,240,motorbike,681.5528979182459,536.4996051253213
861,16,motorbike,927.7151953020825,531.9702146318888
861,126,motorbike,505.77898665587753,485.67746249311324
861,164,motorbike,717.7004989293165,677.9218487386526
861,167,motorbike,672.3735028008823,516.4221971448472
861,171,motorbike,668.4721125118284,459.6355810638989
861,175,motorbike,731.1398106344851,604.4618134884478
861,195,motorbike,661.3043626874577,723.8418146297525
861,240,motorbike,682.239664017728,536.0269956818477
862,16,motorbike,927.9312779229804,533.3279769622117
862,126,motorbike,505.77898665587753,485.67746249311324
862,164,motorbike,716.9679964417613,675.7011112477669
862,171,motorbike,668.2352616268189,456.85722776830806
862,175,motorbike,730.0827250274833,600.0044793873745
862,195,motorbike,657.9717771387469,718.2869366451602
862,240,motorbike,683.0985735176012,535.4359229118968
863,16,motorbike,928.0867363383292,533.2291221193725
863,126,motorbike,505.77898665587753,485.67746249311324
863,164,motorbike,716.4962205356602,673.2880887703749
863,171,motorbike,667.9965866766253,454.05747747639333
863,175,motorbike,729.3169292906001,597.0238905756406
863,195,motorbike,656.2691999815029,715.4490174891145
863,240,motorbike,683.614160386976,535.081113285182
864,16,motorbike,928.0867363383292,533.2291221193725
864,126,motorbike,505.77898665587753,485.67746249311324
864,164,motorbike,716.1543230942976,670.76471430076
864,171,motorbike,667.7560665082216,451.2360820549054
864,175,motorbike,728.234781340173,594.2114768859761
864,195,motorbike,657.2908829674442,714.8026264964608
864,240,motorbike,684.4738740907754,534.4894870890059
865,16,motorbike,928.0867363383292,533.2291221193725
865,126,motorbike,505.5858973455949,485.8223552556367
865,164,motorbike,716.9629486327514,670.2512691106665
865,171,motorbike,667.7086410091218,448.2521012087129
865,175,motorbike,727.4495572118913,591.1633481076506
865,195,motorbike,655.5068269198849,710.6191281241413
865,240,motorbike,685.3340909957242,533.897514606641
866,16,motorbike,928.0867363383292,533.2291221193725
866,126,motorbike,505.5858973455949,485.8223552556367
866,164,motorbike,717.7720144594743,669.73754435496
866,171,motorbike,667.269404256577,445.52734395733717
866,175,motorbike,727.4411826474096,589.3702607972624
866,195,motorbike,654.860540495042,708.3313308707527
866,240,motorbike,685.0080829465496,531.7956115773927
867,16,motorbike,928.2422099406205,533.1302576192704
867,126,motorbike,505.5858973455949,485.8223552556367
867,164,motorbike,716.4496001729146,666.4116773191447
867,171,motorbike,668.4440249797593,444.67848973070716
867,175,motorbike,727.2772164312917,587.6690207280569
867,195,motorbike,654.924650945731,706.9308478219195
867,240,motorbike,685.8715985036548,531.2006857947723
868,16,motorbike,928.4563886446832,534.4816299471377
868,126,motorbike,505.5858973455949,485.8223552556367
868,164,motorbike,716.0043367924618,665.2918415654366
868,171,motorbike,668.0057496617296,441.9284160022893
868,175,motorbike,724.3919559070918,580.368965158441
868,195,motorbike,654.5314667349421,704.439893807707
868,240,motorbike,686.5627762712912,530.7244934772658
869,16,motorbike,928.4563886446832,534.4816299471377
869,126,motorbike,505.5858973455949,485.8223552556367
869,164,motorbike,716.3759751247244,663.6442700674262
869,171,motorbike,667.9587468871698,438.8710783440552
869,175,motorbike,725.8247879138256,581.2828802766834
869,195,motorbike,653.8716678563653,702.0901981439674
869,240,motorbike,687.2542790176608,530.2480772631249
870,16,motorbike,928.4563886446832,534.4816299471377
870,126,motorbike,505.77898665587753,485.67746249311324
870,164,motorbike,716.749709117573,661.9874079490694
870,171,motorbike,667.7132374201933,435.933021803233
870,175,motorbike,726.9363165572787,582.3999517655891
870,195,motorbike,653.9339300666962,700.6542983499958
870,240,motorbike,687.9461069720152,529.7714369944043
871,16,motorbike,928.4563886446832,534.4816299471377
871,126,motorbike,505.77898665587753,485.67746249311324
871,164,motorbike,716.2640492430919,659.4372168416833
871,171,motorbike,667.4657840358554,432.97170204902784
871,175,motorbike,727.2502033577047,582.1920648271504
871,195,motorbike,653.26578807889,698.26627182646
871,240,motorbike,688.811349588288,529.1753213408913
872,16,motorbike,928.4563886446832,534.4816299471377
872,126,motorbike,505.77898665587753,485.67746249311324
872,164,motorbike,714.3472515991871,656.3159076699856
872,171,motorbike,667.2163635548002,429.9868416898568
872,175,motorbike,728.506411678622,581.3600792147505
872,195,motorbike,652.8564973476367,695.6830900518963
872,240,motorbike,689.5039100999296,528.6981763711103
873,16,motorbike,928.3013073384627,534.5801725196498
873,126,motorbike,505.77898665587753,485.67746249311324
873,164,motorbike,714.7210551335585,654.6119929137984
873,171,motorbike,666.9649524276782,426.97815890636525
873,175,motorbike,728.3435862814365,579.613116386559
873,195,motorbike,652.1756103652028,693.2436241884432
874,16,motorbike,928.3013073384627,534.5801725196498
874,126,motorbike,505.77898665587753,485.67746249311324
874,164,motorbike,712.9123656292536,651.3312222099817
874,167,motorbike,728.1797746018369,577.8555716789701
874,171,motorbike,666.7115267277352,423.94536736272664
