frame,id,class,x,y
662,141,motorbike,931.9092300601725,898.8031637213587
662,214,motorbike,1017.5867722238319,856.3598371816225
662,215,motorbike,936.8223991413543,851.5201195700622
662,223,motorbike,886.7503241555498,894.228027995752
662,233,motorbike,753.4822291658443,731.3853213230193
662,234,motorbike,977.1753323625622,871.4255323802541
662,237,motorbike,769.5637210425061,655.7789020113107
662,240,motorbike,834.4298686220269,808.3997414337039
662,250,motorbike,623.8815970191256,819.2499899820625
662,265,motorbike,624.1341658411484,821.7818850695428
662,268,motorbike,828.1246401447136,841.5907631187414
662,277,motorbike,563.407065319267,792.568228717889
662,281,motorbike,765.1346827902267,427.81618116066545
662,284,motorbike,1016.202024589455,856.7255516575224
663,124,motorbike,885.6991595148588,835.0837791129659
663,141,motorbike,934.6634100835616,898.9417036634583
663,214,motorbike,1018.9191826410458,855.8439820519302
663,215,motorbike,938.2288550073079,852.3635443389279
663,223,motorbike,888.4651078516578,895.5838553032493
663,233,motorbike,758.665691836693,735.9826857569891
663,234,motorbike,979.0466952685596,873.014349625938
663,237,motorbike,770.6710533557198,656.3834322597094
663,240,motorbike,838.1127552112589,812.5200700970398
663,250,motorbike,624.8438434803688,820.4629578334318
663,265,motorbike,625.089271578213,822.9770475721193
663,268,motorbike,828.6161582695314,841.751153006583
663,277,motorbike,564.2621220612798,793.2085193189827
663,281,motorbike,765.5870301637825,430.2357367613395
663,284,motorbike,1015.4761313407731,857.1029194648474
663,286,motorbike,658.5411973337082,572.3876870926343
664,124,motorbike,887.6332758958539,835.8675547711989
664,141,motorbike,936.4292335625498,898.8863030871887
664,214,motorbike,1020.3230861487118,854.9376145359208
664,215,motorbike,939.6952328652723,853.4154939395714
664,223,motorbike,889.6630696216417,896.0652244564197
664,233,motorbike,761.1396920228264,738.2615558504289
664,234,motorbike,981.392386962446,874.470402123454
664,237,motorbike,770.3716947818713,655.2709270255358
664,240,motorbike,840.3363768866728,814.2832905848043
664,250,motorbike,625.7984170478456,821.6662535541767
664,265,motorbike,625.9343092065388,824.2244023237796
664,268,motorbike,829.6849886648793,842.4511379624271
664,277,motorbike,564.0323133594121,793.35231942656
664,281,motorbike,765.9758474457311,429.96193085831277
664,284,motorbike,1014.7505601909763,857.4801198236532
664,286,motorbike,660.7365036812772,573.0472599410822
665,124,motorbike,889.0179543649234,836.9298799363778
665,141,motorbike,937.5537035778588,898.4736354411198
665,214,motorbike,1023.4559107147968,853.3093020815696
665,215,motorbike,941.8371303064874,855.3551840499554
665,223,motorbike,891.9682757619479,897.6943957375461
665,233,motorbike,762.5885119933251,739.251243804441
665,234,motorbike,982.9178008759691,874.3793325713091
665,237,motorbike,774.2315461332789,658.0136693425818
665,240,motorbike,840.7606117390804,814.5418997370572
665,250,motorbike,626.7454091318762,822.859992372344
665,265,motorbike,626.7726183570798,825.4618252115147
665,268,motorbike,833.5704464399067,846.1938730718742
665,277,motorbike,564.8840392920752,793.9894198919994
665,281,motorbike,766.1702936278815,429.82500147022864
665,284,motorbike,1014.0810879077658,857.8281562436628
665,286,motorbike,662.1043370498628,574.2582377052572
666,124,motorbike,890.3109308599778,838.0200385078354
666,141,motorbike,937.8714768410988,898.3085214153969
666,214,motorbike,1025.1366762062496,852.4357097929353
666,215,motorbike,943.8551020158822,857.0374353247446
666,223,motorbike,894.2146996761064,899.4945217903543
666,233,motorbike,764.515797859915,740.8570899756787
666,234,motorbike,984.0893149717078,873.9452250208572
666,237,motorbike,777.360433886482,661.1229680927019
666,240,motorbike,842.7024180645769,815.424578543157
666,250,motorbike,627.6849096965127,824.0442876928745
666,265,motorbike,627.7060256119665,826.6283485722124
666,268,motorbike,838.1476078157706,851.3137675747229
666,281,motorbike,766.5592610987018,429.55108980389974
666,284,motorbike,1013.3583457925656,858.0265484318709
666,286,motorbike,665.6752837637792,578.1792350626232
667,124,motorbike,892.2584316524981,840.1345248820751
667,141,motorbike,938.3482553703171,898.0607887347592
667,214,motorbike,1026.0337893502824,851.969427537234
667,215,motorbike,945.8125520373806,857.9620952268968
667,223,motorbike,896.2390284671668,900.9227879576971
667,233,motorbike,766.3088463284818,742.5117008491535
667,234,motorbike,986.0464435751123,873.2769545195235
667,237,motorbike,779.2341077572038,662.4504967642715
667,240,motorbike,846.1235739750036,819.2903892138406
667,250,motorbike,628.6170072880301,825.2192511335178
667,265,motorbike,629.1430623537776,828.330706647851
667,268,motorbike,841.1351598846235,853.9207915625648
667,281,motorbike,766.5592610987018,429.55108980389974
667,284,motorbike,1012.6330567081012,858.4036415092243
667,286,motorbike,669.5063321797778,581.815538195574
668,124,motorbike,893.8740494003639,841.6760176150839
668,141,motorbike,938.8781763278166,897.7854434092417
668,214,motorbike,1026.7069463213447,851.6195484244424
668,215,motorbike,946.7290038675009,859.1679955815179
668,223,motorbike,897.9530443911601,901.8545948749794
668,233,motorbike,768.7499192124974,743.7461404264968
668,234,motorbike,987.1717129165446,872.5179358633668
668,237,motorbike,780.1648182625511,663.109920423899
668,240,motorbike,848.3576927174113,821.3213009587503
668,250,motorbike,629.6434562412519,826.3239846614998
668,265,motorbike,629.9573372929732,829.5351271711203
668,268,motorbike,842.967729045231,855.1812649015513
668,281,motorbike,766.7537823970428,429.4141075188449
668,284,motorbike,1011.9080894663648,858.7805672537621
668,286,motorbike,672.9535723912622,585.6055684528391
669,124,motorbike,895.6808381685639,843.0727638512844
669,141,motorbike,940.3005466367232,896.874572362207
669,214,motorbike,1027.0436284034038,851.4445550228619
669,215,motorbike,949.1326481812237,859.5617820321188
669,223,motorbike,899.5200316211352,903.0314905650955
669,233,motorbike,771.8961606849937,747.1644118732461
669,234,motorbike,990.6922223764458,870.8630219164959
669,237,motorbike,781.4887211306652,664.7476505008701
669,240,motorbike,849.5512896608736,822.0400693983265
669,250,motorbike,629.8492504049727,827.0557329046478
669,265,motorbike,630.8657163822959,830.6700102956004
669,268,motorbike,843.6319016457151,855.190960140913
669,281,motorbike,765.9150725634692,427.2659215868306
669,284,motorbike,1011.1277151986903,859.1863002785492
669,286,motorbike,672.9535723912622,585.6055684528391
670,124,motorbike,896.9802883992853,843.0385817088161
670,141,motorbike,942.418398011266,895.601792878075
670,214,motorbike,1028.8966154572363,850.4814490991628
670,215,motorbike,951.0060215626999,860.9118722188998
670,223,motorbike,901.3182807717093,904.4384764427398
670,233,motorbike,774.8459726848564,749.725030058922
670,234,motorbike,991.7872831212944,870.2940316680736
670,237,motorbike,782.0151477021298,665.642615134012
670,240,motorbike,850.2168185893313,821.6680739259689
670,250,motorbike,630.7637646787653,828.2074268505128
670,265,motorbike,631.6669619139576,831.8559718951198
670,268,motorbike,843.0030206493475,853.6535125235848
670,281,motorbike,765.9150725634692,427.2659215868306
670,284,motorbike,1010.402945198913,859.3856246215832
670,286,motorbike,675.5369349518627,587.883018727515
671,124,motorbike,899.1586708414433,844.8417992579401
671,141,motorbike,942.8441705984454,895.380516899561
671,214,motorbike,1028.1664011325888,850.8609842611507
671,215,motorbike,952.7156245126466,862.756057641681
671,223,motorbike,903.3407357690351,905.8662189683788
671,233,motorbike,776.5241457191299,751.2773693813036
671,234,motorbike,992.812025755445,869.5869430918901
671,237,motorbike,782.8016407103232,665.1527270015935
671,240,motorbike,853.4348574196332,824.8543429205218
671,250,motorbike,631.671171252249,829.3501697109222
671,265,motorbike,632.4619877252812,833.0327273909055
671,268,motorbike,847.5408565714449,858.1903839044177
671,281,motorbike,765.719937311703,427.40351313935804
671,284,motorbike,1009.6783098590462,859.7624171942314
671,286,motorbike,676.9764011351454,588.9058780180435
672,124,motorbike,900.7521777142078,845.9323747654844
672,141,motorbike,943.9212114383273,895.1650976304068
672,214,motorbike,1031.6518838269913,849.0493747180689
672,215,motorbike,954.1035536867037,863.3724096476938
672,223,motorbike,905.2741772428559,907.0981502144923
672,233,motorbike,777.6226581093815,751.4674212225286
672,234,motorbike,993.5801856289165,869.1877682409926
672,237,motorbike,784.2356916273585,666.6893984412608
672,240,motorbike,855.1026093811827,826.1388616977899
672,250,motorbike,632.5715526673437,830.484065435079
672,265,motorbike,633.2508659577384,834.200383562979
672,268,motorbike,850.1394801153975,860.6820470238706
672,281,motorbike,765.719937311703,427.40351313935804
672,284,motorbike,1008.9539960727536,860.1390425669218
672,286,motorbike,678.5662497888553,589.817119416971
673,124,motorbike,902.511906569927,847.542079776659
673,141,motorbike,945.0532221253658,895.0912521706892
673,214,motorbike,1033.0030906543623,848.3470733733877
673,215,motorbike,955.8287191855316,864.236468484678
673,223,motorbike,906.7512828481504,908.3397141710507
673,233,motorbike,779.4894421069151,752.8701615713271
673,234,motorbike,994.3338042918128,868.6211166424885
673,237,motorbike,786.4279570859193,668.928680956931
673,240,motorbike,856.4823068161785,826.6843933703913
673,250,motorbike,633.4649901928154,831.6092163688386
673,265,motorbike,634.0336676414222,835.3590455463574
673,268,motorbike,852.4229199129372,862.5568688229861
673,281,motorbike,765.5248272688301,427.5410869168771
673,284,motorbike,1008.2300036260502,860.5155008509208
673,286,motorbike,680.9334288982762,592.1522047716489
674,124,motorbike,903.9863062119053,848.6346147430176
674,141,motorbike,946.1229323360844,894.877075926385
674,214,motorbike,1034.2990401909324,847.673492479822
674,215,motorbike,957.3803260327907,866.0280070909945
674,223,motorbike,909.2232158725993,910.0837877238991
674,233,motorbike,781.0100683961095,753.6259747121641
674,234,motorbike,998.1302430801998,866.6480898834534
674,237,motorbike,790.4896519241593,672.3040570442857
674,240,motorbike,857.0510355362846,826.3680611858841
674,250,motorbike,634.4512437109668,832.6662262608328
674,265,motorbike,634.8104627163666,836.5088168626099
674,268,motorbike,853.6508501091023,862.912310111911
674,281,motorbike,765.3297424299658,427.6786429228318
674,284,motorbike,1007.5032314993822,860.7157409204253
674,286,motorbike,682.1857378138317,593.257556046251
674,287,motorbike,945.2897411047716,893.9368395641361
675,124,motorbike,906.0043831623,850.6355178377041
675,141,motorbike,947.2454975904224,894.8041841868579
675,214,motorbike,1035.629901065786,847.1593445659878
675,215,motorbike,959.2599749060788,867.3772008787182
675,223,motorbike,910.8364278777483,911.1577673078266
675,233,motorbike,782.8423921995314,754.1849991284502
675,234,motorbike,1000.2703866157507,865.360177211904
675,237,motorbike,792.7316787136573,674.389573452925
675,240,motorbike,861.5096026128004,830.7150604244135
675,250,motorbike,634.643058318207,833.3698044242318
675,265,motorbike,636.3572346376026,837.9835130929491
675,268,motorbike,855.7931533159659,864.7751453348213
675,281,motorbike,765.3297424299658,427.6786429228318
675,284,motorbike,1006.7792251902749,861.0922458407653
675,286,motorbike,684.5135711938752,595.5545434954806
675,287,motorbike,945.8767905289516,893.6317155878177
676,124,motorbike,907.2563723441223,851.1761598508025
676,141,motorbike,948.3079572083205,894.5912383401259
676,215,motorbike,960.0947054579534,869.4326657742854
676,223,motorbike,911.3777795228361,910.7038490126047
676,233,motorbike,785.3948233082554,756.7346708166384
676,234,motorbike,1001.0987105620566,864.9296487320751
676,237,motorbike,794.3377791560634,675.6864455449338
676,240,motorbike,863.6278155160445,832.4334098444356
676,250,motorbike,635.5200084117951,834.4731340698071
676,265,motorbike,637.1179228469289,839.1125404880147
676,268,motorbike,856.5934028168998,865.0039504755565
676,281,motorbike,765.5248272688301,427.5410869168771
676,284,motorbike,1006.111196839577,861.4396405496242
676,286,motorbike,686.0578680672041,596.4336025595824
676,287,motorbike,947.2652184514932,892.9100682594873
676,288,motorbike,932.1504932512717,647.619814168252
677,124,motorbike,908.1204882958837,851.3140270957505
677,215,motorbike,961.4633899355748,870.5473387068599
677,223,motorbike,912.2864077365302,910.5759786825256
677,233,motorbike,786.7640377659608,757.5276857555449
677,234,motorbike,1002.7161432693154,864.4402610424829
677,237,motorbike,794.9749057688741,675.2932966732758
677,240,motorbike,864.3384114716481,832.8563676712445
677,250,motorbike,636.3902857263565,835.5680683973676
677,265,motorbike,637.7753602506197,840.2908846048691
677,268,motorbike,859.5419997970287,867.6407480227172
677,281,motorbike,765.719937311703,427.40351313935804
677,284,motorbike,1005.3321762008579,861.8447545656688
677,286,motorbike,688.1905987722868,598.7981118546494
677,287,motorbike,948.0667826264058,892.4934484004943
677,288,motorbike,931.7805494589838,647.8414804194247
678,124,motorbike,911.3354988335226,852.8546173820936
678,215,motorbike,962.8551789004008,871.8178488509606
678,223,motorbike,913.6057722429623,910.7465317763531
678,233,motorbike,789.5650601688104,759.8282723438091
678,234,motorbike,1004.3234064615041,863.7802999256534
678,237,motorbike,797.4542302714373,676.0331719612212
678,240,motorbike,866.5560840106984,835.2487866057866
678,250,motorbike,637.2539661337478,836.6547028646476
678,265,motorbike,638.6220833603805,841.3450431158217
678,268,motorbike,860.8160956822534,868.227237033567
678,281,motorbike,765.5248272688301,427.5410869168771
678,284,motorbike,1004.6034017877291,862.0459104347328
678,286,motorbike,689.5579839861233,599.7646739003227
678,287,motorbike,948.8687481999056,892.0766199111408
678,288,motorbike,931.6173925528404,647.0024951559667
679,124,motorbike,912.3109473494816,854.6586025396291
679,215,motorbike,964.1774288624187,872.8935798885881
679,223,motorbike,914.5258771665948,910.438824342291
679,233,motorbike,791.3056367794092,761.1394399606397
679,234,motorbike,1005.9338438916391,863.2932559558702
679,237,motorbike,799.2411509109859,678.2984665049441
679,240,motorbike,868.4253285507456,836.9716357195471
679,250,motorbike,638.1111243599157,837.7331314876608
679,265,motorbike,639.3656850533124,842.4487103898034
679,268,motorbike,863.0927816221681,870.4445938726827
679,281,motorbike,765.5248272688301,427.5410869168771
679,284,motorbike,1003.8800245602889,862.4221276794485
679,286,motorbike,691.9627538752549,601.8872455989339
679,287,motorbike,949.67111547358,891.6595826346744
679,288,motorbike,931.453561530148,646.1600434511307
680,124,motorbike,913.9587269687181,856.6247862048095
680,215,motorbike,965.5348440570691,873.9221505615403
680,223,motorbike,915.2045666795207,910.0861793256762
680,233,motorbike,793.7147488725915,763.5593531438986
680,237,motorbike,800.4620844762536,678.6594428220253
680,240,motorbike,870.4441826505259,838.9449495568144
680,250,motorbike,638.9618340064494,838.8034468678177
680,265,motorbike,640.1037190149178,843.5441139348106
680,268,motorbike,865.2114161270282,872.3584330148981
680,281,motorbike,765.5248272688301,427.5410869168771
680,284,motorbike,1003.1569683409778,862.798177972829
680,286,motorbike,694.6489638484434,603.783835687499
680,287,motorbike,950.4738847493188,891.2423364141848
680,288,motorbike,931.5773633597685,646.0857898131729
681,124,motorbike,915.4239620146947,858.0738115548695
681,214,motorbike,1043.4236373871777,843.4639382877934
681,215,motorbike,966.8141061034897,874.9635204060278
681,223,motorbike,915.8313073464494,909.7605267721992
681,233,motorbike,795.9269386489455,764.5280175700261
681,237,motorbike,802.2147717229874,680.8889572660328
681,240,motorbike,870.9032542887642,838.6925512822063
681,250,motorbike,639.9035978314317,839.8079358442893
681,265,motorbike,673.5193950052409,849.0195262381675
681,268,motorbike,866.7871961257355,873.606803810046
681,281,motorbike,765.1346827902267,427.81618116066545
681,284,motorbike,1002.426525100852,863.0000366838024
681,286,motorbike,697.3072558206227,605.6607143594085
681,287,motorbike,951.2770563293142,890.8248810926052
681,288,motorbike,931.4131039247752,645.2396634820176
682,124,motorbike,917.2976688643521,859.5371458020812
682,214,motorbike,1044.6934970244267,842.9812283657881
682,215,motorbike,968.0728648720069,875.9881997722962
682,223,motorbike,916.4800658119634,909.2529029804924
682,233,motorbike,798.2619495733842,766.8845468535342
682,237,motorbike,802.5909370352499,680.6580768573385
682,240,motorbike,871.3338209312451,838.0737334199679
682,250,motorbike,639.9828389254534,840.5380861051844
682,265,motorbike,675.765163169838,850.3892181651636
682,268,motorbike,868.4721108523927,874.7634691002322
682,281,motorbike,764.5496550169456,428.22868929986066
682,284,motorbike,1001.7034560569921,863.3761331676997
682,286,motorbike,700.180330176736,609.1404946384922
682,287,motorbike,952.0806305160614,890.407216512711
682,288,motorbike,931.537165305351,645.1652173902432
683,124,motorbike,918.9995210282136,860.5118855380628
683,141,motorbike,955.8506036914617,893.6773867116077
683,214,motorbike,1045.9939723083723,842.3055751481382
683,215,motorbike,969.256194474268,877.0254656578753
683,223,motorbike,916.9509013217784,909.0082329568183
683,233,motorbike,800.1822264438146,768.6922345057333
683,237,motorbike,803.4197846895469,681.2419223427175
683,240,motorbike,875.0360111539829,842.4025628580713
683,250,motorbike,640.8185780376403,841.5878893305996
683,265,motorbike,672.7684631141457,848.7820610493596
683,268,motorbike,869.1968205613024,874.9570216957053
683,281,motorbike,765.003991874274,430.6463134840561
683,284,motorbike,1000.9807079621306,863.7520627134727
683,286,motorbike,702.1707446195633,611.3629506845987
683,287,motorbike,952.8846076123596,889.9893425171202
683,288,motorbike,931.537165305351,645.1652173902432
684,124,motorbike,920.5796628610126,861.7869362266525
684,141,motorbike,956.9314844181599,893.6085067402859
684,214,motorbike,1047.352083398244,841.5999776338098
684,215,motorbike,970.4758145464777,878.0177010169048
684,223,motorbike,917.54932709911,908.5263638028365
684,233,motorbike,802.0758960506633,770.4748749251211
684,234,motorbike,1013.8185703264983,860.5870021419588
684,237,motorbike,806.2732425577989,684.8841422772127
684,240,motorbike,877.6734941398336,843.8565112296081
684,250,motorbike,641.6481119302601,842.629897947122
684,265,motorbike,674.3700968090295,849.8674926303352
684,268,motorbike,871.6808525514946,877.6336857529438
684,281,motorbike,765.3926590543209,430.37261328308705
684,284,motorbike,1000.2582806026257,864.1278254322451
684,286,motorbike,703.6102978362367,612.1679578124583
684,287,motorbike,953.6889879213105,889.5712589482926
684,288,motorbike,931.496797318829,644.2407533658017
685,124,motorbike,921.972788580735,862.8678177763909
685,141,motorbike,957.9617979405749,893.4009359250944
685,214,motorbike,1048.6202782905862,841.1180921434915
685,215,motorbike,971.676346479437,878.9944070097542
685,223,motorbike,919.0935712444057,907.5525236664974
685,233,motorbike,804.1452169105115,772.1152747483641
685,234,motorbike,1015.410936398102,859.9328710144022
685,237,motorbike,806.8932349065659,684.5049209091361
685,240,motorbike,879.6132579496442,845.9867126897052
685,250,motorbike,642.471509456737,843.6641984441187
685,265,motorbike,676.1387935005399,850.8354244660134
685,268,motorbike,873.4175777643195,879.4900747229425
685,281,motorbike,765.7814262926421,430.0988426208822
685,284,motorbike,999.5258338875886,864.3306004853152
685,286,motorbike,705.7171706074078,614.258597977425
685,287,motorbike,954.4401069313997,889.1808583966409
685,288,motorbike,931.496797318829,644.2407533658017
686,124,motorbike,923.4051274570676,864.4096880025924
686,141,motorbike,959.0338277402619,893.332944816094
686,214,motorbike,1049.9226768431236,840.4415094853665
686,215,motorbike,977.101941094996,876.8770171815465
686,223,motorbike,919.9336070305521,907.1159078573995
686,233,motorbike,805.571599407803,772.692557994264
686,234,motorbike,1016.9415954481306,859.4824985381962
686,237,motorbike,809.3130230168777,686.204488193782
686,240,motorbike,881.8019711785487,847.9112524345608
686,250,motorbike,643.2888384555808,844.6908760360843
686,265,motorbike,677.7988898789872,851.8468330760962
686,268,motorbike,875.0169680001267,880.0036423783938
686,281,motorbike,766.1702936278815,429.82500147022864
686,284,motorbike,998.803394300208,864.7064091225194
686,286,motorbike,707.9515120432793,616.2295484341261
686,287,motorbike,955.2989593911016,888.7344624599766
686,288,motorbike,931.3316745593606,643.3872069133606
687,124,motorbike,925.6526656556416,866.219049172523
687,141,motorbike,960.0490800546752,893.2921164965891
687,214,motorbike,1051.189387150177,839.9602820270267
687,215,motorbike,978.8007324697039,876.6937257541591
687,223,motorbike,920.9848827193754,906.9119715163034
687,233,motorbike,806.6328779577957,772.7748646225468
687,234,motorbike,1018.4682297084207,859.0333102933974
687,237,motorbike,811.5144037398992,689.0357093023512
687,240,motorbike,883.5485961667032,849.000376048609
687,250,motorbike,644.1957620843106,845.6535751020996
687,265,motorbike,679.4426035702571,852.8482605844293
687,268,motorbike,877.2844929121685,881.7528622197924
687,281,motorbike,765.5248272688301,427.5410869168771
687,284,motorbike,998.0812753888421,865.0820509460298
687,286,motorbike,710.0141296931685,618.2775509666901
687,287,motorbike,956.1045511596682,888.3157492246168
687,288,motorbike,931.3316745593606,643.3872069133606
688,124,motorbike,926.9443926747863,867.0069103403483
688,141,motorbike,961.0687729492123,893.0862416300234
688,214,motorbike,1052.4926383650939,839.2833261204094
688,215,motorbike,979.971929032108,876.2593089262112
688,223,motorbike,921.9026014255453,906.6059007456886
688,233,motorbike,809.793322128942,775.7735695440325
688,234,motorbike,1020.0538794587827,858.3817936857482
688,237,motorbike,813.2113393404724,690.0624982787276
688,240,motorbike,885.3696862793688,851.0143612378093
688,265,motorbike,680.4389305032521,853.5629337893942
688,268,motorbike,878.3585760423202,881.9742290940154
688,281,motorbike,765.5248272688301,427.5410869168771
688,284,motorbike,997.3594769400263,865.4575260668893
688,286,motorbike,714.7105452895844,623.5452858743687
688,287,motorbike,956.85680168825,887.9247605565175
688,288,motorbike,931.1658637955561,642.5301040543859
689,124,motorbike,927.5103577979671,866.7062588825237
689,141,motorbike,962.1790383032401,892.9926161833954
689,214,motorbike,1053.8536485939435,838.5763680889563
689,215,motorbike,980.3802568577446,876.2210879870855
689,223,motorbike,922.9487853212329,906.403140716449
689,233,motorbike,812.3012030422825,777.7007264690495
689,234,motorbike,1021.628697661597,857.906352779883
689,237,motorbike,815.0642282706368,691.9931374349741
689,240,motorbike,887.2095956245886,852.3065923552131
689,265,motorbike,682.0562669327085,854.5477641391117
689,268,motorbike,880.7701311863422,884.0749553122753
689,281,motorbike,765.5248272688301,427.5410869168771
689,284,motorbike,996.6250265903599,865.6612175352129
689,286,motorbike,716.0756028086478,624.296074221467
689,287,motorbike,957.7169482857497,887.4776919806263
689,288,motorbike,931.2907006166547,642.4550806598475
689,293,motorbike,921.7201603026597,906.1873314618915
690,124,motorbike,930.2301584900741,868.8696344972309
690,141,motorbike,963.1919634414766,892.7879225721863
690,214,motorbike,1055.1186916663708,838.0959662367942
690,215,motorbike,980.4073691484974,876.0330321451174
690,223,motorbike,923.8633889602442,906.0980193673598
690,233,motorbike,814.7678357328166,779.5961865946679
690,234,motorbike,1023.2103725092538,857.2563999212744
690,237,motorbike,816.0048971304623,693.4383779923626
690,240,motorbike,889.2314609311103,853.4630863052039
690,265,motorbike,683.7475672588058,855.4710464643462
690,268,motorbike,882.9708274113153,885.6954057560849
690,281,motorbike,765.5248272688301,427.5410869168771
690,284,motorbike,995.903216510413,866.0367383023863
690,286,motorbike,718.0550372572005,626.2614829650112
690,287,motorbike,958.4699545810624,887.086310496283
690,288,motorbike,931.1244516291085,641.5942086970023
690,293,motorbike,922.6141911599217,905.7226512511918
691,124,motorbike,931.6509011464224,870.2277522854714
691,141,motorbike,964.2418123608809,892.7219759160066
691,214,motorbike,1056.4238682641328,837.418079894864
691,215,motorbike,982.5609386602415,874.7395292434414
691,233,motorbike,816.5758804595531,781.1690377118887
691,234,motorbike,1024.7235839062644,856.8116611427561
691,237,motorbike,817.9422810212407,695.2561329030981
691,240,motorbike,891.4326861458803,854.8001016642852
691,265,motorbike,685.3332402050044,856.4371128273489
691,268,motorbike,885.1915736009065,887.4871096837237
691,281,motorbike,764.9396483447306,427.95370163382063
691,284,motorbike,995.1817268334639,866.4120923803116
691,286,motorbike,719.4018208685287,627.0001065686891
691,287,motorbike,959.2771388586793,886.6667695406773
691,288,motorbike,931.2495523633639,641.5189889721702
691,293,motorbike,923.1929499252525,905.4218364159613
692,124,motorbike,933.3437775923826,872.0865770181643
692,141,motorbike,965.2480981406103,892.5184173833171
692,214,motorbike,1057.687427086164,836.9383359082143
692,215,motorbike,983.7616842906612,874.1154961978252
692,233,motorbike,818.7786022895045,783.1201689197238
692,234,motorbike,1026.2876386421722,856.3396768828508
692,237,motorbike,819.4606015925415,696.3108478457214
692,240,motorbike,893.3858169496484,856.2254433800719
692,265,motorbike,686.8146702775794,857.4452565500142
692,268,motorbike,886.9624437950109,888.2460834360674
692,281,motorbike,764.9396483447306,427.95370163382063
692,286,motorbike,721.494974266127,628.8431666674277
692,287,motorbike,960.0847287643686,886.2470177563999
692,288,motorbike,931.2495523633639,641.5189889721702
692,293,motorbike,923.6424202063537,905.0163748928231
693,124,motorbike,934.904546458717,873.5067147424602
693,141,motorbike,966.2894517301354,892.4533213513643
693,214,motorbike,1059.0502632262164,836.2305748146626
693,215,motorbike,986.3298999890449,872.7807826469615
693,233,motorbike,820.9183559741692,784.4258208888483
693,234,motorbike,1027.8078760006026,855.7207167605686
693,237,motorbike,820.8476922265372,697.4295449418514
693,240,motorbike,895.0313813327064,857.4700633031177
693,265,motorbike,688.3703515767046,858.3925437872042
693,268,motorbike,888.53455882049,889.5612086580259
693,281,motorbike,765.7814262926421,430.0988426208822
693,286,motorbike,722.6786542496823,629.6639918881662
693,287,motorbike,960.8927246039624,885.827054984492
693,288,motorbike,931.2082286847941,640.5789064918752
693,293,motorbike,924.2220781763199,904.7150613491883
694,124,motorbike,936.7333160272561,874.7420809423534
694,141,motorbike,967.2378156763693,892.2774222870408
694,214,motorbike,1060.3123307469198,835.7514954268958
694,215,motorbike,985.6511320484634,872.9586602367582
694,233,motorbike,823.4585738064882,786.7094000495484
694,234,motorbike,1029.3652796095269,855.2509462066557
694,237,motorbike,823.5332685161369,697.7485621648003
694,240,motorbike,896.2496582669878,858.3153968481765
694,265,motorbike,689.911169985801,859.3307806963867
694,268,motorbike,890.5022620444896,890.859948198098
694,281,motorbike,765.7814262926421,430.0988426208822
694,286,motorbike,724.7401034713002,631.4802334423131
694,287,motorbike,961.7011266836013,885.4068810658341
694,288,motorbike,931.2082286847941,640.5789064918752
694,293,motorbike,924.8019476067119,904.4136378857495
695,124,motorbike,938.5272980328378,875.9539475279738
695,141,motorbike,968.2708690713241,892.2131075270033
695,214,motorbike,1061.6192563077993,835.0728398711755
695,215,motorbike,986.6251529193222,872.8019561733731
695,233,motorbike,824.7577751362309,787.8075169524968
695,234,motorbike,1030.8816282491528,854.6335004252716
695,237,motorbike,824.7755443159092,698.9249876802775
695,240,motorbike,898.4958631975003,860.641023559458
695,265,motorbike,691.525153454119,860.2095169204766
695,268,motorbike,892.2522554169333,892.2277745097504
695,281,motorbike,765.7814262926421,430.0988426208822
695,286,motorbike,726.6375258363568,633.371277992508
695,287,motorbike,962.5099353097327,884.9864958411478
695,288,motorbike,931.1667284567262,639.6348076438271
696,124,motorbike,940.1702811207374,877.2046029609301
696,141,motorbike,969.2992835829297,892.1490815697235
696,214,motorbike,1062.9272127192226,834.3936490191313
696,215,motorbike,987.6508259457289,872.6173658098845
696,223,motorbike,929.8197480874713,904.6906054224719
696,233,motorbike,826.1389656992484,788.8410097890504
696,234,motorbike,1032.4324169998554,854.1659312226546
696,237,motorbike,825.8898230764626,700.1634454472344
696,240,motorbike,900.2996480916119,862.5436805815682
696,265,motorbike,692.9490620662267,861.1806174189635
696,268,motorbike,893.9102490329894,893.3764664119955
696,281,motorbike,765.5248272688301,427.5410869168771
696,286,motorbike,726.4833789625754,631.9165231038729
696,287,motorbike,963.3191507891133,884.5658991509936
696,288,motorbike,931.1667284567262,639.6348076438271
696,294,motorbike,744.816149047252,-122.62651168363405
697,124,motorbike,941.4831194139298,878.383407488405
697,141,motorbike,970.3399878149921,891.9218825517472
697,214,motorbike,1064.187617899782,833.9153895129534
697,215,motorbike,988.6734529086648,872.4333236464058
697,223,motorbike,930.7752403759218,904.3618446476129
697,233,motorbike,827.6799786421615,789.1646906153574
697,234,motorbike,1033.999617389321,853.5216451299353
697,237,motorbike,826.9952980638077,701.3921183186212
697,240,motorbike,901.4426413806914,863.6222706162672
697,265,motorbike,693.948955526568,861.7894736892443
697,268,motorbike,895.7673469362691,894.8219145904429
697,281,motorbike,765.5248272688301,427.5410869168771
697,286,motorbike,727.6436559877781,632.7220527735221
697,287,motorbike,964.1287734288084,884.1450908357717
697,288,motorbike,930.9991513339587,638.7624813432004
697,294,motorbike,744.9131193294121,-131.30562907436567
698,124,motorbike,942.6272741080687,878.8069301925636
