frame,id,class,x,y
678,224,motorbike,699.4914130545551,689.4340405902444
678,248,motorbike,673.6468458901307,845.5411366057839
678,271,motorbike,1017.2033747828585,535.7073082801674
678,276,motorbike,628.4293701321666,827.9073461323649
678,278,motorbike,621.2938593729468,3.8828384558667146
678,283,motorbike,1035.6279182235712,641.5434720709417
679,102,motorbike,931.3250144245377,781.899111981633
679,170,motorbike,665.361495848809,842.6860895958976
679,199,motorbike,645.4801879441462,786.2436409933769
679,203,motorbike,965.7657492178496,870.6891125757819
679,224,motorbike,701.3464285129706,690.9032753705095
679,248,motorbike,675.0711027372215,846.7597470428598
679,271,motorbike,1017.2033747828585,535.7073082801674
679,276,motorbike,628.9406645623019,828.4520406781273
679,278,motorbike,621.2938593729468,3.8828384558667146
679,283,motorbike,1035.5125146084142,641.6106592158886
680,102,motorbike,933.2004019072858,783.5657530761865
680,170,motorbike,670.2799237964481,846.8213542207864
680,199,motorbike,645.6242604360934,785.1569945061813
680,203,motorbike,967.3823378121766,872.5723997724283
680,224,motorbike,702.593553099628,691.4272319639842
680,248,motorbike,676.3885176446776,848.0196925504503
680,271,motorbike,1017.0267316992698,538.272768792596
680,276,motorbike,629.3489725689902,829.055154720801
680,278,motorbike,621.2938593729468,3.8828384558667146
680,283,motorbike,1035.397119087797,641.6778416482537
681,102,motorbike,934.2117394016624,784.3415954548761
681,170,motorbike,671.3519386813208,848.2507190945822
681,199,motorbike,645.6579535414403,784.1331462158706
681,203,motorbike,969.2354301757917,873.6991648217702
681,224,motorbike,704.6173379426574,694.0466043844373
681,248,motorbike,678.3380839930024,849.5550135456384
681,271,motorbike,1017.0122130624932,539.5011402109404
681,276,motorbike,629.1469726525065,829.1761908488768
681,278,motorbike,621.2938593729468,3.8828384558667146
681,283,motorbike,1035.281731660868,641.7450193685323
682,102,motorbike,935.3625080777705,784.5880379524419
682,161,motorbike,689.8408304135332,858.7643053441425
682,170,motorbike,672.412710181541,849.6650926661943
682,199,motorbike,645.9144347760872,782.9683953991147
682,203,motorbike,970.6430324203762,875.2022998975699
682,224,motorbike,708.7828288161181,697.7949215774111
682,248,motorbike,679.6233429715005,850.7858802441441
682,271,motorbike,1016.8517806386102,540.8136553566898
682,276,motorbike,629.6548578983059,829.7162809501241
682,278,motorbike,621.2938593729468,3.8828384558667146
682,283,motorbike,1035.0060742960104,642.6478442098608
683,102,motorbike,935.7656640840805,783.9215158118718
683,161,motorbike,689.9291719723847,858.713350716143
683,170,motorbike,673.4624142567521,851.0647095503995
683,199,motorbike,646.0605461748282,781.8663707444753
683,203,motorbike,971.7447362382056,876.8172305849631
683,224,motorbike,711.1097507083255,700.0834028629308
683,248,motorbike,680.986453531078,851.9515134002165
683,271,motorbike,1016.6921218752904,542.1198411010478
683,276,motorbike,630.1607882250227,830.2542921714396
683,278,motorbike,621.2938593729468,3.8828384558667146
683,283,motorbike,1034.8909274103323,642.7148559066168
684,102,motorbike,937.4873112939822,787.3351216299645
684,161,motorbike,685.5016119839838,856.9633646845009
684,170,motorbike,673.9427985512997,852.113916745106
684,199,motorbike,646.207346834952,780.7591474328952
684,203,motorbike,973.6849727778202,877.5957510725075
684,224,motorbike,713.6589052786854,702.1826592520614
684,248,motorbike,682.2454741030373,853.157955972569
684,271,motorbike,1017.1437590219789,540.6337026826876
684,276,motorbike,630.6647748980981,830.790236492603
684,278,motorbike,621.602668014027,3.6086881593214897
684,283,motorbike,1034.7757885847434,642.7818629126665
685,102,motorbike,938.5806237872433,788.8683967627379
685,161,motorbike,680.0764272136366,854.4164185583569
685,170,motorbike,674.975466636922,853.4887053153773
685,199,motorbike,646.3548416452398,779.6466885914281
685,203,motorbike,975.3884463241075,877.9431763799793
685,224,motorbike,716.0483777405711,704.3328261791066
685,248,motorbike,683.5819110057432,854.3001333232197
685,271,motorbike,1017.1437590219789,540.6337026826876
685,276,motorbike,631.1668290965816,831.3241258015235
685,278,motorbike,623.8126480473157,9.575809478167093
685,283,motorbike,1034.6606578183973,642.8488652285024
686,102,motorbike,939.3119549715019,790.1536046114036
686,161,motorbike,680.8853817315004,855.226591470177
686,170,motorbike,675.9975091024335,854.849348022826
686,199,motorbike,646.6154428069119,778.4600444926022
686,203,motorbike,976.6152468684268,878.6967928139143
686,224,motorbike,716.3004767704007,704.175596014829
686,248,motorbike,685.4327566704271,855.7536689368742
686,271,motorbike,1016.8377454411637,542.0301438680957
686,276,motorbike,631.5668513597886,831.9158117301695
686,278,motorbike,623.8126480473157,9.575809478167093
686,283,motorbike,1034.430420460048,642.9828557915021
687,102,motorbike,941.35637949094,790.6948528293225
687,161,motorbike,680.9732332968381,855.8119636127922
687,170,motorbike,677.0090891066217,856.1960620803585
687,199,motorbike,646.6519335036994,777.4059150752189
687,203,motorbike,977.8254227510519,879.4401968149325
687,224,motorbike,718.9076390627142,706.1425727160649
687,248,motorbike,686.6490992321694,856.9214863517936
687,271,motorbike,1016.8237765229644,543.2408876835158
687,276,motorbike,631.3666510821548,832.0354789489753
687,278,motorbike,623.8126480473157,9.575809478167093
687,283,motorbike,1034.2718662040177,643.8145653882158
688,102,motorbike,942.1943651560902,790.6469444119308
688,161,motorbike,676.80730320022,853.7295291908299
688,170,motorbike,678.0103664848308,857.5290602763896
688,203,motorbike,978.9912612063697,880.0200630267459
688,224,motorbike,719.409119912945,705.8304129749428
688,248,motorbike,687.8534531617721,858.0777934127768
688,271,motorbike,1016.8098734156262,544.4459273998724
688,276,motorbike,631.8653952854319,832.564895719545
688,278,motorbike,621.602668014027,3.6086881593214897
688,283,motorbike,1034.1569829421142,643.8813978375483
689,102,motorbike,943.1546892437326,792.1758026637068
689,161,motorbike,675.8019041050802,853.662127425832
689,170,motorbike,678.3742356723354,858.582784716032
689,203,motorbike,980.1704021137033,880.7453143984445
689,224,motorbike,722.7462498061499,708.4681690173248
689,248,motorbike,689.1342887095757,859.1718323355067
689,271,motorbike,1016.6649371209897,544.5350950468679
689,276,motorbike,632.3622382490242,833.0922943249562
689,278,motorbike,621.602668014027,3.6086881593214897
689,283,motorbike,1033.927240492515,644.0150487312293
690,102,motorbike,944.5012827824728,793.0603417076935
690,161,motorbike,677.1799205424935,854.8097006565615
690,170,motorbike,679.449066570587,859.8409125953077
690,203,motorbike,981.3338689490266,881.4609251562395
690,224,motorbike,725.1496318812931,710.4551165710672
690,248,motorbike,690.4026988883686,860.2552580008594
690,271,motorbike,1016.6514405691979,545.7342083296253
690,276,motorbike,632.8571908236916,833.6176862832863
690,278,motorbike,621.2938593729468,3.8828384558667146
690,283,motorbike,1033.927240492515,644.0150487312293
691,102,motorbike,945.8407513661356,794.3320965621255
691,161,motorbike,676.9085613865774,854.9672600682661
691,170,motorbike,680.4246017716766,861.1376482975394
691,203,motorbike,982.4295034424143,882.1942347849263
691,224,motorbike,727.5221726415231,712.4165666910665
691,248,motorbike,692.074894607019,861.6835812588788
691,271,motorbike,1016.4937645424462,547.0163352554684
691,276,motorbike,633.2508659577384,834.200383562979
691,278,motorbike,621.602668014027,3.6086881593214897
691,283,motorbike,1033.6553156230914,644.909814957747
692,102,motorbike,947.2390276872718,795.1511305547806
692,161,motorbike,676.7276831854791,855.0722834748249
692,170,motorbike,681.3022424128923,862.4722961009933
692,203,motorbike,983.5628712868522,882.8909428845969
692,224,motorbike,728.6338173710135,712.8623129841518
692,248,motorbike,693.2280003313443,862.7928428293467
692,271,motorbike,1016.3368399254016,548.2923521680299
692,276,motorbike,633.7422414765372,834.7216661399798
692,278,motorbike,621.9115429747379,3.3344789863589384
692,283,motorbike,1033.5406868009482,644.9764737137189
693,102,motorbike,947.9768019781353,795.9259401112049
693,161,motorbike,675.9069579612986,854.9019447666162
693,170,motorbike,682.3465595292336,863.6924215539242
693,203,motorbike,984.6591310392952,883.4328163134096
693,224,motorbike,730.2315849625152,714.1263306110693
693,248,motorbike,694.5432785835109,863.7919769472685
693,271,motorbike,1016.3368399254016,548.2923521680299
693,276,motorbike,634.2317580822455,835.240976663085
693,278,motorbike,621.9115429747379,3.3344789863589384
693,283,motorbike,1033.311453128847,645.1097772853989
694,102,motorbike,949.1076976636773,796.0861647923922
694,161,motorbike,675.7258724638336,855.0071285047219
694,170,motorbike,682.7746756198528,864.6503334047256
694,203,motorbike,985.7643225844189,884.1130592385758
694,224,motorbike,734.3492989682904,717.1280218191666
694,248,motorbike,695.6736304295277,864.8806218508271
694,271,motorbike,1016.3242045899188,549.4741995673742
694,276,motorbike,634.0336676414222,835.3590455463574
694,278,motorbike,624.4274284801764,9.031720705562426
694,283,motorbike,1033.311453128847,645.1097772853989
695,102,motorbike,950.6339723999444,798.7164968727537
695,161,motorbike,674.9930237629203,854.7837575893814
695,170,motorbike,683.6290507662026,865.9499041521384
695,203,motorbike,986.85528383877,884.7845434515857
695,224,motorbike,736.4895146511128,719.0770715551655
695,248,motorbike,696.7932281173131,865.9589093956643
695,271,motorbike,1016.3116280817833,550.6505445447926
695,276,motorbike,634.5216764520483,835.8761368849744
695,278,motorbike,622.2204842764459,3.0602109180106454
695,283,motorbike,1033.0822514140898,645.2430622732991
696,102,motorbike,951.815864033206,800.3356345350064
696,161,motorbike,674.8117193167016,854.8891086681941
696,170,motorbike,684.6482748728005,867.1370087596819
696,203,motorbike,987.9322878850918,885.4474370342577
696,224,motorbike,738.4829638942282,721.0752422217395
696,248,motorbike,698.3833933453745,867.3156299695564
696,271,motorbike,1016.1562345812985,551.9090167721723
696,276,motorbike,635.0078461696543,836.391279531168
696,278,motorbike,621.9115429747379,3.3344789863589384
696,283,motorbike,1032.9268849266064,646.0671176110961
697,102,motorbike,952.9046256019296,801.6018612787869
697,161,motorbike,674.5398047162344,855.0471108413433
697,170,motorbike,685.4850980465828,868.4116662729391
697,203,motorbike,988.9449887351243,886.1279776946193
697,224,motorbike,740.1166342654544,722.1981819423024
697,248,motorbike,699.6480195493473,868.2734678228009
697,271,motorbike,1016.0133716517266,551.9966004550515
697,276,motorbike,635.393661176891,836.9631271301383
697,278,motorbike,621.9115429747379,3.3344789863589384
697,283,motorbike,1032.8125173848646,646.1335989053921
698,102,motorbike,953.590404662643,803.0652008585508
698,161,motorbike,673.8040268287875,854.823483743798
698,170,motorbike,686.3995897397107,869.624599280479
698,203,motorbike,989.9779081471278,886.6353729335958
698,224,motorbike,743.0773788322557,725.6168865431114
698,248,motorbike,700.7316336734619,869.3191362149064
698,271,motorbike,1016.0015746855815,553.1615478165355
698,276,motorbike,635.8763522904845,837.474277817415
698,278,motorbike,621.9115429747379,3.3344789863589384
698,283,motorbike,1032.5838061696986,646.2665476194469
699,102,motorbike,954.2770369185239,803.781683796957
699,161,motorbike,673.6225366858431,854.9289830788464
699,170,motorbike,686.9757967852391,870.44305129705
699,203,motorbike,991.0158691489804,887.2746824575863
699,224,motorbike,744.7869248434438,726.6333497726537
699,248,motorbike,701.8051455658547,870.3550561327476
699,271,motorbike,1015.8476432118999,554.408179650838
699,278,motorbike,619.6777170493174,-2.7033917634482063
699,283,motorbike,1032.4694624946142,646.3330150401711
700,102,motorbike,955.1905932114071,804.3661799650428
700,161,motorbike,673.4410690354301,855.034469339096
700,170,motorbike,687.7905399604837,871.6852368036277
700,203,motorbike,992.0408719471078,887.9060106575765
700,224,motorbike,746.7978316299087,728.4646405966278
700,248,motorbike,702.9526241581478,871.33352540431
700,271,motorbike,1015.8362833563345,555.562142108796
700,278,motorbike,619.6777170493174,-2.7033917634482063
700,283,motorbike,1032.3155622075158,647.1533563809263
701,102,motorbike,955.7187926052329,804.7956145938306
701,161,motorbike,672.6116227876264,854.8633237347235
701,170,motorbike,688.6822338570105,872.8668968112294
701,203,motorbike,993.0531576970964,888.5295060681094
701,224,motorbike,749.2510785596337,729.9897362351024
701,248,motorbike,704.5496963446965,872.576687120348
701,271,motorbike,1015.8362833563345,555.562142108796
701,278,motorbike,619.3673098362358,-2.426956161909835
701,283,motorbike,1032.2014468460998,647.2196657113649
702,102,motorbike,957.8246470669538,805.7789283635144
702,161,motorbike,672.429946627311,854.9689717437493
702,170,motorbike,689.6498527942897,873.9890000726197
702,203,motorbike,994.0393764508799,889.0119034290151
702,224,motorbike,751.0949233611188,731.8493779843407
702,248,motorbike,705.5893555767209,873.5818990888081
702,271,motorbike,1015.5419450426683,556.8839116134948
702,278,motorbike,619.3673098362358,-2.426956161909835
703,102,motorbike,959.28046193706,807.4332428219328
703,161,motorbike,671.6886331123698,854.7445577380496
703,170,motorbike,690.4401949628559,875.1965217439423
703,203,motorbike,994.978880714405,889.6465722145579
703,224,motorbike,753.3783269676842,733.4065211012063
703,248,motorbike,706.6195133749607,874.5779244366298
703,271,motorbike,1015.5313399946652,558.0267943800216
703,278,motorbike,619.3673098362358,-2.426956161909835
704,102,motorbike,960.2080533679024,808.6506571683262
704,161,motorbike,671.5067367006437,854.8503745691444
704,170,motorbike,690.8232276705235,876.0748585912355
704,203,motorbike,995.9555407772247,890.2485455514667
704,224,motorbike,756.9511642837824,737.0188800918179
704,271,motorbike,1014.0910836900944,563.3992179882914
704,278,motorbike,619.3673098362358,-2.426956161909835
705,102,motorbike,961.1377614283617,809.5076579884114
705,161,motorbike,671.2339344748702,855.0090751546755
705,170,motorbike,691.6851485940803,877.215315863367
705,203,motorbike,996.9203677931832,890.8432254820246
705,224,motorbike,759.0466666071156,738.5871655930423
705,271,motorbike,1013.9444456954525,564.5988794049258
705,278,motorbike,619.3673098362358,-2.426956161909835
706,102,motorbike,962.3436454017774,810.5370058837706
706,161,motorbike,670.4896508701459,854.7844025323253
706,170,motorbike,692.5389800076688,878.3450694384201
706,203,motorbike,997.8735755181351,891.430743756602
706,224,motorbike,761.0048261617251,740.2054026805192
706,271,motorbike,1013.7984838633241,565.7930090623419
706,278,motorbike,619.3673098362358,-2.426956161909835
707,102,motorbike,963.3864871720833,811.6350195622093
707,161,motorbike,670.3075677147629,854.8903689344655
707,170,motorbike,693.3848352648084,879.4642693009722
707,203,motorbike,998.8059073549254,891.8839528783722
707,224,motorbike,762.560553676435,741.1155370125917
707,271,motorbike,1013.7919883607284,566.8971303257158
707,278,motorbike,619.3673098362358,-2.426956161909835
708,102,motorbike,964.137812243541,812.5442816673983
708,161,motorbike,669.5606656974301,854.6651626036494
708,170,motorbike,694.2228256110564,880.5730626464347
708,203,motorbike,999.6897063637331,892.483067439669
708,224,motorbike,763.9922296639704,742.08634266901
708,271,motorbike,1013.7984838633241,565.7930090623419
708,278,motorbike,619.3673098362358,-2.426956161909835
708,283,motorbike,1031.2900966281572,649.9251906358426
709,102,motorbike,965.6378507400085,814.0054923061183
709,161,motorbike,669.3783613860745,854.7712988470838
709,170,motorbike,694.5856169597639,881.4153857973436
709,203,motorbike,1000.6103184020527,893.0508920292257
709,224,motorbike,766.599995396772,744.1398348822023
709,271,motorbike,1013.9307949818651,566.8126083396617
709,278,motorbike,619.3673098362358,-2.426956161909835
709,283,motorbike,1031.2900966281572,649.9251906358426
710,102,motorbike,966.6955585701153,815.3519639227331
710,161,motorbike,669.104947532169,854.9304784031825
710,170,motorbike,695.4115710694091,882.5065820308554
710,203,motorbike,1001.5200962202466,893.6120341767327
710,224,motorbike,768.4743555112633,745.6927555599301
710,271,motorbike,1013.9376048922874,565.7082488021221
710,278,motorbike,619.3673098362358,-2.426956161909835
710,283,motorbike,1031.1395727602883,650.7325627236331
711,102,motorbike,967.9047292058186,816.2765615946015
711,161,motorbike,668.3550479751952,854.7050115537153
711,203,motorbike,1002.4192299532457,894.1666111555747
711,224,motorbike,772.1595970921504,748.7460044042352
711,271,motorbike,1013.7984838633241,565.7930090623419
711,278,motorbike,619.3673098362358,-2.426956161909835
711,283,motorbike,1031.178567056449,652.14213208921
712,102,motorbike,968.97793848033,816.946198961325
712,161,motorbike,668.1725561907992,854.811298273405
712,203,motorbike,1003.302121332405,894.5931242103469
712,224,motorbike,775.0950320666805,751.2815014641658
712,271,motorbike,1013.7984838633241,565.7930090623419
712,278,motorbike,619.3673098362358,-2.426956161909835
712,283,motorbike,1031.065771719206,652.2075258252128
713,102,motorbike,970.1631425480167,818.7701962579566
713,161,motorbike,668.0813188428187,854.8644366569334
713,203,motorbike,1004.181216639618,895.136024759476
713,224,motorbike,776.7650703658661,752.8188949709528
713,271,motorbike,1013.7984838633241,565.7930090623419
713,278,motorbike,619.3673098362358,-2.426956161909835
713,283,motorbike,1031.0290728765146,652.9409767094646
714,102,motorbike,970.8775405179364,820.2025935508854
714,161,motorbike,667.2372982951206,854.6917517349109
714,203,motorbike,1005.0041579557524,895.6961442387989
714,224,motorbike,778.6322401265379,754.2109591472056
714,271,motorbike,1013.8050088311144,564.6838792338857
714,278,motorbike,619.3673098362358,-2.426956161909835
714,283,motorbike,1030.8801326144103,653.7368613865362
715,102,motorbike,971.3730361200588,820.8349724869222
715,161,motorbike,667.0546072923925,854.7981960128504
715,203,motorbike,1005.8634475122584,896.2265165341557
715,224,motorbike,780.5900732966691,756.3400924621271
715,271,motorbike,1013.7984838633241,565.7930090623419
715,278,motorbike,619.3673098362358,-2.426956161909835
715,283,motorbike,1030.7677654071756,653.8019582915869
716,102,motorbike,973.2980912779312,821.2843147289605
716,161,motorbike,666.2991606053308,854.5718370953625
716,224,motorbike,782.6258095740699,757.5688648252172
716,271,motorbike,1013.7984838633241,565.7930090623419
716,278,motorbike,619.3673098362358,-2.426956161909835
716,283,motorbike,1030.614667794815,652.4690558818838
717,102,motorbike,974.4293995908808,822.1445103618876
717,161,motorbike,666.1162470971904,854.678452750335
717,224,motorbike,784.7413886858556,759.5211044123907
717,271,motorbike,1013.7984838633241,565.7930090623419
717,278,motorbike,619.3673098362358,-2.426956161909835
717,283,motorbike,1030.501911165877,652.5344271765275
718,102,motorbike,975.6588550974042,823.2243274412032
718,161,motorbike,665.9333564944487,854.7850550543303
718,224,motorbike,786.7296868224005,760.7176728763749
718,271,motorbike,1013.9376048922874,565.7082488021221
718,278,motorbike,619.3673098362358,-2.426956161909835
718,283,motorbike,1030.9131738856681,650.8639174281195
719,102,motorbike,977.1884776899593,824.4042676151086
719,161,motorbike,665.1749932817117,854.5583402356559
719,224,motorbike,788.2888661055965,761.3636278442523
719,271,motorbike,1013.9307949818651,566.8126083396617
719,278,motorbike,619.3673098362358,-2.426956161909835
719,283,motorbike,1034.4960747028179,649.5032711544742
720,102,motorbike,978.5895344893338,825.3434301060133
720,161,motorbike,664.9918797321385,854.6651144262042
720,224,motorbike,790.9406223332178,763.6657880888608
720,271,motorbike,1013.9307949818651,566.8126083396617
720,278,motorbike,619.3673098362358,-2.426956161909835
720,283,motorbike,1034.835807229513,649.3062353966702
721,102,motorbike,980.0411969181124,826.2338994326549
721,161,motorbike,664.2308324407072,854.4378567581821
721,224,motorbike,793.1526423136879,765.4051274959829
721,271,motorbike,1013.9240157553921,567.911991877523
721,278,motorbike,619.3673098362358,-2.426956161909835
721,283,motorbike,1035.175609940041,649.1091589341244
722,102,motorbike,981.3732520296123,826.894392591375
722,224,motorbike,794.1437353678558,766.3263383533896
722,271,motorbike,1013.3591308349605,570.4311817773189
722,278,motorbike,619.3673098362358,-2.426956161909835
722,283,motorbike,1035.4021840821524,648.9777520057859
723,102,motorbike,982.2124730353034,828.3428782394038
723,224,motorbike,795.8229220599243,767.5753838027472
723,271,motorbike,1012.803679631997,571.849076691479
723,278,motorbike,619.3673098362358,-2.426956161909835
723,283,motorbike,1035.6967391823998,649.5226961937108
724,102,motorbike,983.0082308447109,829.5208742702532
724,224,motorbike,798.5183000430703,770.3924514779715
724,271,motorbike,1012.6623154594292,573.0103278717103
724,278,motorbike,619.0569696544161,-2.15058025559257
724,283,motorbike,1036.0361030094139,649.3259480917498
725,102,motorbike,985.1317812787585,829.970497942128
725,224,motorbike,801.2584900449347,773.0920648109083
725,271,motorbike,1012.5215927245847,574.1663098928666
725,278,motorbike,619.3673098362358,-2.426956161909835
725,283,motorbike,1036.2623844516506,649.1947601432262
726,102,motorbike,986.3519448498291,831.398707249476
726,224,motorbike,803.8826143335908,775.0758331492691
726,271,motorbike,1012.3847577911878,574.2493592513204
726,278,motorbike,619.3673098362358,-2.426956161909835
726,283,motorbike,1036.6018649673929,648.9979443903134
727,102,motorbike,987.4758010503158,832.0814823848671
727,224,motorbike,805.8109614616936,776.719930257512
727,271,motorbike,1012.108479774772,575.4826782008698
727,278,motorbike,619.3673098362358,-2.426956161909835
727,283,motorbike,1036.8282242221767,648.8667113295247
728,102,motorbike,988.6122753997213,832.9964220747304
728,224,motorbike,808.8030279891886,779.0590482738113
728,271,motorbike,1012.1058489604408,576.5451877711471
728,278,motorbike,619.3673098362358,-2.426956161909835
728,283,motorbike,1037.1678214868425,648.6698278907621
729,102,motorbike,989.6695319166505,833.934851372372
729,224,motorbike,812.1704070981531,781.7579478478954
729,271,motorbike,1011.9696550932854,576.6277593948726
729,278,motorbike,619.3673098362358,-2.426956161909835
729,283,motorbike,1037.3942585943166,648.5385496944349
730,102,motorbike,990.4541893469991,834.9996445702733
730,224,motorbike,814.9403286936306,784.0541925857129
730,271,motorbike,1011.8314560162133,577.767680354811
730,278,motorbike,619.3673098362358,-2.426956161909835
730,283,motorbike,1037.7339726681416,648.3415985349001
731,102,motorbike,991.6774995871555,836.5382731039259
731,224,motorbike,816.4013001755849,785.1299826676607
731,271,motorbike,1011.6938783241949,578.902475883656
731,278,motorbike,619.3673098362358,-2.426956161909835
731,283,motorbike,1038.187033837212,648.0789337545338
732,102,motorbike,993.0512920990706,837.7209319676815
732,224,motorbike,817.109460905866,785.356887510125
732,271,motorbike,1011.5583195488749,578.9845750041586
732,278,motorbike,619.3673098362358,-2.426956161909835
732,283,motorbike,1038.3634141347477,648.6904404203682
733,102,motorbike,993.9772714269529,839.3428768977553
733,224,motorbike,820.2923614935885,787.91196140479
733,271,motorbike,1010.6104096746677,580.6051154964711
733,278,motorbike,619.3673098362358,-2.426956161909835
733,283,motorbike,1038.702712719234,648.4938036815774
734,102,motorbike,995.0258563041409,840.1751217621246
734,224,motorbike,822.6274323438249,790.2502977027136
734,271,motorbike,1010.3413567147387,581.8097475711261
734,278,motorbike,619.3673098362358,-2.426956161909835
734,283,motorbike,1038.9289506200175,648.3626900105071
735,102,motorbike,996.0773620732963,841.2162963066389
735,224,motorbike,824.0129614422076,791.2680108413192
735,271,motorbike,1010.2080721752308,582.9275458626709
735,278,motorbike,619.3673098362358,-2.426956161909835
735,283,motorbike,1039.268365753894,648.1659857268073
736,102,motorbike,997.1145167968581,842.2432608070455
736,224,motorbike,824.8981988463289,791.959065873702
736,271,motorbike,1009.9389931578761,583.0902519440895
736,278,motorbike,619.3673098362358,-2.426956161909835
736,283,motorbike,1039.4946813742883,648.0348270141968
737,102,motorbike,999.0140087785611,843.014599019539
737,224,motorbike,827.9068354773527,794.3704391878699
737,271,motorbike,1009.8069125731316,584.2026168235633
737,278,motorbike,619.3673098362358,-2.426956161909835
737,283,motorbike,1039.8342131176175,647.8380551507794
738,102,motorbike,1000.0779894402178,843.9826250973138
738,224,motorbike,830.2895172093492,796.4783499982229
738,271,motorbike,1009.6754190205301,585.310037797464
738,278,motorbike,619.3673098362358,-2.426956161909835
738,283,motorbike,1040.0606064976782,647.7068513734151
739,102,motorbike,1001.1277898214128,844.9377497363951
739,224,motorbike,832.249650718947,797.6361883823212
739,271,motorbike,1009.4076015994142,585.4718119875038
739,278,motorbike,619.3673098362358,-2.426956161909835
739,283,motorbike,1040.4002549105644,647.5100118954475
740,102,motorbike,1002.1636915286754,845.8802291467632
740,224,motorbike,834.8285108223467,799.5275545789917
740,271,motorbike,1009.2772956788684,586.5738730189106
740,278,motorbike,619.3673098362358,-2.426956161909835
740,283,motorbike,1040.7399733540517,647.3131318320204
741,102,motorbike,1003.5013157363217,847.0603023328945
741,224,motorbike,836.6421644232843,800.7011997344132
741,271,motorbike,1009.5415048169299,585.390928210537
741,278,motorbike,619.3673098362358,-2.426956161909835
741,283,motorbike,1041.0247518322296,647.8598503772907
742,102,motorbike,1003.8690097480238,841.5521560206985
742,224,motorbike,839.139195422795,803.0762106130594
742,271,motorbike,1009.2737093666311,585.5526891291807
742,278,motorbike,619.3673098362358,-2.426956161909835
742,283,motorbike,1041.3639847554396,647.663324950205
743,102,motorbike,1004.9400547649827,841.8568793484519
743,224,motorbike,841.8494928826952,805.2515406563775
743,271,motorbike,1009.2737093666311,585.5526891291807
743,278,motorbike,619.3673098362358,-2.426956161909835
743,283,motorbike,1041.59017883565,647.5322855222007
744,102,motorbike,1005.8809295833568,842.2236954184472
744,224,motorbike,843.3983398822421,806.4602888075589
744,271,motorbike,1009.0101265051471,586.7351718765002
744,278,motorbike,619.3673098362358,-2.426956161909835
744,283,motorbike,1041.9295281690477,647.3356926560186
745,102,motorbike,1006.8757985194135,842.5557631650969
745,224,motorbike,844.4292392810748,806.9106725340188
745,271,motorbike,1008.8720985631622,585.7952807506358
745,278,motorbike,619.3673098362358,-2.426956161909835
745,283,motorbike,1042.1557998760231,647.2046082570458
746,102,motorbike,1007.8026417832136,842.9173141445176
746,224,motorbike,847.3657106144071,809.323135637519
746,271,motorbike,1008.7430010632484,586.8964443317434
746,278,motorbike,619.3673098362358,-2.426956161909835
746,283,motorbike,1042.495265679539,647.007947917048
747,102,motorbike,1008.7832224846579,843.244422362751
747,224,motorbike,850.1277618181242,812.2302735121151
747,271,motorbike,1008.7477312414361,587.9123268347915
747,278,motorbike,619.3673098362358,-2.426956161909835
747,283,motorbike,1042.8348013939096,646.8112470760856
748,102,motorbike,1009.7566744694419,843.5691525392774
748,224,motorbike,851.8964541530452,813.664084921816
748,271,motorbike,1008.6194728286277,589.0040020640707
748,278,motorbike,619.3673098362358,-2.426956161909835
748,283,motorbike,1043.061197386853,646.680090675396
749,102,motorbike,1010.7230751935272,843.891530512339
749,224,motorbike,853.7248712520118,815.0302295376939
749,271,motorbike,1008.4865155672863,589.0841899304141
749,278,motorbike,619.3673098362358,-2.426956161909835
749,283,motorbike,1043.3416711702118,647.227294852339
750,102,motorbike,1011.6225688143065,844.2430112031752
750,224,motorbike,856.5304730153545,817.2140834645826
750,271,motorbike,1006.6447699119785,592.2091726379091
750,278,motorbike,619.3673098362358,-2.426956161909835
751,102,motorbike,1012.5752930156692,844.5606419800451
751,224,motorbike,858.893096397007,819.1086318775939
751,271,motorbike,1006.6447699119785,592.2091726379091
752,102,motorbike,1013.5237106332917,844.6724748244121
752,224,motorbike,860.3290277895649,820.1156408126747
752,271,motorbike,1006.6447699119785,592.2091726379091
753,102,motorbike,1014.463752556474,844.9866077062026
753,224,motorbike,862.9944774748795,823.0622637020207
753,271,motorbike,1006.7770037832172,592.1295027188866
754,102,motorbike,1015.3378975853619,845.3294953340381
754,224,motorbike,864.7855735856705,824.6658357109347
754,271,motorbike,1006.6539697216207,593.2042288162189
755,102,motorbike,1016.2648151908769,845.6390623230607
755,224,motorbike,867.0662691630725,826.3780774555004
755,271,motorbike,1006.5220306064772,593.2836806694385
756,102,motorbike,1017.1263636942789,845.9772008601907
756,224,motorbike,868.545756468281,825.9787104080503
756,271,motorbike,1006.6539697216207,593.2042288162189
757,102,motorbike,1018.099057083401,846.2516526292852
757,224,motorbike,871.6316233684266,829.2316863062588
757,271,motorbike,1006.390102165628,593.3631260947502
758,102,motorbike,1018.9480844777069,846.585255543228
758,224,motorbike,873.9741384288908,831.1564650586243
758,271,motorbike,1006.2681930270722,594.4327181521909
759,102,motorbike,1019.8493854473988,846.8860921370863
759,224,motorbike,876.6438424401632,833.9991240006099
759,271,motorbike,1006.13656861051,594.5119402910768
760,102,motorbike,1020.6863455179466,847.2151402864233
760,224,motorbike,878.8973982668093,836.1969177639238
760,271,motorbike,1005.884161686588,595.6556494830126
761,102,motorbike,1021.6332006376213,847.4814946762432
761,224,motorbike,880.9782630626611,837.3014796164523
