frame,id,class,x,y
229,20,motorbike,922.5061099866109,533.7843619640824
229,24,motorbike,487.58095985277396,605.5856472523092
229,45,motorbike,751.5246883292955,739.3476195177404
229,55,motorbike,965.7740805499699,560.0868625917324
229,82,motorbike,724.4502985910572,790.4470848280873
229,83,motorbike,359.4886682715716,471.07178308237695
229,88,motorbike,478.89946180564925,598.3972548856083
230,4,motorbike,470.398828785527,727.5950131167737
230,5,motorbike,892.9002482690335,521.136194875819
230,6,motorbike,857.186448486746,514.8515845959556
230,20,motorbike,922.5061099866109,533.7843619640824
230,24,motorbike,487.58095985277396,605.5856472523092
230,45,motorbike,751.1608962719049,737.6536433350421
230,55,motorbike,965.7740805499699,560.0868625917324
230,82,motorbike,724.0134021540294,789.1034930929184
230,83,motorbike,359.4886682715716,471.07178308237695
230,88,motorbike,478.89946180564925,598.3972548856083
231,4,motorbike,469.9880017117146,727.870828399595
231,5,motorbike,893.2213702055097,522.5882315419159
231,6,motorbike,857.186448486746,514.8515845959556
231,20,motorbike,922.5061099866109,533.7843619640824
231,24,motorbike,487.58095985277396,605.5856472523092
231,45,motorbike,749.9178773203005,735.5045226645087
231,55,motorbike,965.9189718796197,559.9970137142151
231,82,motorbike,723.3655481097728,787.8726812038051
231,83,motorbike,359.28712619488545,471.23260731592654
231,88,motorbike,476.9951184245187,597.0277948161714
232,4,motorbike,471.01960387408053,729.0168665483685
232,5,motorbike,892.8992167506742,522.796444213248
232,6,motorbike,857.186448486746,514.8515845959556
232,20,motorbike,922.5061099866109,533.7843619640824
232,24,motorbike,487.4158342175525,605.7031587131432
232,45,motorbike,750.494065957195,735.1551909925755
232,55,motorbike,965.9189718796197,559.9970137142151
232,82,motorbike,722.7126936973939,786.6323694704146
232,83,motorbike,359.4886682715716,471.07178308237695
232,88,motorbike,476.9951184245187,597.0277948161714
233,4,motorbike,471.01960387408053,729.0168665483685
233,5,motorbike,893.060285235939,522.6923432046107
233,6,motorbike,856.7336654785187,518.7586640754114
233,20,motorbike,922.5061099866109,533.7843619640824
233,24,motorbike,487.4158342175525,605.7031587131432
233,45,motorbike,749.3547677983541,732.9061024270184
233,55,motorbike,965.9189718796197,559.9970137142151
233,82,motorbike,722.1593038516195,785.3202353845799
233,83,motorbike,359.69024142700306,470.9109340489668
233,88,motorbike,476.82742921466485,597.1481183666534
234,4,motorbike,470.7464552037363,729.2000650080383
234,5,motorbike,893.060285235939,522.6923432046107
234,6,motorbike,856.5093245937521,520.6945089533071
234,20,motorbike,922.5061099866109,533.7843619640824
234,24,motorbike,487.4158342175525,605.7031587131432
234,45,motorbike,749.1654334388676,732.0324353832757
234,55,motorbike,965.9189718796197,559.9970137142151
234,82,motorbike,721.4966566049678,784.0603046493098
234,83,motorbike,364.98645804189255,475.65948794450725
234,88,motorbike,476.82742921466485,597.1481183666534
235,4,motorbike,471.9091660811872,730.2477612521589
235,5,motorbike,893.060285235939,522.6923432046107
235,6,motorbike,856.3450184477481,520.8020555236787
235,20,motorbike,922.5061099866109,533.7843619640824
235,24,motorbike,487.4158342175525,605.7031587131432
235,45,motorbike,748.4755387273974,729.4596652560032
235,55,motorbike,965.9189718796197,559.9970137142151
235,82,motorbike,720.828834720467,782.7905350664435
235,83,motorbike,364.5858107547732,475.9778193822552
235,88,motorbike,475.0785380547195,595.6495348278137
236,4,motorbike,470.33683482391996,729.4747938673701
236,5,motorbike,892.9002482690335,521.136194875819
236,6,motorbike,856.7940410859335,516.9194646881656
236,20,motorbike,922.5061099866109,533.7843619640824
236,24,motorbike,487.4158342175525,605.7031587131432
236,45,motorbike,747.971451750991,727.7496060141242
236,55,motorbike,965.9189718796197,559.9970137142151
236,82,motorbike,720.9149839759658,781.9001485450915
236,83,motorbike,362.1482073567347,473.45491426561546
236,88,motorbike,475.0785380547195,595.6495348278137
237,4,motorbike,470.063822963853,729.6579005695654
237,5,motorbike,893.0617728033427,521.0317139559736
237,6,motorbike,856.6889694673216,515.1780726087943
237,20,motorbike,922.5061099866109,533.7843619640824
237,24,motorbike,487.4158342175525,605.7031587131432
237,37,motorbike,551.3341973995296,485.82961174334093
237,45,motorbike,746.7935714231002,725.4087445520612
237,55,motorbike,965.9189718796197,559.9970137142151
237,82,motorbike,720.2408472517029,780.6142312477203
237,83,motorbike,362.1482073567347,473.45491426561546
237,88,motorbike,476.6597605899849,597.2684271464699
238,4,motorbike,470.063822963853,729.6579005695654
238,5,motorbike,893.2233139154347,520.9272223129151
238,6,motorbike,856.7336654785187,518.7586640754114
238,20,motorbike,922.5061099866109,533.7843619640824
238,24,motorbike,487.4158342175525,605.7031587131432
238,45,motorbike,746.8316010431635,724.3567213355053
238,55,motorbike,965.7740805499699,560.0868625917324
238,82,motorbike,719.5613935142917,779.3181717359711
238,83,motorbike,360.4968449800025,470.26728980195674
238,88,motorbike,476.6597605899849,597.2684271464699
239,4,motorbike,469.9273375455967,729.7494401635911
239,5,motorbike,893.0617728033427,521.0317139559736
239,6,motorbike,857.1247150637172,516.7026407046459
239,20,motorbike,922.5061099866109,533.7843619640824
239,24,motorbike,487.4158342175525,605.7031587131432
239,45,motorbike,746.1947261196054,722.6742694608268
239,55,motorbike,965.7740805499699,560.0868625917324
239,82,motorbike,718.9832634984023,777.9480070653883
239,83,motorbike,361.1021243240755,469.78429593688145
239,88,motorbike,476.82742921466485,597.1481183666534
240,4,motorbike,469.5179633132824,730.0240039339141
240,5,motorbike,893.0617728033427,521.0317139559736
240,6,motorbike,857.4554593299044,516.4857706327955
240,20,motorbike,922.5061099866109,533.7843619640824
240,24,motorbike,487.4158342175525,605.7031587131432
240,45,motorbike,746.1124739800449,721.6817721350069
240,55,motorbike,965.9189718796197,559.9970137142151
240,82,motorbike,718.2933845591862,776.6309986034553
240,83,motorbike,358.83059799761946,467.05093358700384
240,88,motorbike,474.9104281296483,595.7703298170263
241,4,motorbike,470.81966318926527,730.9777512574902
241,5,motorbike,893.2233139154347,520.9272223129151
241,6,motorbike,857.6208578281534,516.3773183091537
241,20,motorbike,922.5061099866109,533.7843619640824
241,24,motorbike,487.4158342175525,605.7031587131432
241,37,motorbike,551.4689857809091,489.0054080586461
241,45,motorbike,745.1439025245976,719.1179394902181
241,55,motorbike,965.7740805499699,560.0868625917324
241,83,motorbike,349.85380529942466,460.35446854608455
241,88,motorbike,475.0785380547195,595.6495348278137
242,4,motorbike,470.27523816689387,731.3425275494396
242,5,motorbike,893.0617728033427,521.0317139559736
242,6,motorbike,857.186448486746,514.8515845959556
242,20,motorbike,922.5061099866109,533.7843619640824
242,24,motorbike,487.4158342175525,605.7031587131432
242,37,motorbike,551.2786629492814,489.14567397726717
242,45,motorbike,745.6235703333999,718.8240436662019
242,55,motorbike,965.7740805499699,560.0868625917324
242,83,motorbike,346.67612595664235,458.19605412747313
242,88,motorbike,474.9104281296483,595.7703298170263
243,4,motorbike,468.8359462110744,730.4814269279027
243,5,motorbike,892.9002482690335,521.136194875819
243,6,motorbike,857.186448486746,514.8515845959556
243,20,motorbike,922.5061099866109,533.7843619640824
243,24,motorbike,487.4158342175525,605.7031587131432
243,45,motorbike,743.9532802725276,715.572004583637
243,55,motorbike,965.7740805499699,560.0868625917324
243,83,motorbike,356.1332648373263,464.6197434670671
243,88,motorbike,475.0785380547195,595.6495348278137
244,4,motorbike,468.5632349720503,730.6643320061552
244,5,motorbike,893.0617728033427,521.0317139559736
244,6,motorbike,857.186448486746,514.8515845959556
244,20,motorbike,922.5061099866109,533.7843619640824
244,24,motorbike,489.08649481067494,607.1363611415323
244,37,motorbike,547.2878382656213,492.0868696579014
244,45,motorbike,744.4370444789076,715.2749091627625
244,55,motorbike,966.026365824477,561.17780819577
244,83,motorbike,359.4382184666163,466.56501475252514
244,88,motorbike,475.0785380547195,595.6495348278137
245,4,motorbike,468.2905783380483,730.8472004612896
245,5,motorbike,893.3824716619176,522.4841092235278
245,6,motorbike,857.186448486746,514.8515845959556
245,20,motorbike,922.5061099866109,533.7843619640824
245,37,motorbike,549.2831442921226,497.0801081351473
245,45,motorbike,743.32010233142,712.702190788582
245,55,motorbike,965.881815426663,561.2673896757119
245,83,motorbike,362.51553290135547,468.656440380012
245,88,motorbike,475.0785380547195,595.6495348278137
246,4,motorbike,469.459008296187,731.8894188446226
246,5,motorbike,893.3824716619176,522.4841092235278
246,6,motorbike,857.186448486746,514.8515845959556
246,20,motorbike,922.5061099866109,533.7843619640824
246,37,motorbike,548.3411730597836,497.77215968680036
246,45,motorbike,743.015416860883,710.691754692034
246,55,motorbike,965.881815426663,561.2673896757119
246,83,motorbike,362.31352388760246,468.81763721464387
246,88,motorbike,475.0785380547195,595.6495348278137
247,4,motorbike,469.18704031759665,732.071643148581
247,5,motorbike,893.2213702055097,522.5882315419159
247,6,motorbike,857.0206044728897,514.9604255327811
247,20,motorbike,922.5061099866109,533.7843619640824
247,37,motorbike,547.211642612096,498.60200806446335
247,45,motorbike,742.8007413299608,709.7173144826377
247,55,motorbike,966.026365824477,561.17780819577
247,83,motorbike,359.84345575554426,466.2409433277289
247,88,motorbike,475.0785380547195,595.6495348278137
248,4,motorbike,468.91512663438345,732.2538310734872
248,5,motorbike,893.0617728033427,521.0317139559736
248,6,motorbike,857.186448486746,514.8515845959556
248,20,motorbike,922.5061099866109,533.7843619640824
248,37,motorbike,547.9237976752889,501.26894687804605
248,45,motorbike,742.8307349815573,708.5868936087996
248,55,motorbike,965.9189718796197,559.9970137142151
248,83,motorbike,359.64082140858795,466.4029915975329
248,88,motorbike,475.0785380547195,595.6495348278137
249,4,motorbike,468.77919014846253,732.3449113971999
249,5,motorbike,892.9002482690335,521.136194875819
249,6,motorbike,857.5181895507341,514.6338679153934
249,37,motorbike,547.1740200050818,501.81894342195784
249,45,motorbike,741.9040410646215,706.9192892752994
249,55,motorbike,965.7740805499699,560.0868625917324
249,83,motorbike,350.8754988158798,459.5319697317671
249,88,motorbike,476.6597605899849,597.2684271464699
250,4,motorbike,468.5073578778341,732.5270447739505
250,5,motorbike,892.9002482690335,521.136194875819
250,6,motorbike,857.5181895507341,514.6338679153934
250,37,motorbike,546.2373618423929,502.5060254367682
250,45,motorbike,741.3406779635463,705.007003779233
250,55,motorbike,965.7740805499699,560.0868625917324
250,83,motorbike,353.6172922865946,462.004682146553
250,88,motorbike,476.82742921466485,597.1481183666534
251,4,motorbike,468.23557986195107,732.7091417988729
251,5,motorbike,892.4154361312803,519.7810444495564
251,6,motorbike,857.6840866065197,514.5249921679462
251,37,motorbike,546.7635269711836,505.28256319314454
251,45,motorbike,740.7721033931202,703.0770284180799
251,55,motorbike,965.6658290360097,558.9006743485751
251,83,motorbike,356.53956974267953,464.2941042684862
251,88,motorbike,476.82742921466485,597.1481183666534
252,4,motorbike,467.82801453024774,732.9822192003824
252,5,motorbike,892.4154361312803,519.7810444495564
252,6,motorbike,857.5181895507341,514.6338679153934
252,37,motorbike,544.7400105951305,503.60440172048567
252,45,motorbike,740.3232466629704,701.0516497610819
252,55,motorbike,965.6658290360097,558.9006743485751
252,83,motorbike,356.94600112007396,463.96836370697906
252,88,motorbike,476.82742921466485,597.1481183666534
253,4,motorbike,467.69218652946194,733.0732268367576
253,5,motorbike,892.5772489235563,521.3451245524733
253,6,motorbike,857.5181895507341,514.6338679153934
253,37,motorbike,543.6180472896857,504.42741361442484
253,45,motorbike,739.3679369327127,699.3188193506431
253,55,motorbike,965.8110629091929,558.810556535836
253,83,motorbike,356.94600112007396,463.96836370697906
253,88,motorbike,475.0785380547195,595.6495348278137
254,4,motorbike,467.4205711803926,733.2552148714708
254,5,motorbike,892.2543158585954,521.5540113560783
254,6,motorbike,856.7336654785187,518.7586640754114
254,37,motorbike,542.8705712135788,504.9757218327825
254,45,motorbike,739.6420135162678,697.977717739809
254,55,motorbike,965.7740805499699,560.0868625917324
254,83,motorbike,356.94600112007396,463.96836370697906
254,88,motorbike,475.24666868673205,595.5287249596772
255,4,motorbike,467.14901002114203,733.437166597858
255,5,motorbike,892.0928741749332,521.658438684611
255,6,motorbike,856.8379889542405,520.4793817311452
255,37,motorbike,541.7501054905869,505.797635180838
255,45,motorbike,739.4127862249911,696.943374190592
255,55,motorbike,965.7740805499699,560.0868625917324
255,83,motorbike,357.35255902856994,463.6425217352109
255,88,motorbike,475.24666868673205,595.5287249596772
256,4,motorbike,466.87750303549484,733.6190820267839
256,5,motorbike,891.9331518678617,523.4208266214185
256,6,motorbike,856.5093245937521,520.6945089533071
256,37,motorbike,541.0036268032601,506.3452117684685
256,45,motorbike,738.1030175721515,692.9944557680411
256,55,motorbike,965.7740805499699,560.0868625917324
256,83,motorbike,357.75924352726463,463.31657830581753
256,88,motorbike,475.4148200295121,595.407900209868
256,100,motorbike,626.095406853685,463.0442543560456
257,4,motorbike,466.7417698527069,733.710026133093
257,5,motorbike,891.6112620000653,523.6288689324437
257,6,motorbike,856.5093245937521,520.6945089533071
257,37,motorbike,541.7352817410857,508.96533733857524
257,45,motorbike,736.2546453853734,689.2911562995819
257,55,motorbike,966.026365824477,561.17780819577
257,83,motorbike,357.75924352726463,463.31657830581753
257,88,motorbike,475.4148200295121,595.407900209868
257,95,motorbike,547.2795619326464,175.78958753078226
257,100,motorbike,629.7824851220702,466.5400607033323
258,4,motorbike,466.470344097075,733.8918871361891
258,5,motorbike,891.6112620000653,523.6288689324437
258,6,motorbike,856.5093245937521,520.6945089533071
258,37,motorbike,540.8061052385722,509.6458823484955
258,45,motorbike,736.5272146929258,687.8920131052982
258,55,motorbike,965.881815426663,561.2673896757119
258,83,motorbike,358.1660546752919,462.99053337140504
258,88,motorbike,475.4148200295121,595.407900209868
