frame,id,class,x,y
677,180,motorbike,700.8356169735799,424.34696399665955
677,182,motorbike,673.8016435238247,555.4084429527952
677,184,motorbike,566.083628143677,557.7454611404929
677,188,motorbike,579.2777010760709,642.7654657778556
677,192,motorbike,467.23313406371824,627.8110486448446
677,193,motorbike,752.6607839245646,206.8393400912498
677,199,motorbike,618.1418646695406,792.8369096271126
677,200,motorbike,662.5632940079462,547.2591240933799
678,2,motorbike,810.7932440334603,18.494096008105586
678,3,motorbike,490.64472212755,621.3614247747981
678,4,motorbike,381.9379169576193,384.3474516053394
678,20,motorbike,901.7733270740166,435.84204501582633
678,65,motorbike,820.4867585649441,431.0538057402441
678,96,motorbike,761.7975435828375,407.53494840828836
678,114,motorbike,818.6624327493168,11.97742080806439
678,123,motorbike,627.9904630548093,261.77882597085505
678,124,motorbike,759.6111780878554,246.41864925109698
678,126,motorbike,767.3945888336249,412.210911851988
678,167,motorbike,617.0411469958361,317.3024478735217
678,176,motorbike,772.4630402819329,-81.84988871408396
678,177,motorbike,669.5862678389268,544.7346394205591
678,180,motorbike,702.2322126186897,423.3391505891839
678,182,motorbike,674.788807921075,552.5089281444207
678,184,motorbike,566.1903345747675,555.0145918775011
678,188,motorbike,579.565911776661,640.5704084578041
678,192,motorbike,467.23313406371824,627.8110486448446
678,193,motorbike,754.8253768571514,209.8377270184505
678,199,motorbike,615.4860239986446,788.1841638406742
678,200,motorbike,663.3000465813207,542.0849906904278
678,201,motorbike,504.7413439131863,611.4217749200257
679,2,motorbike,811.3971353650586,17.993998246284537
679,3,motorbike,490.64472212755,621.3614247747981
679,4,motorbike,381.9379169576193,384.3474516053394
679,20,motorbike,901.7733270740166,435.84204501582633
679,65,motorbike,820.4867585649441,431.0538057402441
679,96,motorbike,761.5969818982612,407.67787101524664
679,114,motorbike,818.7608227631364,18.171146146619876
679,123,motorbike,629.2101590956324,260.807646704594
679,124,motorbike,760.5838105982302,245.6730524808597
679,126,motorbike,768.244365363145,414.4531998783746
679,176,motorbike,777.1458347370017,-70.54807348922127
679,177,motorbike,670.5764744617088,541.7383808786152
679,180,motorbike,702.2118779574599,417.1730428950925
679,182,motorbike,676.8056970995361,551.1287893950722
679,184,motorbike,569.3696824405271,555.4162939772638
679,188,motorbike,580.6166894594472,637.8455968938082
679,192,motorbike,467.23313406371824,627.8110486448446
679,193,motorbike,757.7284055672196,212.22277214248572
679,199,motorbike,617.2848649669535,787.0754987449332
679,200,motorbike,663.7584131470252,539.4102847204597
679,201,motorbike,505.1881106760389,613.6091736111656
680,2,motorbike,812.0012646593599,17.493703421500445
680,3,motorbike,490.96716490027393,621.134067588955
680,4,motorbike,381.9379169576193,384.3474516053394
680,20,motorbike,901.5889940091547,435.96592507953306
680,65,motorbike,820.6776889776094,430.92180315199835
680,96,motorbike,761.195938523989,407.96365922387406
680,114,motorbike,819.6664120830452,17.423053487443834
680,123,motorbike,635.9832589792635,270.04525633448117
680,124,motorbike,760.4825925658848,241.4373371682924
680,126,motorbike,769.2860061953314,416.5398952871091
680,167,motorbike,619.5207817929924,310.8892717836328
680,176,motorbike,775.8007098545575,-77.0232288648376
680,177,motorbike,671.7459362043866,538.6007924223643
680,180,motorbike,705.7332659562054,417.73095748819406
680,182,motorbike,677.9774108281313,548.0846301930752
680,184,motorbike,568.0398117221317,551.0247754430366
680,188,motorbike,582.1391414773599,636.8150163657801
680,192,motorbike,467.23313406371824,627.8110486448446
680,193,motorbike,759.8550255464487,215.17526535862342
680,199,motorbike,619.0016192878358,787.0783918648006
680,200,motorbike,664.3927746340238,536.5964251517245
680,201,motorbike,504.7012604285277,613.9520145234588
681,2,motorbike,812.9079050886504,16.742891436396384
681,3,motorbike,490.96716490027393,621.134067588955
681,4,motorbike,384.7268848624373,387.320299527194
681,20,motorbike,901.5889940091547,435.96592507953306
681,65,motorbike,820.6776889776094,430.92180315199835
681,96,motorbike,761.195938523989,407.96365922387406
681,114,motorbike,820.2704348162413,16.924080097690425
681,123,motorbike,640.9632966106213,275.6329950163112
681,124,motorbike,761.7048643093771,240.49862454774637
681,126,motorbike,758.334384082476,395.15589522618666
681,167,motorbike,621.1441430694924,309.6206025089773
681,176,motorbike,776.1287065842657,-77.30832492727937
681,177,motorbike,672.7520909769493,535.5578158498248
681,180,motorbike,707.0485816242108,413.6726641663397
681,182,motorbike,678.8189029805462,545.2498035944257
681,184,motorbike,571.4024194746374,551.3153415457995
681,188,motorbike,582.4392855115004,634.5829920649279
681,192,motorbike,467.23313406371824,627.8110486448446
681,193,motorbike,761.3635188877713,214.003350634418
681,199,motorbike,618.0631440714204,782.302635379111
681,200,motorbike,665.2052239409005,533.6413454109254
681,201,motorbike,506.76455151469065,614.9844285892552
682,2,motorbike,813.8150817258477,15.99163540389471
682,3,motorbike,490.96716490027393,621.134067588955
682,4,motorbike,384.7268848624373,387.320299527194
682,20,motorbike,901.5889940091547,435.96592507953306
682,65,motorbike,820.6776889776094,430.92180315199835
682,96,motorbike,760.9954568236581,408.1065248331217
682,114,motorbike,823.065684717357,20.829634808821186
682,123,motorbike,642.1634127934944,274.6874285945469
682,124,motorbike,762.683395379998,239.7471063436488
682,126,motorbike,758.1303789521179,395.3022768664998
682,167,motorbike,622.7693390250398,308.35049941859035
682,176,motorbike,776.7849130761197,-77.87870222080562
682,177,motorbike,673.7659988484021,532.4913910972136
682,180,motorbike,707.7672073406375,410.0191284906539
682,182,motorbike,681.0250140505161,543.7367970471357
682,184,motorbike,570.2562871521161,546.7498494499143
682,188,motorbike,585.3416183047856,634.6471908967508
682,192,motorbike,467.23313406371824,627.8110486448446
682,193,motorbike,761.2625909784571,209.47174073353003
682,199,motorbike,618.1154563031226,780.0927404149104
682,200,motorbike,665.8498447327447,530.7844201599733
682,201,motorbike,507.08838651373117,614.7566747809266
683,2,motorbike,814.4201642788819,15.490551161323417
683,3,motorbike,490.96716490027393,621.134067588955
683,4,motorbike,384.7268848624373,387.320299527194
683,20,motorbike,901.4046824714063,436.08979067605674
683,65,motorbike,820.6776889776094,430.92180315199835
683,96,motorbike,760.5945733700306,408.3921990804234
683,114,motorbike,823.5968067552225,14.17621815350125
683,123,motorbike,643.8452475584278,273.3623181565974
683,124,motorbike,763.6625614981436,238.9951004189366
683,126,motorbike,757.9264014437125,395.44863868698417
683,167,motorbike,622.96262119299,303.6709925649953
683,176,motorbike,779.4311638767605,-72.52872887674116
683,177,motorbike,674.7877497796075,529.4012460902884
683,180,motorbike,708.6956722140753,406.1865167983932
683,182,motorbike,682.0521524767739,540.75598941809
683,184,motorbike,570.732433745797,543.6901849100884
683,188,motorbike,585.6530139593377,632.4052521176781
683,192,motorbike,467.23313406371824,627.8110486448446
683,193,motorbike,763.538949386574,207.69980951032434
683,199,motorbike,618.8568863328913,777.4349428765938
683,200,motorbike,666.3246191412137,528.027274496656
683,201,motorbike,507.08838651373117,614.7566747809266
684,2,motorbike,815.0254854991349,14.989269272361673
684,3,motorbike,490.96716490027393,621.134067588955
684,4,motorbike,387.71062638706354,390.08697385983993
684,20,motorbike,901.4046824714063,436.08979067605674
684,65,motorbike,820.6776889776094,430.92180315199835
684,96,motorbike,760.5945733700306,408.3921990804234
684,114,motorbike,824.7431993561808,6.941783415820589
684,123,motorbike,646.8944325850116,275.6627753730707
684,124,motorbike,764.6423632822147,238.24260629867396
684,126,motorbike,757.9264014437125,395.44863868698417
684,167,motorbike,624.8315987371345,302.20743133724153
684,176,motorbike,778.7552384726265,-79.5913168946569
684,177,motorbike,676.8756346614671,527.9560569124164
684,180,motorbike,708.3168367321535,400.06595178291366
684,182,motorbike,683.0870941228139,537.752536450828
684,184,motorbike,571.2124014118804,540.6059665881104
684,188,motorbike,586.2740697605353,629.939367855693
684,192,motorbike,467.23313406371824,627.8110486448446
684,193,motorbike,764.4656069775003,202.31883577883104
684,199,motorbike,618.6828907056369,775.3223351285131
684,200,motorbike,667.1537552001402,525.0055579414205
684,201,motorbike,506.9264595213718,614.8705583614238
685,2,motorbike,815.6310455278434,14.487789620047545
685,3,motorbike,490.8059340472637,621.2477528568921
685,4,motorbike,387.71062638706354,390.08697385983993
685,20,motorbike,901.9274175350118,437.88143935692517
685,65,motorbike,821.3036372823614,432.974514820706
685,96,motorbike,760.1937964770306,408.6777973913731
685,114,motorbike,826.2671523595977,5.679759196807765
685,123,motorbike,637.071723850629,249.569241807209
685,124,motorbike,765.8680103609064,237.3013013988192
685,126,motorbike,758.630554072699,397.95923176184147
685,167,motorbike,621.1856252633884,291.2157379153075
685,176,motorbike,779.0630159464198,-87.603461373467
685,177,motorbike,677.914169236097,524.8340720349892
685,180,motorbike,709.7547262104048,399.01917714867864
685,184,motorbike,571.6962363317796,537.4968977274035
685,188,motorbike,585.2071708279092,626.5337263088759
685,192,motorbike,467.23313406371824,627.8110486448446
685,193,motorbike,765.9933967601693,201.12723712719279
685,199,motorbike,615.4649957898899,767.0650853171632
685,200,motorbike,665.7771953840827,518.523343462613
685,201,motorbike,507.57428143828014,614.4149438999489
686,2,motorbike,816.2368445063559,13.98611208732725
686,3,motorbike,490.96716490027393,621.134067588955
686,4,motorbike,387.71062638706354,390.08697385983993
686,20,motorbike,901.9274175350118,437.88143935692517
686,65,motorbike,821.3036372823614,432.974514820706
686,96,motorbike,759.993447977489,408.82056808017705
686,114,motorbike,827.1822483430532,4.921944952370412
686,123,motorbike,642.6357240670154,255.05524854255034
686,124,motorbike,767.0946528463222,236.35923202014897
686,126,motorbike,758.630554072699,397.95923176184147
686,167,motorbike,621.612537172614,286.17089973424885
686,176,motorbike,778.709141820414,-95.13592152079042
686,177,motorbike,678.9608058125435,521.6877313703153
686,180,motorbike,710.7039257421917,395.0886783213029
686,184,motorbike,572.3621957485312,534.2351592340717
686,188,motorbike,585.9880502351964,623.9169170256316
686,192,motorbike,467.23313406371824,627.8110486448446
686,193,motorbike,766.6819187153632,195.88171583200904
686,199,motorbike,616.1343938547706,765.4798124286999
686,200,motorbike,665.3191939158867,513.7940203827525
686,201,motorbike,508.0603473542086,614.0730927603888
686,202,motorbike,574.2196388475967,538.4600559809493
687,2,motorbike,815.8193145261539,7.99235131049159
687,3,motorbike,490.8059340472637,621.2477528568921
687,4,motorbike,387.4912289057909,390.2669001067053
687,20,motorbike,901.7436567738047,438.00481006337213
687,65,motorbike,821.3036372823614,432.974514820706
687,96,motorbike,760.4775835205235,411.3790913721279
687,114,motorbike,828.0978880542123,4.16368043320088
687,123,motorbike,642.9416015934595,249.8740273409154
687,124,motorbike,768.076684342646,235.60502546642542
687,126,motorbike,758.630554072699,397.95923176184147
687,167,motorbike,625.214443252682,288.04144940520973
687,176,motorbike,780.373639084897,-96.59126033707894
687,177,motorbike,680.0156395722599,518.516748789203
687,180,motorbike,710.3364160504299,388.79856801098964
687,184,motorbike,572.6756964098893,531.2029972586433
687,188,motorbike,586.6187086505205,621.3873138041264
687,192,motorbike,467.23313406371824,627.8110486448446
687,193,motorbike,767.1200315782877,190.78403081720555
687,199,motorbike,618.291350836551,765.3023325267446
687,200,motorbike,665.9830881581221,510.7767434828996
687,201,motorbike,508.0603473542086,614.0730927603888
687,202,motorbike,574.1827295418373,535.7201495530096
688,2,motorbike,816.4285868669906,7.486539536997649
688,3,motorbike,490.8059340472637,621.2477528568921
688,4,motorbike,387.71062638706354,390.08697385983993
688,20,motorbike,902.0805391810313,439.90801138724675
688,65,motorbike,821.3036372823614,432.974514820706
688,96,motorbike,760.2779612641016,411.5211523121852
688,114,motorbike,828.050873047637,-2.1621656331958405
688,123,motorbike,643.9274239611933,249.08906927618852
688,124,motorbike,769.0593542976574,234.8503285722921
688,126,motorbike,758.2240770693214,398.2504880764041
688,167,motorbike,626.4015386984314,287.10614196668905
688,176,motorbike,780.0255037223835,-104.23034428739753
688,177,motorbike,681.0787671934698,515.3208336629536
688,180,motorbike,711.0910441966379,384.9262352642166
688,184,motorbike,573.171417728028,528.0175477376894
688,188,motorbike,583.8155087402982,614.7611216195601
688,192,motorbike,467.39399790528967,627.6970277724878
688,193,motorbike,768.9232330606827,189.37197758856715
688,199,motorbike,618.6144591457413,763.9320262974492
688,200,motorbike,666.8320191424447,507.6098127836429
688,201,motorbike,507.73628440675725,614.3010068852948
688,202,motorbike,575.4276173711222,534.8306027128813
689,2,motorbike,817.0381010340644,6.980527001792243
689,3,motorbike,490.8059340472637,621.2477528568921
689,4,motorbike,387.71062638706354,390.08697385983993
689,20,motorbike,902.0805391810313,439.90801138724675
689,65,motorbike,821.3036372823614,432.974514820706
689,96,motorbike,760.0783654367559,411.66319444402217
689,114,motorbike,828.6209112710934,-9.07317997968475
689,123,motorbike,643.7461345011716,244.24327218876385
689,124,motorbike,770.0426633341901,234.09514085940825
689,126,motorbike,758.2240770693214,398.2504880764041
689,167,motorbike,628.7786677514852,285.2332121246905
689,177,motorbike,682.1502868807049,512.0996907745669
