frame,id,class,x,y
1088,272,motorbike,983.1234469831045,651.3079967365281
1088,277,motorbike,967.5548916619939,557.7285084602055
1088,281,motorbike,370.84821631171457,448.1641034734115
1088,286,motorbike,488.75715628093883,607.3704197961654
1089,5,motorbike,893.7113682565804,518.9420934571447
1089,6,motorbike,859.7301198133252,520.3665382262741
1089,162,motorbike,489.33861302357417,619.7757778448704
1089,175,motorbike,766.8335012713266,423.8582662616337
1089,184,motorbike,439.5350061644426,598.6569267626999
1089,195,motorbike,697.5723824762979,135.97164629603557
1089,202,motorbike,937.5562396458321,702.2154194888611
1089,236,motorbike,712.734266529009,445.3555658136236
1089,252,motorbike,928.1230719072872,530.207286117327
1089,254,motorbike,856.7778373523869,522.2972669708407
1089,267,motorbike,1011.6921780806742,579.9503054974181
1089,272,motorbike,982.9422416910679,652.2240535201723
1089,277,motorbike,967.5548916619939,557.7285084602055
1089,281,motorbike,370.22890718031454,448.66155774479245
1089,286,motorbike,487.0856425942058,605.9381391870268
1089,287,motorbike,981.5383667086576,566.1456491082104
1090,5,motorbike,893.7113682565804,518.9420934571447
1090,6,motorbike,859.7301198133252,520.3665382262741
1090,162,motorbike,489.1769731337345,619.8898991722575
1090,175,motorbike,766.4415633566712,424.13498307403796
1090,184,motorbike,439.5350061644426,598.6569267626999
1090,195,motorbike,697.6706415144255,130.0593327481891
1090,202,motorbike,937.4486085316993,702.2779609996967
1090,236,motorbike,712.8618522281663,442.4070955808261
1090,252,motorbike,927.9667770382331,530.3068201018832
1090,254,motorbike,856.7778373523869,522.2972669708407
1090,267,motorbike,1011.5569178357266,580.0321804721117
1090,272,motorbike,982.8158340816192,653.9077507542917
1090,277,motorbike,967.5548916619939,557.7285084602055
1090,281,motorbike,372.2790393346837,451.6794688149154
1090,286,motorbike,487.0856425942058,605.9381391870268
1090,287,motorbike,981.1854369208579,565.1793254227764
1091,5,motorbike,893.7113682565804,518.9420934571447
1091,6,motorbike,859.8942997751426,520.2591680895218
1091,162,motorbike,489.1769731337345,619.8898991722575
1091,175,motorbike,766.6375196038371,423.99663364149046
1091,184,motorbike,439.5350061644426,598.6569267626999
1091,195,motorbike,697.4930697739095,124.30959270286658
1091,202,motorbike,937.4486085316993,702.2779609996967
1091,236,motorbike,713.8327719345675,441.71520681912557
1091,252,motorbike,927.9667770382331,530.3068201018832
1091,254,motorbike,856.5093245937521,520.6945089533071
1091,267,motorbike,1011.4194768368054,582.1950364777525
1091,272,motorbike,982.6363084138608,654.8132391109468
1091,277,motorbike,967.7002959680935,557.6382848936136
1091,281,motorbike,374.51613703877314,454.50708551415795
1091,286,motorbike,485.5689075456658,604.3787117740244
1091,287,motorbike,981.1854369208579,565.1793254227764
1091,288,motorbike,980.5957470124077,655.2128742315875
1092,5,motorbike,893.7113682565804,518.9420934571447
1092,6,motorbike,859.8942997751426,520.2591680895218
1092,162,motorbike,489.1769731337345,619.8898991722575
1092,175,motorbike,766.4415633566712,424.13498307403796
1092,184,motorbike,439.3659475376563,598.7798172158035
1092,195,motorbike,699.1553781940563,122.93974303141408
1092,202,motorbike,937.3409846747874,702.3404982935588
1092,236,motorbike,713.1853253113595,439.2966387288648
1092,252,motorbike,927.9667770382331,530.3068201018832
1092,254,motorbike,856.5093245937521,520.6945089533071
1092,267,motorbike,1011.2832468707037,584.3388349268602
1092,272,motorbike,982.5739493741352,655.6467309894286
1092,281,motorbike,374.51613703877314,454.50708551415795
1092,286,motorbike,485.5689075456658,604.3787117740244
1092,287,motorbike,980.9011866217535,565.3543057265418
1092,288,motorbike,980.537288296603,656.0466722666371
1093,5,motorbike,893.7113682565804,518.9420934571447
1093,6,motorbike,859.8942997751426,520.2591680895218
1093,162,motorbike,490.8059340472637,621.2477528568921
1093,175,motorbike,766.4415633566712,424.13498307403796
1093,184,motorbike,439.3659475376563,598.7798172158035
1093,202,motorbike,937.3409846747874,702.3404982935588
1093,236,motorbike,714.1601890103766,438.6009935073034
1093,252,motorbike,927.9667770382331,530.3068201018832
1093,254,motorbike,856.5093245937521,520.6945089533071
1093,267,motorbike,1010.747508320793,585.68625707036
1093,272,motorbike,982.4499575687498,657.3040073561247
1093,281,motorbike,376.5298684388376,457.47344172989784
1093,286,motorbike,485.7344419934129,604.2607499865403
1093,287,motorbike,980.5458307571616,566.756276664099
1093,288,motorbike,980.7116891641,656.7405801364097
1094,5,motorbike,893.5493183797082,519.047000112646
1094,6,motorbike,859.8942997751426,520.2591680895218
1094,162,motorbike,490.96716490027393,621.134067588955
1094,175,motorbike,766.0497271035298,424.41162811117124
1094,184,motorbike,439.3659475376563,598.7798172158035
1094,202,motorbike,937.3409846747874,702.3404982935588
1094,236,motorbike,713.0541910502822,433.56367670279303
1094,252,motorbike,927.9667770382331,530.3068201018832
1094,254,motorbike,856.5093245937521,520.6945089533071
1094,267,motorbike,1010.747508320793,585.68625707036
1094,272,motorbike,982.272551375596,658.1957456440599
1094,281,motorbike,375.9174295823279,457.96214866054794
1094,286,motorbike,485.7344419934129,604.2607499865403
1094,287,motorbike,974.3209463147593,570.585947485618
1094,288,motorbike,980.940934027571,659.7612134993674
1095,5,motorbike,893.7113682565804,518.9420934571447
1095,6,motorbike,859.8942997751426,520.2591680895218
1095,162,motorbike,490.96716490027393,621.134067588955
1095,175,motorbike,766.0497271035298,424.41162811117124
1095,184,motorbike,437.4527332734032,597.2533414355905
1095,202,motorbike,937.3409846747874,702.3404982935588
1095,236,motorbike,712.1295708152126,428.3096514309925
1095,252,motorbike,928.3386973879998,531.5734414025894
1095,254,motorbike,856.5093245937521,520.6945089533071
1095,267,motorbike,1010.480098429973,585.8477012568154
1095,272,motorbike,982.0958438632346,659.0839719891331
1095,281,motorbike,372.8777121352412,455.81734670535764
1095,286,motorbike,485.7344419934129,604.2607499865403
1095,287,motorbike,973.279210795304,572.4018663371476
1095,288,motorbike,980.9392433578075,661.3217924950767
1096,5,motorbike,893.7113682565804,518.9420934571447
1096,6,motorbike,859.8942997751426,520.2591680895218
1096,162,motorbike,490.96716490027393,621.134067588955
1096,175,motorbike,766.0497271035298,424.41162811117124
1096,184,motorbike,437.4527332734032,597.2533414355905
1096,202,motorbike,937.2333680743621,702.4030313708738
1096,236,motorbike,712.2577336722378,425.2249845584795
1096,252,motorbike,928.4946110834434,531.4742238027923
1096,254,motorbike,856.6736480949995,520.5869510230625
1096,267,motorbike,1009.814175801631,587.2688119087047
1096,272,motorbike,982.0897447470243,660.6476906230715
1096,281,motorbike,372.6730525803824,455.9810145497378
1096,286,motorbike,485.7344419934129,604.2607499865403
1096,287,motorbike,971.8720211274857,573.2670847732005
1096,288,motorbike,980.9957989895263,662.0640091896926
1097,5,motorbike,893.5493183797082,519.047000112646
1097,6,motorbike,859.8942997751426,520.2591680895218
1097,162,motorbike,490.8059340472637,621.2477528568921
1097,175,motorbike,766.4415633566712,424.13498307403796
1097,184,motorbike,437.4527332734032,597.2533414355905
1097,202,motorbike,937.3409846747874,702.3404982935588
1097,236,motorbike,712.5863295971301,421.97229524968964
1097,252,motorbike,928.4946110834434,531.4742238027923
1097,254,motorbike,856.5093245937521,520.6945089533071
1097,267,motorbike,1009.5504770972194,588.4425039924214
1097,272,motorbike,981.7995587726182,661.5932627800377
1097,281,motorbike,377.5092044741266,461.2237669877745
1097,286,motorbike,485.7344419934129,604.2607499865403
1097,287,motorbike,970.7471523977521,573.9587166017756
1097,288,motorbike,981.1082725758044,663.5400739228076
1098,5,motorbike,893.5493183797082,519.047000112646
1098,6,motorbike,860.3164209941941,521.7532111328676
1098,162,motorbike,490.8059340472637,621.2477528568921
1098,175,motorbike,766.2456325248835,424.27331456276806
1098,184,motorbike,437.4527332734032,597.2533414355905
1098,202,motorbike,937.2333680743621,702.4030313708738
1098,236,motorbike,712.9852376752424,421.685255281759
1098,252,motorbike,928.7087218914065,532.8336061612325
1098,254,motorbike,856.5093245937521,520.6945089533071
1098,267,motorbike,1007.1978557366103,594.8653625315427
1098,272,motorbike,981.7397688263211,662.4008654156256
1098,281,motorbike,377.5092044741266,461.2237669877745
1098,286,motorbike,485.7344419934129,604.2607499865403
1098,287,motorbike,969.7185023157593,575.7594206281318
1098,288,motorbike,981.1641929225185,664.2739533551224
1099,5,motorbike,893.5493183797082,519.047000112646
1099,162,motorbike,489.1769731337345,619.8898991722575
1099,175,motorbike,766.4415633566712,424.13498307403796
1099,184,motorbike,437.4527332734032,597.2533414355905
1099,202,motorbike,937.2333680743621,702.4030313708738
1099,236,motorbike,714.7816520311833,420.3926198416358
1099,252,motorbike,928.4946110834434,531.4742238027923
1099,254,motorbike,856.5093245937521,520.6945089533071
1099,267,motorbike,1008.7571302451587,589.9309153633271
1099,272,motorbike,981.6208745656613,664.0068096288586
1099,281,motorbike,377.10265777291596,461.54747856325537
1099,286,motorbike,485.7344419934129,604.2607499865403
1099,287,motorbike,968.4577247730348,576.5341599843933
1099,288,motorbike,981.2199038847906,665.0050848979051
1099,290,motorbike,972.3322625042607,575.3170023528099
1100,5,motorbike,893.5493183797082,519.047000112646
1100,162,motorbike,489.1769731337345,619.8898991722575
1100,175,motorbike,766.4415633566712,424.13498307403796
1100,184,motorbike,437.4527332734032,597.2533414355905
1100,202,motorbike,937.1257587296901,702.4655602320682
1100,236,motorbike,711.0912708829605,410.7469229046694
1100,252,motorbike,928.3386973879998,531.5734414025894
1100,254,motorbike,856.5093245937521,520.6945089533071
1100,267,motorbike,1008.8898218890956,589.8509287552306
1100,272,motorbike,981.5617676355049,664.8051865388908
1100,281,motorbike,379.4918362906922,464.13434335606604
1100,286,motorbike,485.7344419934129,604.2607499865403
1100,287,motorbike,967.3378610054194,577.2223087695851
1100,288,motorbike,980.5358183599284,671.4112415576219
1100,290,motorbike,972.5608237959781,576.3350155814178
1101,5,motorbike,893.7113682565804,518.9420934571447
1101,162,motorbike,489.1769731337345,619.8898991722575
1101,175,motorbike,766.6375196038371,423.99663364149046
1101,184,motorbike,439.3659475376563,598.7798172158035
1101,202,motorbike,937.1257587296901,702.4655602320682
1101,236,motorbike,711.6986262912419,410.3073727278505
1101,252,motorbike,928.0269158103563,531.7718474483617
1101,254,motorbike,857.1055923201454,522.0829223253678
1101,267,motorbike,1008.8942049302926,590.8539048530621
1101,272,motorbike,981.3307023424928,666.4591658186756
1101,281,motorbike,378.88423936419815,464.6171051502934
1101,286,motorbike,485.7344419934129,604.2607499865403
1101,287,motorbike,965.9391250761449,578.0818226304398
1101,288,motorbike,980.423898817478,672.9501200492272
1101,290,motorbike,972.0019834121663,576.6780171607854
1102,5,motorbike,893.7113682565804,518.9420934571447
1102,162,motorbike,489.1769731337345,619.8898991722575
1102,175,motorbike,767.477062684334,426.16454885270304
1102,184,motorbike,439.3659475376563,598.7798172158035
1102,202,motorbike,937.1257587296901,702.4655602320682
1102,236,motorbike,712.9825488519581,412.4921733388524
1102,252,motorbike,928.0269158103563,531.7718474483617
1102,254,motorbike,857.1055923201454,522.0829223253678
1102,267,motorbike,1008.7617993353788,590.9336782343153
1102,272,motorbike,981.272484155914,667.2483207535479
1102,281,motorbike,378.6817693341374,464.7779762652171
1102,286,motorbike,485.7344419934129,604.2607499865403
1102,287,motorbike,964.8210103696761,578.7688966292708
1102,288,motorbike,980.0870865248239,671.6727959884188
1102,290,motorbike,971.1160713566225,578.3742465384325
1103,5,motorbike,893.7113682565804,518.9420934571447
1103,162,motorbike,489.1769731337345,619.8898991722575
1103,175,motorbike,767.2817255854219,426.30228272939763
1103,184,motorbike,439.3659475376563,598.7798172158035
1103,202,motorbike,937.2333680743621,702.4030313708738
1103,236,motorbike,712.9140836419633,409.4277320987545
1103,252,motorbike,927.8710479236697,531.8710358971922
1103,254,motorbike,857.1055923201454,522.0829223253678
1103,267,motorbike,1008.5022388604043,592.0912275037173
1103,272,motorbike,981.1014028256033,668.1005055666582
1103,281,motorbike,380.8519780555792,467.49990656063767
1103,282,motorbike,1006.5872920959644,600.1295374647226
1103,286,motorbike,485.8999964403816,604.1427739473767
1103,287,motorbike,963.7036717086845,579.4554937533537
1103,288,motorbike,979.753389706219,673.3406374316597
1103,290,motorbike,971.3462204926325,579.3802864396145
1104,5,motorbike,893.7113682565804,518.9420934571447
1104,162,motorbike,489.1769731337345,619.8898991722575
1104,175,motorbike,767.2817255854219,426.30228272939763
1104,184,motorbike,439.3659475376563,598.7798172158035
1104,202,motorbike,937.2333680743621,702.4030313708738
1104,236,motorbike,713.7249420217448,408.8409044532798
1104,252,motorbike,927.7151953020825,531.9702146318888
1104,254,motorbike,857.1055923201454,522.0829223253678
1104,267,motorbike,1008.3701501690151,592.1707694296186
1104,272,motorbike,980.8738489210741,669.7293501162623
1104,281,motorbike,380.65022795090806,467.65986532737253
1104,282,motorbike,1006.8644677545489,601.8931546134437
1104,286,motorbike,485.7344419934129,604.2607499865403
1104,287,motorbike,962.4475923263402,580.2273461215261
1104,288,motorbike,979.6990073396262,674.1048769903516
1104,290,motorbike,972.0412783543469,578.9541736087671
1105,5,motorbike,893.7113682565804,518.9420934571447
1105,162,motorbike,489.1769731337345,619.8898991722575
1105,175,motorbike,767.2817255854219,426.30228272939763
1105,184,motorbike,439.3659475376563,598.7798172158035
1105,202,motorbike,937.2333680743621,702.4030313708738
1105,236,motorbike,713.4555860938694,405.89636622690716
1105,252,motorbike,927.7151953020825,531.9702146318888
1105,254,motorbike,856.9417062059749,522.1901002921278
1105,267,motorbike,1008.2438351139723,593.2436181669058
1105,272,motorbike,980.8169330143634,670.5063533863694
1105,281,motorbike,380.04516290885397,468.13959473360524
1105,282,motorbike,1006.485518121839,603.079084907764
1105,286,motorbike,485.7344419934129,604.2607499865403
1105,287,motorbike,961.3068419562545,582.0880737029194
1105,288,motorbike,979.5908497468288,675.6248239174089
1105,290,motorbike,972.3193853627461,578.7836770628605
1106,5,motorbike,893.7113682565804,518.9420934571447
1106,162,motorbike,489.1769731337345,619.8898991722575
1106,175,motorbike,767.0864137345259,426.4399988034979
1106,184,motorbike,439.3659475376563,598.7798172158035
1106,202,motorbike,937.3409846747874,702.3404982935588
1106,236,motorbike,713.1841098802498,402.92864951519556
1106,252,motorbike,927.8710479236697,531.8710358971922
1106,254,motorbike,856.5093245937521,520.6945089533071
1106,267,motorbike,1007.980277875074,593.4022480680269
1106,272,motorbike,980.6480207709844,671.3458416116812
1106,281,motorbike,379.64194053657036,468.4592919823155
1106,282,motorbike,1005.6041116596223,605.5121338912802
1106,286,motorbike,485.7344419934129,604.2607499865403
1106,287,motorbike,960.1945428980562,582.7711729328244
1106,288,motorbike,979.4261851592082,676.4450458584715
1106,290,motorbike,971.4852081101079,579.2950785592386
1107,5,motorbike,893.5493183797082,519.047000112646
1107,162,motorbike,489.1769731337345,619.8898991722575
1107,175,motorbike,766.8911271267513,426.577697078455
1107,184,motorbike,439.3659475376563,598.7798172158035
1107,202,motorbike,937.3409846747874,702.3404982935588
1107,236,motorbike,713.3207796876658,399.63923449126446
1107,252,motorbike,927.6542333430114,530.5058587492913
1107,254,motorbike,856.5093245937521,520.6945089533071
1107,267,motorbike,1007.9865803808509,594.3908846311245
1107,272,motorbike,980.6474636324899,672.8199116077661
1107,281,motorbike,379.0373383201097,468.93865443453234
1107,282,motorbike,1005.871792802908,606.2984495853856
1107,286,motorbike,485.7344419934129,604.2607499865403
1107,287,motorbike,958.9441257335799,583.5390950090122
1107,288,motorbike,978.9882672368052,678.1403959847746
1107,290,motorbike,971.991430543438,580.12687119319
1108,5,motorbike,893.5493183797082,519.047000112646
1108,162,motorbike,489.1769731337345,619.8898991722575
1108,175,motorbike,767.7267647115821,428.72893143838274
1108,184,motorbike,439.5350061644426,598.6569267626999
1108,202,motorbike,937.2333680743621,702.4030313708738
1108,236,motorbike,713.2525601035505,396.4727757391868
1108,252,motorbike,927.7151953020825,531.9702146318888
1108,254,motorbike,856.5093245937521,520.6945089533071
1108,267,motorbike,1007.8550997879872,594.4699802142325
1108,272,motorbike,980.3682526534451,673.7152472387747
1108,281,motorbike,381.3962646559106,471.4709061537287
1108,282,motorbike,1006.1283911063089,606.1449231082704
1108,286,motorbike,485.7344419934129,604.2607499865403
1108,287,motorbike,957.8334600613379,584.2211911231805
1108,288,motorbike,978.605218819508,679.0792806611142
1108,290,motorbike,971.7140232130374,580.2968406063131
1109,5,motorbike,893.5493183797082,519.047000112646
1109,162,motorbike,489.33861302357417,619.7757778448704
1109,175,motorbike,767.7267647115821,428.72893143838274
1109,184,motorbike,437.6222373864898,597.1299434911301
1109,202,motorbike,937.1257587296901,702.4655602320682
1109,236,motorbike,714.2829061333774,395.7226902111816
1109,252,motorbike,927.7151953020825,531.9702146318888
1109,254,motorbike,856.5093245937521,520.6945089533071
1109,267,motorbike,1007.5992883782889,595.6119352028518
1109,272,motorbike,980.3128140015615,674.4775211644816
1109,281,motorbike,381.59711596715664,471.3119954207106
1109,282,motorbike,1006.3945019214226,606.928449033368
1109,286,motorbike,485.7344419934129,604.2607499865403
1109,287,motorbike,956.584878432281,584.9879859370354
1109,288,motorbike,978.4436575076775,679.8867760775274
1109,290,motorbike,971.6650557269685,581.4635941561091
1110,5,motorbike,893.5493183797082,519.047000112646
1110,162,motorbike,489.33861302357417,619.7757778448704
1110,175,motorbike,767.7267647115821,428.72893143838274
1110,184,motorbike,437.6222373864898,597.1299434911301
1110,202,motorbike,937.2333680743621,702.4030313708738
1110,236,motorbike,714.2182876350814,392.5264056646879
1110,252,motorbike,927.7151953020825,531.9702146318888
1110,254,motorbike,856.5093245937521,520.6945089533071
1110,267,motorbike,1007.4681202904281,595.6908030650939
1110,272,motorbike,980.2025546084461,675.9935728284497
1110,281,motorbike,381.59711596715664,471.3119954207106
1110,282,motorbike,1006.2858029160769,608.8671017318533
1110,286,motorbike,485.5689075456658,604.3787117740244
1110,287,motorbike,955.3372669214664,585.7541849695496
1110,288,motorbike,978.3415298864712,681.3655388405667
1110,290,motorbike,971.3883445684826,581.6330395307973
1111,5,motorbike,893.5493183797082,519.047000112646
1111,162,motorbike,489.33861302357417,619.7757778448704
1111,175,motorbike,767.7267647115821,428.72893143838274
1111,184,motorbike,437.6222373864898,597.1299434911301
1111,202,motorbike,937.1010422433504,701.7702126636302
1111,236,motorbike,715.2535092210676,391.77163992224206
1111,252,motorbike,927.7151953020825,531.9702146318888
1111,254,motorbike,856.3450184477481,520.8020555236787
1111,267,motorbike,1007.336962749415,595.7696645857986
1111,272,motorbike,980.0370063958803,676.8117460810195
1111,281,motorbike,381.1954439448544,471.62979267630686
1111,282,motorbike,1006.4226824449729,609.7163464351179
1111,286,motorbike,485.5689075456658,604.3787117740244
1111,287,motorbike,954.229092418398,586.4347511752535
1111,288,motorbike,978.1813546288303,682.1642990909038
1111,290,motorbike,971.3883445684826,581.6330395307973
1112,5,motorbike,893.5493183797082,519.047000112646
1112,162,motorbike,489.33861302357417,619.7757778448704
1112,175,motorbike,767.7267647115821,428.72893143838274
1112,184,motorbike,437.6222373864898,597.1299434911301
1112,202,motorbike,936.9932441344938,701.832875178626
1112,236,motorbike,714.5048347707046,385.75021239760406
1112,252,motorbike,927.4979845123223,530.6053634150223
1112,254,motorbike,856.5093245937521,520.6945089533071
1112,267,motorbike,1007.0828847520885,596.906124163849
1112,272,motorbike,979.928380792826,678.3107203709682
1112,281,motorbike,382.9352915198508,474.614371385055
1112,282,motorbike,1006.2954215902454,609.7923422119907
1112,286,motorbike,485.5689075456658,604.3787117740244
1112,287,motorbike,953.1158868987688,588.2698081619977
1112,288,motorbike,978.2145250865915,687.7007130379648
1112,290,motorbike,971.2022343855493,582.8783584192853
1113,5,motorbike,893.5493183797082,519.047000112646
1113,162,motorbike,489.33861302357417,619.7757778448704
1113,175,motorbike,767.5321181228283,428.86600195319556
1113,184,motorbike,437.6222373864898,597.1299434911301
1113,202,motorbike,936.9932441344938,701.832875178626
1113,236,motorbike,714.2307709260649,382.62664487160015
1113,252,motorbike,927.6542333430114,530.5058587492913
1113,254,motorbike,856.6736480949995,520.5869510230625
1113,267,motorbike,1007.0828847520885,596.906124163849
1113,272,motorbike,979.8743684296189,679.056061630398
1113,281,motorbike,382.3352281487205,475.088140992028
1113,282,motorbike,1006.1681706669782,609.868332058139
1113,286,motorbike,485.5689075456658,604.3787117740244
1113,287,motorbike,952.0118222567387,588.947454099747
1113,288,motorbike,977.9003852311885,689.2463568473873
1113,290,motorbike,970.973366810783,581.8871531054914
1114,5,motorbike,893.3872851826169,519.151895970114
1114,162,motorbike,489.500271957553,619.6616430719009
1114,175,motorbike,767.337496601839,429.00305481523867
1114,184,motorbike,437.6222373864898,597.1299434911301
1114,202,motorbike,936.885453306433,701.8955334613307
1114,236,motorbike,715.0691543675721,382.01259827660544
1114,252,motorbike,927.6542333430114,530.5058587492913
1114,254,motorbike,856.6736480949995,520.5869510230625
1114,267,motorbike,1006.9604868664333,597.9591420372984
1114,272,motorbike,979.7106597050309,679.8624436430537
1114,281,motorbike,382.13526768974157,475.24601629756796
1114,282,motorbike,1005.9136986101765,610.0202939610388
1114,286,motorbike,480.12439280037313,600.2354767951621
1114,287,motorbike,950.7706575642082,589.7092484548532
1114,288,motorbike,977.8607855545392,691.2970391099814
1114,290,motorbike,970.973366810783,581.8871531054914
1115,5,motorbike,893.5493183797082,519.047000112646
1115,162,motorbike,489.500271957553,619.6616430719009
1115,175,motorbike,767.337496601839,429.00305481523867
1115,184,motorbike,437.6222373864898,597.1299434911301
1115,202,motorbike,936.885453306433,701.8955334613307
1115,236,motorbike,714.5857186558569,379.01473181760537
1115,252,motorbike,927.6542333430114,530.5058587492913
1115,254,motorbike,856.6736480949995,520.5869510230625
1115,267,motorbike,1006.6993814105,598.1159806181222
1115,272,motorbike,979.6040313383357,681.3391847390503
1115,281,motorbike,384.46079744632056,477.7302200764561
1115,282,motorbike,1005.4162932698258,611.2442036916498
1115,286,motorbike,480.29118533468176,600.1161291971131
1115,287,motorbike,949.53045324038,590.4704533608228
1115,288,motorbike,977.9765767469796,692.5701611768565
1115,290,motorbike,971.1116808680471,581.8024558443258
1116,5,motorbike,893.5493183797082,519.047000112646
1116,162,motorbike,489.500271957553,619.6616430719009
1116,175,motorbike,767.337496601839,429.00305481523867
1116,184,motorbike,437.6222373864898,597.1299434911301
1116,202,motorbike,936.9932441344938,701.832875178626
1116,236,motorbike,713.8192968092036,372.7907534199179
1116,252,motorbike,927.4979845123223,530.6053634150223
1116,254,motorbike,856.6736480949995,520.5869510230625
1116,267,motorbike,1006.5780878142533,599.1640186726621
1116,272,motorbike,979.4417309489696,682.1368560265953
1116,281,motorbike,386.9660583589469,480.0379659965904
1116,282,motorbike,1005.1624658957982,611.3957084509458
1116,286,motorbike,478.3977119108143,598.7567778696578
1116,287,motorbike,948.4288547316445,591.1465856505977
1116,288,motorbike,978.1976677140714,693.7732379981591
1116,290,motorbike,970.8350646134539,581.9718431041703
1117,5,motorbike,893.5493183797082,519.047000112646
1117,162,motorbike,489.1769731337345,619.8898991722575
1117,175,motorbike,767.921436372944,428.5918432673895
1117,184,motorbike,437.6222373864898,597.1299434911301
1117,202,motorbike,936.9932441344938,701.832875178626
1117,236,motorbike,715.3665314488833,375.0612376647174
1117,252,motorbike,927.4979845123223,530.6053634150223
1117,254,motorbike,856.5093245937521,520.6945089533071
1117,267,motorbike,1006.3175986087361,599.3204092025803
1117,272,motorbike,979.3891046724214,682.8683486561804
1117,281,motorbike,383.86302386375087,478.20120333254596
1117,282,motorbike,1005.1624658957982,611.3957084509458
1117,286,motorbike,478.3977119108143,598.7567778696578
1117,287,motorbike,947.1904613989558,591.9066790176752
1117,288,motorbike,978.3114855093926,695.0289330772014
1117,290,motorbike,970.5584957924992,582.141201317804
1118,5,motorbike,893.5493183797082,519.047000112646
1118,162,motorbike,489.1769731337345,619.8898991722575
1118,175,motorbike,768.7507593995344,430.7289998921818
1118,184,motorbike,437.6222373864898,597.1299434911301
1118,202,motorbike,937.1010422433504,701.7702126636302
1118,236,motorbike,715.0924723259502,371.85391000853656
1118,252,motorbike,927.4979845123223,530.6053634150223
1118,254,motorbike,856.6736480949995,520.5869510230625
1118,267,motorbike,1006.1974006442955,600.363501448182
1118,281,motorbike,383.4646585503226,478.5150736638932
1118,282,motorbike,1004.9086780418256,611.5471896214682
1118,286,motorbike,478.3977119108143,598.7567778696578
1118,287,motorbike,946.0904708971133,592.581824354968
1118,288,motorbike,978.3755359720082,696.9567106411266
1118,290,motorbike,970.1437314724541,582.3951841929501
1119,5,motorbike,893.5493183797082,519.047000112646
1119,162,motorbike,490.8059340472637,621.2477528568921
1119,175,motorbike,768.7507593995344,430.7289998921818
1119,184,motorbike,437.7917628443192,597.0065300078292
1119,202,motorbike,937.1010422433504,701.7702126636302
1119,236,motorbike,716.6357282623551,374.1287785895762
1119,252,motorbike,927.4979845123223,530.6053634150223
1119,254,motorbike,856.6736480949995,520.5869510230625
1119,267,motorbike,1004.2031585430454,615.6363205265231
1119,281,motorbike,383.0664134999522,478.82884924048983
1119,282,motorbike,1004.9210971614511,612.4626774120424
1119,286,motorbike,476.6597605899849,597.2684271464699
1119,287,motorbike,945.0043305401823,594.3916202225836
1119,288,motorbike,978.4947272498069,699.4759668057641
1119,290,motorbike,969.7290738094907,582.6491017561324
1120,5,motorbike,893.7113682565804,518.9420934571447
1120,162,motorbike,490.8059340472637,621.2477528568921
1120,175,motorbike,768.7507593995344,430.7289998921818
1120,184,motorbike,439.70408600884156,598.5340208862956
1120,202,motorbike,937.1010422433504,701.7702126636302
1120,236,motorbike,716.3667403599458,370.9162626878964
1120,252,motorbike,927.6542333430114,530.5058587492913
1120,254,motorbike,856.6736480949995,520.5869510230625
1120,267,motorbike,1003.0106991880087,619.9535828161451
1120,277,motorbike,969.7290738094907,582.6491017561324
1120,281,motorbike,385.37745902668007,481.2870419865555
1120,282,motorbike,1004.9334650863813,613.3743913345917
1120,286,motorbike,476.6597605899849,597.2684271464699
1120,287,motorbike,943.7714539581843,595.1478871087756
1120,288,motorbike,978.446049389135,700.145280771538
1120,290,motorbike,969.684846864555,583.8070056450266
1121,5,motorbike,893.5493183797082,519.047000112646
1121,162,motorbike,492.4247549255798,622.597154107793
1121,175,motorbike,768.5566988532265,430.86548306601696
1121,184,motorbike,439.70408600884156,598.5340208862956
1121,202,motorbike,937.2088476337408,701.7075459159142
1121,236,motorbike,717.0042845104563,370.44713723817307
1121,252,motorbike,927.6542333430114,530.5058587492913
1121,254,motorbike,856.6736480949995,520.5869510230625
1121,267,motorbike,1002.6535582166791,621.0583931760132
1121,277,motorbike,969.684846864555,583.8070056450266
1121,281,motorbike,385.37745902668007,481.2870419865555
1121,282,motorbike,1004.9334650863813,613.3743913345917
1121,286,motorbike,476.4921125466886,597.3887211583407
1121,287,motorbike,942.6763609445057,595.8196352753303
1121,288,motorbike,977.1831086493501,705.2968887585778
1121,290,motorbike,969.684846864555,583.8070056450266
1122,5,motorbike,893.5493183797082,519.047000112646
1122,162,motorbike,492.1031638645539,622.8236191723812
1122,175,motorbike,769.3809877443124,432.9875017702975
1122,184,motorbike,439.70408600884156,598.5340208862956
1122,202,motorbike,937.1010422433504,701.7702126636302
1122,236,motorbike,718.0674663084793,369.66481394536936
1122,252,motorbike,927.6542333430114,530.5058587492913
1122,254,motorbike,856.5093245937521,520.6945089533071
1122,267,motorbike,1002.2979460220089,622.158474287694
1122,277,motorbike,969.684846864555,583.8070056450266
1122,281,motorbike,385.17901843395833,481.4430708698419
1122,282,motorbike,1005.0718895371338,614.2071902192815
1122,286,motorbike,474.74233890769347,595.8911099300636
1122,287,motorbike,941.5820175108048,596.4909236371291
1122,288,motorbike,976.5343358460925,707.5329088520486
1122,290,motorbike,969.4091115694918,583.9757567473367
1123,5,motorbike,893.5493183797082,519.047000112646
1123,162,motorbike,490.64472212755,621.3614247747981
