frame,id,class,x,y
1125,9,person,920.3258308450554,720.1554931513981
1125,49,person,606.4592248599944,331.2991799671945
1125,118,person,920.4382529984591,465.877532003526
1125,128,person,733.2588740588455,298.6004427274396
1125,131,person,888.7807924109391,425.61535099793196
1125,152,person,324.96367293862784,153.34143376841797
1125,157,person,812.105009413853,698.9073485463349
1125,164,person,1010.5326117670769,438.28942140274415
1125,178,person,739.4003432147608,-612.4421860150301
1125,181,person,800.2633426239906,685.1592146743963
1125,182,person,797.7468708986975,680.1907747986342
1125,192,person,941.6071802901588,461.7801751324677
1126,1,person,412.76815758384663,289.0894449314364
1126,5,person,967.2876177705272,492.19970663501977
1126,9,person,919.9627519337809,720.0294285197434
1126,49,person,606.2790173624095,331.3667216474582
1126,118,person,920.4382529984591,465.877532003526
1126,128,person,733.0866670265387,298.665267697663
1126,131,person,888.9095028202262,425.56421695539757
1126,152,person,328.2074693810854,155.64257038906047
1126,157,person,815.2462381563327,702.5069747547832
1126,164,person,1010.5326117670769,438.28942140274415
1126,178,person,739.4003432147608,-612.4421860150301
1126,181,person,802.0847548423607,687.1147141544177
1126,182,person,799.698191459946,682.1726341201312
1126,192,person,941.7498237340416,462.60214993710855
1127,1,person,412.76815758384663,289.0894449314364
1127,5,person,967.2876177705272,492.19970663501977
1127,9,person,919.8969367602283,720.0578516877715
1127,49,person,606.2790173624095,331.3667216474582
1127,118,person,920.4382529984591,465.877532003526
1127,128,person,733.0866670265387,298.665267697663
1127,131,person,888.7807924109391,425.61535099793196
1127,152,person,328.96230428997285,155.381988904407
1127,157,person,817.1745269206576,704.5082308535625
1127,164,person,1010.5326117670769,438.28942140274415
1127,178,person,739.7596700595184,-612.5413762628809
1127,181,person,804.0500783320444,688.9728569254501
1127,182,person,802.6606567990059,685.0590904089628
1127,192,person,941.7498237340416,462.60214993710855
1128,1,person,412.76815758384663,289.0894449314364
1128,5,person,967.2876177705272,492.19970663501977
1128,9,person,919.762097213281,719.548839696772
1128,49,person,606.0988027932763,331.43426597813476
1128,118,person,920.4382529984591,465.877532003526
1128,128,person,732.4067811977595,297.09618030516583
1128,131,person,888.7807924109391,425.61535099793196
1128,152,person,329.7170187873238,155.12144898780588
1128,157,person,817.9587691178834,704.574371183447
1128,164,person,1010.5326117670769,438.28942140274415
1128,178,person,740.1189683773931,-612.6405586360381
1128,181,person,805.5701832717978,690.5436507325148
1128,182,person,804.5460123551195,686.9747764938006
1128,192,person,941.6343348250708,462.6487886591327
1129,1,person,412.76815758384663,289.0894449314364
1129,5,person,967.1920787464492,491.4800325847267
1129,9,person,919.3975312443828,719.4218836980341
1129,49,person,606.2790173624095,331.3667216474582
1129,118,person,920.555372979282,465.8303049785756
1129,128,person,732.4067811977595,297.09618030516583
1129,131,person,888.7807924109391,425.61535099793196
1129,152,person,330.4716129019481,154.86095062931133
1129,157,person,819.9297508354423,706.5099667937083
1129,164,person,1010.5326117670769,438.28942140274415
1129,178,person,740.1189683773931,-612.6405586360381
1129,181,person,807.3223079368358,692.4268330091456
1129,182,person,806.4900679556026,688.8293372472097
1129,192,person,941.6343348250708,462.6487886591327
1130,1,person,412.76815758384663,289.0894449314364
1130,5,person,967.1920787464492,491.4800325847267
1130,9,person,919.7653034834271,720.1146992890564
1130,49,person,605.1006580184742,329.891293668288
1130,118,person,920.555372979282,465.8303049785756
1130,128,person,732.23416515899,297.1611244645526
1130,131,person,888.9095028202262,425.56421695539757
1130,152,person,331.4775511758723,154.5136841134115
1130,157,person,824.8420413312896,712.1265942035482
1130,164,person,1010.5326117670769,438.28942140274415
1130,178,person,740.4782381717823,-612.7397331354405
1130,181,person,809.0514033782388,694.2852634934757
1130,182,person,808.3249022925195,690.6944918854141
1130,192,person,941.7767175140516,463.4681594703651
1131,1,person,412.76815758384663,289.0894449314364
1131,5,person,967.1920787464492,491.4800325847267
1131,9,person,919.4909917536039,718.5254312611537
1131,49,person,603.7356263049205,328.47670780592836
1131,118,person,920.3777915505013,465.0037648054415
1131,128,person,732.23416515899,297.1611244645526
1131,131,person,888.7807924109391,425.61535099793196
1131,152,person,332.2318645094544,154.25328268517285
1131,157,person,828.1912653721257,715.5432527167887
1131,164,person,1010.5326117670769,438.28942140274415
1131,178,person,740.8374794460824,-612.8388997620257
1131,181,person,810.5160878622777,695.7980021541567
1131,182,person,810.1355122143049,692.5350218044648
1131,192,person,941.7767175140516,463.4681594703651
1132,1,person,414.4329209343934,290.97516591328696
1132,5,person,967.1920787464492,491.4800325847267
1132,9,person,918.850319087456,717.3650367181527
1132,49,person,603.7356263049205,328.47670780592836
1132,118,person,920.3777915505013,465.0037648054415
1132,128,person,732.23416515899,297.1611244645526
1132,131,person,888.7807924109391,425.61535099793196
1132,152,person,332.9860575562763,153.99292278191157
1132,157,person,830.7719009832715,718.083493106688
1132,164,person,1010.5326117670769,438.28942140274415
1132,178,person,740.8374794460824,-612.8388997620257
1132,181,person,812.2853778021843,697.577827187804
1132,182,person,812.004596646881,694.3165650214659
1132,192,person,941.6343348250708,462.6487886591327
1133,1,person,414.4329209343934,290.97516591328696
1133,5,person,967.1920787464492,491.4800325847267
1133,9,person,917.4026250080607,713.8976595644706
1133,49,person,603.5545075637743,328.54451525520443
1133,118,person,920.3777915505013,465.0037648054415
1133,131,person,888.7807924109391,425.61535099793196
1133,152,person,336.19160218954073,156.28330408160988
1133,157,person,831.5527034268475,718.4696439192655
1133,164,person,1010.4196040964621,438.3351026940454
1133,178,person,741.1966922036892,-612.9380585167299
1133,181,person,813.7963519142334,699.0204895608172
1133,182,person,813.7676233467773,696.1094969907193
1133,192,person,941.6343348250708,462.6487886591327
1134,1,person,414.4329209343934,290.97516591328696
1134,5,person,967.3944163099653,492.1560943598972
1134,9,person,916.9905061893422,713.4823672964992
1134,49,person,602.364083463697,327.05537444528096
1134,118,person,920.3777915505013,465.0037648054415
1134,131,person,888.7807924109391,425.61535099793196
1134,152,person,336.69252695380146,156.11019660415505
1134,157,person,831.2482868812673,717.5189309435691
1134,164,person,1010.5326117670769,438.28942140274415
1134,178,person,741.5558764479981,-613.0372094004917
1134,181,person,815.4431730524506,700.7928315855398
1134,182,person,815.5889506337843,697.8447907477885
1134,192,person,941.6343348250708,462.6487886591327
1135,1,person,414.4329209343934,290.97516591328696
1135,5,person,967.3944163099653,492.1560943598972
1135,9,person,917.1333544096542,714.0137280811905
1135,49,person,604.1972770807412,330.2296918651804
1135,118,person,920.3777915505013,465.0037648054415
1135,131,person,888.9095028202262,425.56421695539757
1135,152,person,337.6942172667272,155.76403667030252
1135,157,person,831.3992232519913,717.4544347282261
1135,164,person,1010.5326117670769,438.28942140274415
1135,181,person,817.0689936657072,702.5425724230023
1135,182,person,817.3868183557998,699.5577330928056
1135,192,person,941.7498237340416,462.60214993710855
1136,1,person,414.4329209343934,290.97516591328696
1136,5,person,967.1808166458119,492.2433199658664
1136,9,person,917.4026250080607,713.8976595644706
1136,49,person,602.1825056482303,327.12331553033187
1136,118,person,920.3777915505013,465.0037648054415
1136,131,person,888.9095028202262,425.56421695539757
1136,152,person,338.1949828322598,155.5909842080759
1136,157,person,838.7787510245116,726.1813790792982
1136,164,person,1010.5326117670769,438.28942140274415
1136,181,person,818.4478771098995,703.9668184288355
1136,182,person,819.081622247601,701.2827697773403
1136,192,person,941.7498237340416,462.60214993710855
1137,1,person,412.76815758384663,289.0894449314364
1137,5,person,967.2876177705272,492.19970663501977
1137,9,person,917.7089992295943,714.0612516451112
1137,49,person,599.9662613312839,324.0558595731591
1137,118,person,920.3777915505013,465.0037648054415
1137,131,person,888.9095028202262,425.56421695539757
1137,152,person,339.1963548236204,155.24493427845374
1137,157,person,841.8852059646844,729.520929595343
1137,164,person,1010.5326117670769,438.28942140274415
1137,181,person,820.1150253545981,705.6426957327875
1137,182,person,820.8344350058065,702.9520841412125
1137,192,person,941.8920259522334,463.421582203578
1138,1,person,412.76815758384663,289.0894449314364
1138,5,person,967.2876177705272,492.19970663501977
1138,9,person,917.9173005668248,714.5611789524513
1138,49,person,599.783772868305,324.1240640285679
1138,118,person,920.3777915505013,465.0037648054415
1138,131,person,888.9095028202262,425.56421695539757
1138,152,person,340.1975146848948,154.89895765585638
1138,157,person,843.1495244523785,729.9633083058341
1138,164,person,1010.4196040964621,438.3351026940454
1138,181,person,821.7612623723126,707.2975523201884
1138,182,person,822.486084713791,704.6339209475094
1138,192,person,941.8920259522334,463.421582203578
1139,1,person,412.9805630157771,289.0124356029689
1139,5,person,967.2876177705272,492.19970663501977
1139,9,person,917.7089992295943,714.0612516451112
1139,49,person,599.4187742021886,324.26048106469744
1139,118,person,920.3777915505013,465.0037648054415
1139,131,person,888.9095028202262,425.56421695539757
1139,152,person,340.6980150878131,154.7259968274131
1139,157,person,843.6513687023598,729.747883444861
1139,164,person,1010.4196040964621,438.3351026940454
1139,181,person,823.0913930609445,708.6719179626773
1139,182,person,824.1170230357661,706.2946678270914
1139,192,person,941.8920259522334,463.421582203578
1140,1,person,412.76815758384663,289.0894449314364
1140,5,person,967.3828826816504,492.9173158538757
1140,9,person,917.7089992295943,714.0612516451112
1140,49,person,599.2362639981874,324.328693645741
1140,118,person,920.3777915505013,465.0037648054415
1140,131,person,889.1575406549679,426.5353381807551
1140,152,person,341.69885688032264,154.38013012168446
1140,157,person,843.1375999763059,727.9929548578139
1140,164,person,1010.4196040964621,438.3351026940454
1140,181,person,824.622838828683,710.322270671489
1140,182,person,825.8056380095001,707.9014925603059
1140,192,person,941.8920259522334,463.421582203578
1140,201,person,820.1459802651252,345.7252959509684
1141,1,person,414.6447192971962,290.8983204559467
1141,5,person,967.2876177705272,492.19970663501977
1141,9,person,917.7159094608913,714.6480082533335
1141,49,person,599.2362639981874,324.328693645741
1141,118,person,920.3777915505013,465.0037648054415
1141,131,person,889.1575406549679,426.5353381807551
1141,152,person,344.6146525788677,156.7467518176786
1141,157,person,850.2764511255068,736.7610449276526
1141,164,person,1010.4196040964621,438.3351026940454
1141,181,person,825.9232410562859,711.665569966226
1141,182,person,827.3958086637474,709.5214242342636
1141,192,person,941.8920259522334,463.421582203578
1141,201,person,820.1459802651252,345.7252959509684
1142,1,person,414.6447192971962,290.8983204559467
1142,5,person,967.1808166458119,492.2433199658664
1142,9,person,917.9238296980272,715.1459987406154
1142,49,person,600.0757146015396,325.9676482896187
1142,118,person,920.3777915505013,465.0037648054415
1142,128,person,756.6006352219267,359.6902347880927
1142,131,person,889.1575406549679,426.5353381807551
1142,157,person,853.0712133225431,739.5280112754374
1142,164,person,1010.4196040964621,438.3351026940454
1142,181,person,827.4968873846846,713.2463262271763
1142,182,person,829.0434195327814,711.0885728845133
1142,192,person,941.8920259522334,463.421582203578
1142,201,person,820.1459802651252,345.7252959509684
1143,1,person,414.6447192971962,290.8983204559467
1143,5,person,967.1808166458119,492.2433199658664
1143,9,person,918.064116776216,715.6710547616394
1143,49,person,601.0928880381424,327.5310184346189
1143,118,person,920.3777915505013,465.0037648054415
1143,128,person,755.8708648347507,358.4433435028797
1143,131,person,889.1575406549679,426.5353381807551
1143,157,person,852.8232991867131,738.4231873423
1143,164,person,1010.4196040964621,438.3351026940454
1143,182,person,830.5943207710632,712.6691809365076
1143,192,person,941.8920259522334,463.421582203578
1143,201,person,820.1459802651252,345.7252959509684
1144,1,person,414.6447192971962,290.8983204559467
1144,5,person,967.1808166458119,492.2433199658664
1144,9,person,918.0703638197285,716.2518450985547
1144,49,person,599.7115568322364,326.10382840985505
1144,118,person,920.3777915505013,465.0037648054415
1144,128,person,757.5822994722117,362.34878730314284
1144,131,person,889.2860232727725,426.48427919691335
1144,157,person,854.8748767751584,740.5518347723971
1144,164,person,1010.4196040964621,438.3351026940454
1144,182,person,849.8699252740151,733.5020910595246
1144,192,person,941.8920259522334,463.421582203578
1144,201,person,820.1459802651252,345.7252959509684
1145,1,person,414.4329209343934,290.97516591328696
1145,5,person,967.1808166458119,492.2433199658664
1145,9,person,918.0765888647504,716.8305902262782
1145,49,person,598.5061506991563,324.60157106020483
1145,118,person,920.3777915505013,465.0037648054415
1145,128,person,758.1481016491554,363.639931326848
1145,131,person,889.1575406549679,426.5353381807551
1145,157,person,859.9517609911211,746.2307724870959
1145,164,person,1010.3839944147657,437.4873666414006
1145,182,person,852.154564284733,735.9527635569003
1145,192,person,941.8920259522334,463.421582203578
1145,201,person,819.993375482143,345.78409992618685
1146,1,person,414.4329209343934,290.97516591328696
1146,5,person,967.4895268626519,492.87375746950084
1146,9,person,918.0827920272764,717.4073009288965
1146,49,person,598.5061506991563,324.60157106020483
1146,118,person,920.0821588541506,464.22197949257634
1146,128,person,758.5559674633789,364.9856842727433
1146,131,person,889.1575406549679,426.5353381807551
1146,157,person,862.0242391925498,748.4353109386102
1146,164,person,1010.3839944147657,437.4873666414006
1146,181,person,850.6527666058591,732.5337589673117
1146,182,person,854.2978844823176,738.0917885302518
1146,192,person,941.8920259522334,463.421582203578
1146,201,person,819.993375482143,345.78409992618685
1147,1,person,416.08878137504826,292.8508023362861
1147,5,person,967.4895268626519,492.87375746950084
1147,9,person,917.8099654065576,716.9456145575762
1147,49,person,598.5061506991563,324.60157106020483
1147,118,person,920.0821588541506,464.22197949257634
1147,128,person,759.6767109425767,367.541497609064
1147,131,person,889.1575406549679,426.5353381807551
1147,157,person,862.36521108867,747.4484395128522
1147,164,person,1010.3839944147657,437.4873666414006
1147,181,person,852.430318713254,734.2821748910934
1147,182,person,856.3338681442268,740.2212168672644
1147,192,person,942.0073313855248,463.37500615057536
1147,201,person,819.993375482143,345.78409992618685
1148,1,person,416.29997611572304,292.77412010090933
1148,5,person,967.4895268626519,492.87375746950084
1148,9,person,917.9797992331677,717.1622978333189
1148,49,person,600.1846759483818,327.8708447216355
1148,118,person,920.1996517880641,464.17462590787676
1148,128,person,760.2336657339599,368.81161205538075
1148,131,person,889.2860232727725,426.48427919691335
1148,157,person,864.3177300235144,749.3855983635158
1148,164,person,1010.3839944147657,437.4873666414006
1148,181,person,854.1815189918938,736.0046709237932
1148,182,person,859.2335011032209,742.2161540741141
1148,192,person,942.0073313855248,463.37500615057536
1148,201,person,819.8407655072485,345.8429059020312
1149,1,person,416.29997611572304,292.77412010090933
1149,5,person,967.4895268626519,492.87375746950084
1149,9,person,917.9132020229729,717.1910307881936
1149,49,person,600.1846759483818,327.8708447216355
1149,118,person,920.1996517880641,464.17462590787676
1149,128,person,759.5217365007956,367.6011892202204
1149,131,person,888.9095028202262,425.56421695539757
1149,157,person,866.301280970189,751.2609611569726
1149,164,person,1010.3839944147657,437.4873666414006
1149,181,person,855.9757506649725,737.6721832669126
1149,182,person,862.3505230956641,745.1947583159929
1149,192,person,942.0073313855248,463.37500615057536
1149,201,person,819.8407655072485,345.8429059020312
1150,1,person,416.29997611572304,292.77412010090933
1150,5,person,967.4895268626519,492.87375746950084
1150,9,person,918.5233856601277,718.082425188814
1150,49,person,598.9831547184518,326.37622102590547
1150,118,person,920.0821588541506,464.22197949257634
1150,128,person,758.2447068735153,365.1054697790328
1150,131,person,888.9095028202262,425.56421695539757
1150,157,person,868.0443068193814,752.9266887181492
1150,164,person,1010.3839944147657,437.4873666414006
1150,181,person,857.6754598013196,739.3447429138669
1150,182,person,865.9060584845199,748.9741407917003
1150,192,person,941.8920259522334,463.421582203578
1150,201,person,819.8407655072485,345.8429059020312
1151,1,person,416.29997611572304,292.77412010090933
1151,5,person,967.2876177705272,492.19970663501977
1151,9,person,918.5950180995001,718.6258033922575
1151,49,person,597.9584896056141,324.806257570376
1151,118,person,920.0821588541506,464.22197949257634
1151,128,person,758.2447068735153,365.1054697790328
1151,131,person,888.9095028202262,425.56421695539757
1151,157,person,869.8998219732194,754.7689423046213
1151,164,person,1010.3839944147657,437.4873666414006
1151,181,person,859.3505194407281,740.9930467908097
1151,182,person,867.6384326266059,750.1394489175699
1151,192,person,941.8920259522334,463.421582203578
1151,201,person,819.8407655072485,345.8429059020312
1152,1,person,416.29997611572304,292.77412010090933
1152,5,person,967.3944163099653,492.1560943598972
1152,9,person,918.5287795608563,718.6543945078284
1152,49,person,589.2114274562986,312.11356176940194
1152,118,person,920.0821588541506,464.22197949257634
1152,128,person,756.9571434181927,362.5891639090937
1152,131,person,888.9095028202262,425.56421695539757
1152,157,person,871.8505492340674,756.5250269411578
1152,164,person,1010.3839944147657,437.4873666414006
1152,181,person,861.136014462091,742.5595537393325
1152,182,person,868.2370632325096,750.1520494373723
1152,192,person,941.8920259522334,463.421582203578
1152,201,person,819.993375482143,345.78409992618685
1153,1,person,416.29997611572304,292.77412010090933
1153,5,person,967.3944163099653,492.1560943598972
1153,9,person,918.5950180995001,718.6258033922575
1153,49,person,585.9845370187963,307.1745592734994
1153,118,person,920.0821588541506,464.22197949257634
1153,128,person,754.349889345246,357.4937655416911
1153,131,person,888.9095028202262,425.56421695539757
1153,157,person,873.6428399811726,758.3060271557872
1153,164,person,1010.4971754382028,437.4416263878063
1153,181,person,868.5759649874435,748.9161354353279
1153,182,person,870.3753398863593,752.1838281488732
1153,192,person,941.8920259522334,463.421582203578
1153,201,person,819.5610184818108,344.4758181401522
1154,1,person,416.29997611572304,292.77412010090933
1154,5,person,967.3944163099653,492.1560943598972
1154,9,person,918.6255294445945,718.3257394160245
1154,49,person,584.7103124685683,305.5820792751409
1154,118,person,920.0821588541506,464.22197949257634
1154,128,person,742.2818844373824,330.0638517372817
1154,131,person,889.2860232727725,426.48427919691335
1154,157,person,875.4052461246682,760.0573310248161
1154,164,person,1010.4616305129749,436.59123326379546
1154,181,person,870.1217299852048,749.336486619367
1154,182,person,872.2727240521266,754.0027629870879
1154,192,person,941.8920259522334,463.421582203578
1154,201,person,819.5610184818108,344.4758181401522
1155,1,person,416.29997611572304,292.77412010090933
1155,5,person,967.4895268626519,492.87375746950084
1155,9,person,918.82441170221,718.2399005711161
1155,49,person,593.2578748163198,318.6579648913615
1155,118,person,920.0821588541506,464.22197949257634
1155,128,person,737.8079623503951,319.8948720135714
1155,131,person,889.2860232727725,426.48427919691335
1155,157,person,877.2002379477705,761.7528555887218
1155,164,person,1010.4616305129749,436.59123326379546
1155,181,person,870.9770519454772,749.2374454599347
1155,182,person,874.1379427617812,755.7908622835253
1155,192,person,942.0073313855248,463.37500615057536
1155,201,person,819.5610184818108,344.4758181401522
1156,1,person,416.29997611572304,292.77412010090933
1156,5,person,967.4895268626519,492.87375746950084
1156,9,person,918.5233856601277,718.082425188814
1156,49,person,595.5276436118666,321.7810134419033
1156,118,person,920.1996517880641,464.17462590787676
1156,128,person,745.5228382535608,338.7244280829387
1156,131,person,889.2860232727725,426.48427919691335
1156,157,person,878.9045564585795,763.4471606751192
1156,164,person,1010.3482756040585,436.637032626838
1156,181,person,871.5713941708618,749.2508441559107
1156,182,person,875.9718070692559,757.5489035582477
1156,192,person,942.0073313855248,463.37500615057536
1156,201,person,819.5610184818108,344.4758181401522
1157,1,person,416.29997611572304,292.77412010090933
1157,5,person,967.3828826816504,492.9173158538757
1157,9,person,918.996993486086,719.0245565973711
1157,49,person,588.8388965252294,312.2521477719506
1157,118,person,920.1996517880641,464.17462590787676
1157,128,person,749.7613201815177,348.33923187868743
1157,131,person,889.2860232727725,426.48427919691335
1157,157,person,880.6418518223832,765.0874986816739
1157,164,person,1010.3482756040585,436.637032626838
1157,181,person,870.9877634981926,749.5034374982918
1157,182,person,877.7751009880607,759.2776384089091
1157,192,person,942.0073313855248,463.37500615057536
1157,201,person,819.993375482143,345.78409992618685
1157,202,person,782.1004415569421,354.4260989330749
1158,1,person,416.29997611572304,292.77412010090933
1158,5,person,967.3828826816504,492.9173158538757
1158,9,person,919.5295196410681,719.3648954035074
1158,49,person,585.6091698672155,307.31395003372586
1158,118,person,920.2604853895192,465.05105502812467
1158,128,person,753.2963045415972,356.3581833855994
1158,131,person,889.2860232727725,426.48427919691335
1158,157,person,882.2296093614705,766.5201570867376
1158,164,person,1010.3482756040585,436.637032626838
1158,181,person,871.236673352766,749.1250900867325
1158,182,person,879.6102284751986,760.9510084614632
1158,192,person,942.0073313855248,463.37500615057536
1158,201,person,819.8407655072485,345.8429059020312
1158,202,person,782.1004415569421,354.4260989330749
1159,1,person,416.29997611572304,292.77412010090933
1159,5,person,967.2762359228119,492.96087529115755
1159,9,person,919.9627519337809,720.0294285197434
1159,49,person,584.5221475434806,305.6519111837357
1159,118,person,920.1431761260454,465.0983465015309
1159,128,person,756.1755766641593,362.8896814557937
1159,131,person,889.2860232727725,426.48427919691335
1159,157,person,883.8540263368538,768.1368924779167
1159,164,person,1010.2349177684142,436.6828331723812
1159,181,person,872.0056007701926,748.5212682451022
1159,182,person,881.35411367285,762.6234949894883
1159,192,person,942.0073313855248,463.37500615057536
1159,201,person,819.993375482143,345.78409992618685
1159,202,person,782.1004415569421,354.4260989330749
1160,1,person,416.5111613414318,292.6974413203007
1160,5,person,967.1695865860434,493.00443578138464
1160,9,person,920.2940941709853,720.4515752931433
1160,49,person,583.0525253746481,304.12173237308474
1160,118,person,914.1363784624576,447.0171800900538
1160,128,person,756.7443498343454,364.1799175659339
1160,131,person,889.2860232727725,426.48427919691335
1160,157,person,885.4526282926536,769.7279349242319
1160,164,person,1010.2349177684142,436.6828331723812
1160,181,person,872.3952678081547,748.3526453587964
1160,182,person,883.0090180288912,764.2951536900282
1160,192,person,942.0073313855248,463.37500615057536
1160,201,person,819.993375482143,345.78409992618685
1160,202,person,782.1004415569421,354.4260989330749
1161,1,person,416.93350325052296,292.5440941224541
1161,5,person,967.1695865860434,493.00443578138464
1161,9,person,920.0943793512972,719.9725834488696
1161,49,person,583.0525253746481,304.12173237308474
1161,118,person,911.6977824285433,440.17347584124514
1161,128,person,757.8749305502213,366.74458858333367
1161,131,person,889.2860232727725,426.48427919691335
1161,157,person,887.0848168939795,771.2682577523636
1161,164,person,1010.2349177684142,436.6828331723812
1161,181,person,873.1273693273965,748.5774234742094
1161,182,person,884.7574871097538,765.8875264926661
1161,192,person,941.8920259522334,463.421582203578
1161,201,person,819.993375482143,345.78409992618685
1161,202,person,782.2555611425734,354.3664285264047
1161,205,person,789.4585193817124,326.79974464046785
1162,1,person,416.7223370528174,292.6207659942268
1162,5,person,967.2762359228119,492.96087529115755
1162,9,person,918.2283534922483,715.3077120929235
1162,49,person,584.3339749267458,305.72174594686044
1162,118,person,910.7200679028936,437.57855996235213
1162,128,person,757.8749305502213,366.74458858333367
1162,131,person,889.4145021818921,426.4332216869026
1162,157,person,888.6331312901331,772.8099086062281
1162,164,person,1010.2349177684142,436.6828331723812
1162,181,person,873.9944092517122,749.0110374277809
1162,182,person,886.5352864848713,767.6590114132027
1162,192,person,941.8920259522334,463.421582203578
1162,201,person,819.993375482143,345.78409992618685
1162,202,person,782.2555611425734,354.3664285264047
1162,205,person,789.4585193817124,326.79974464046785
1163,1,person,416.7223370528174,292.6207659942268
1163,5,person,967.2762359228119,492.96087529115755
1163,9,person,917.4926269648142,712.968719531394
1163,49,person,585.4214748113191,307.3836496769205
1163,118,person,909.6505948440351,433.97837190875
1163,128,person,758.0302682818017,366.6847826810926
1163,131,person,889.4145021818921,426.4332216869026
1163,157,person,890.2152709927382,774.302374351622
1163,164,person,1010.2349177684142,436.6828331723812
1163,181,person,874.921364498122,749.4144616555399
1163,182,person,888.2266375536274,769.1981556756184
1163,192,person,942.0073313855248,463.37500615057536
1163,201,person,819.993375482143,345.78409992618685
1163,202,person,782.2555611425734,354.3664285264047
1163,205,person,789.4585193817124,326.79974464046785
1164,1,person,416.93350325052296,292.5440941224541
1164,5,person,967.1695865860434,493.00443578138464
1164,9,person,917.2746962461558,711.8683182903115
1164,49,person,585.6091698672155,307.31395003372586
1164,118,person,908.650967210334,431.3214361051671
1164,128,person,759.1510051541561,369.22879914913153
1164,131,person,889.6612450514656,427.4011680098189
1164,157,person,891.7730221286191,775.7718338477226
1164,164,person,1010.2349177684142,436.6828331723812
1164,181,person,875.8434522504197,749.8157674799982
1164,182,person,889.7741094721446,770.7641833573687
1164,192,person,942.0073313855248,463.37500615057536
1164,201,person,819.993375482143,345.78409992618685
1164,202,person,782.4106753866024,354.3067601745078
1164,205,person,789.972556710267,328.2006771275557
1165,1,person,416.93350325052296,292.5440941224541
1165,5,person,966.9672066401761,492.3305497948856
1165,9,person,917.5528950265688,712.3466728859747
1165,49,person,584.2951437249592,307.80190723018075
1165,118,person,907.6411539829916,428.6374277522539
1165,128,person,759.7079631852761,370.49306593478525
1165,131,person,889.6612450514656,427.4011680098189
1165,157,person,893.1432093369127,777.0800949467842
1165,164,person,1010.2349177684142,436.6828331723812
1165,181,person,876.696593938376,750.2427441650815
1165,182,person,891.4137400226924,772.2550282836315
1165,192,person,942.0073313855248,463.37500615057536
1165,201,person,820.4239900575952,347.0871092574391
1165,202,person,782.5657842893052,354.2470938772782
1165,205,person,789.972556710267,328.2006771275557
1166,1,person,416.93350325052296,292.5440941224541
1166,5,person,967.0740129357263,492.2869343524756
1166,9,person,917.6276132493913,712.9105475222763
1166,49,person,583.7318748207889,308.0110743894103
1166,118,person,906.7476965615718,425.8754909492132
1166,128,person,759.1510051541561,369.22879914913153
1166,131,person,889.789496986448,427.3501853406336
1166,157,person,894.599683228738,778.5319739917342
1166,164,person,1010.2349177684142,436.6828331723812
1166,181,person,877.4762179839744,750.4337387580437
1166,182,person,892.970254181913,773.7479409036334
1166,192,person,942.0073313855248,463.37500615057536
1166,201,person,820.4239900575952,347.0871092574391
1166,202,person,782.0515176859569,352.94021229746977
1166,205,person,789.972556710267,328.2006771275557
1166,208,person,920.4382529984591,465.877532003526
1167,1,person,416.93350325052296,292.5440941224541
1167,5,person,967.0629346712509,493.0479973245949
1167,9,person,917.8368042184507,713.4143318652465
1167,49,person,584.4438019191891,309.80293081711795
1167,118,person,905.4996010690489,422.1656401977335
1167,128,person,758.9963181661645,369.28840547096974
1167,131,person,889.789496986448,427.3501853406336
1167,157,person,896.0903346973353,779.9374306182073
1167,164,person,1010.2349177684142,436.6828331723812
1167,181,person,878.3213968635342,750.8572481605
1167,182,person,894.445598931195,775.2429023434667
1167,201,person,820.4239900575952,347.0871092574391
1167,202,person,782.0515176859569,352.94021229746977
1167,205,person,789.972556710267,328.2006771275557
1167,208,person,913.3058242338335,444.4413199869563
1168,1,person,416.93350325052296,292.5440941224541
1168,5,person,967.1695865860434,493.00443578138464
1168,9,person,917.4176654906558,712.4049406398747
1168,49,person,584.2564905861423,309.8725298003489
1168,118,person,904.5842976809301,419.3369379686821
1168,128,person,758.2817494755174,368.0787958662008
1168,131,person,889.789496986448,427.3501853406336
1168,157,person,897.5586782664363,781.3218543031579
1168,164,person,1010.2349177684142,436.6828331723812
1168,181,person,879.1621920419509,751.2785609408014
1168,182,person,896.0120339354044,776.6654289035671
1168,201,person,820.1459802651252,345.7252959509684
1168,202,person,782.0515176859569,352.94021229746977
1168,205,person,789.972556710267,328.2006771275557
1168,208,person,910.8439616854648,437.5290509689112
1169,1,person,416.93350325052296,292.5440941224541
1169,5,person,967.2762359228119,492.96087529115755
1169,9,person,917.7997330079561,713.1336058721021
1169,49,person,590.1218770171862,319.82733842439495
1169,118,person,903.5305472121196,416.5300234676056
1169,128,person,757.9716995172039,368.1982180195442
1169,131,person,889.5329894207348,427.45215214813703
1169,157,person,898.9499426270349,782.7099152412039
1169,164,person,1010.2349177684142,436.6828331723812
1169,181,person,880.0621211955095,751.6701752214532
1169,182,person,897.4983784198114,778.0910390885413
1169,201,person,819.993375482143,345.78409992618685
1169,202,person,782.0515176859569,352.94021229746977
1169,205,person,789.972556710267,328.2006771275557
1169,208,person,908.2305350810594,429.4348340378602
1170,1,person,414.8565080922556,290.82147847001016
1170,5,person,967.1808166458119,492.2433199658664
1170,9,person,917.7694348225623,713.4433690509079
1170,49,person,588.8784313821926,318.2913292154826
