frame,id,class,x,y
771,405,motorbike,953.7614526763209,650.9940866492257
771,411,motorbike,849.3941097959777,479.3921697868723
771,432,motorbike,777.5559676465799,552.610943332076
772,195,motorbike,574.493572680315,717.9644678235655
772,201,motorbike,612.6837742432268,618.1757409626337
772,227,motorbike,508.9678919488814,757.5187613459735
772,244,motorbike,515.9935759628496,749.8586225517821
772,255,motorbike,1032.7028993503677,868.1582635747019
772,267,motorbike,564.041482754206,651.0682002872508
772,277,motorbike,507.80531963692033,711.6812728377298
772,291,motorbike,509.41965510779113,712.4091489723794
772,300,motorbike,815.4539477234642,646.0448228140442
772,348,motorbike,1036.063844850913,476.64541224031575
772,377,motorbike,824.8270023438045,896.5307252245799
772,391,motorbike,816.6038178996171,431.23920244694244
772,393,motorbike,612.3465454690058,612.2529378617867
772,403,motorbike,816.5745598974308,938.7126883263037
772,404,motorbike,716.6383417363289,319.7910320826556
772,405,motorbike,953.3945749330321,652.0838712162317
772,411,motorbike,849.1777376190847,481.5910970818526
772,432,motorbike,777.2333792476741,552.8241958604798
773,195,motorbike,573.5646441770734,718.5683359366701
773,201,motorbike,610.9131879410933,617.3372452116154
773,227,motorbike,507.82173215759923,758.2651063949489
773,244,motorbike,517.213815225749,750.6104539747687
773,255,motorbike,1033.1290594803716,869.3658426357915
773,267,motorbike,562.8428159376455,651.8787521403924
773,277,motorbike,508.1759035758747,713.2392069082697
773,291,motorbike,508.3140429178416,713.1470151367496
773,300,motorbike,814.8389390121332,647.6518188945964
773,348,motorbike,1035.575745249293,476.9539997386218
773,377,motorbike,824.9649423686567,899.3485512715705
773,391,motorbike,816.8635795543775,433.55874458364974
773,393,motorbike,611.4071484739683,612.8901837978838
773,403,motorbike,816.0169937808358,938.3796407599468
773,404,motorbike,717.1476016617469,323.2547378760882
773,405,motorbike,953.0292650560507,653.1689985464983
773,411,motorbike,848.9627592271441,483.7758597470739
773,432,motorbike,776.1240319505258,555.4078240955002
774,195,motorbike,573.0649594111644,720.4360115959327
774,201,motorbike,609.8255731183375,618.0734750862775
774,227,motorbike,506.42216050498627,759.1764656849527
774,244,motorbike,517.3423587309001,750.5266789249202
774,255,motorbike,1033.448727125426,870.6055546517595
774,267,motorbike,562.9108081400935,653.8213903440636
774,277,motorbike,507.07128587174833,713.9764093702618
774,291,motorbike,507.20931478156615,713.8842912992191
774,300,motorbike,814.6523406208776,652.6047460765822
774,348,motorbike,1035.186645991438,478.67401054300575
774,377,motorbike,824.3244929930135,901.1135484030544
774,391,motorbike,816.6731223944682,433.6904199815446
774,393,motorbike,610.468366833992,613.527012303955
774,403,motorbike,815.3454639642631,938.1030859002032
774,404,motorbike,716.6980823582331,323.5926305374833
774,405,motorbike,952.6655130163001,654.249498430693
774,411,motorbike,848.7491611960663,485.9465942076467
774,432,motorbike,774.8392197967796,556.2563866289489
775,195,motorbike,571.8753642096091,721.2086821747228
775,201,motorbike,610.0492438477153,619.9572397617471
775,227,motorbike,505.2781107280493,759.9214367555599
775,244,motorbike,518.6846312131494,751.1915107328998
775,255,motorbike,1033.8623728368245,871.7750606182738
775,267,motorbike,561.7170113089493,654.6278065504955
775,277,motorbike,506.10546963904704,714.6209781671582
775,291,motorbike,507.5804452980075,715.4304063706805
775,300,motorbike,814.04704922618,654.1746419393593
775,348,motorbike,1035.186645991438,478.67401054300575
775,377,motorbike,824.1970795716262,903.6966539642909
775,391,motorbike,816.7419458156963,436.1246225144003
775,393,motorbike,606.5633869211362,616.1759803048687
775,403,motorbike,814.7256298453033,937.7956628809733
775,404,motorbike,715.0591826372981,320.98009149983443
775,405,motorbike,952.2999533873135,656.1849364900622
775,411,motorbike,848.5369302735998,488.10343514233614
775,432,motorbike,774.1972220991073,556.6803981789773
776,195,motorbike,570.8187861394229,721.8949549404164
776,201,motorbike,608.8111391620228,620.794459941289
776,227,motorbike,504.1350085570982,760.6657907734301
776,244,motorbike,518.6846312131494,751.1915107328998
776,255,motorbike,1034.2389915547406,872.8070461380204
776,267,motorbike,559.1835486567077,656.3391742538253
776,277,motorbike,504.0700497413726,714.1765671791705
776,291,motorbike,506.47976037428833,716.1642694324249
776,300,motorbike,813.3137442869054,655.8176213685989
776,348,motorbike,1034.925170959309,477.3653073732566
776,377,motorbike,823.2553656658438,905.5762676547364
776,391,motorbike,817.4437394068125,440.55303242736187
776,393,motorbike,606.4878046500174,618.2868358556517
776,403,motorbike,814.102231090891,937.4864718871195
776,404,motorbike,714.6083025608145,321.319590668278
776,405,motorbike,951.9400184983103,657.2522976474659
776,411,motorbike,848.1529150299618,490.3618408508567
776,432,motorbike,773.3951074878171,557.2101599847698
777,195,motorbike,568.0909550800935,720.5775870519007
777,201,motorbike,607.7286750631839,621.5264342223413
777,227,motorbike,502.99285281528046,761.409528504895
777,244,motorbike,520.0204404317494,751.8531412659412
777,255,motorbike,1034.5917024958644,873.9674238712688
777,267,motorbike,556.4174072050413,656.2236850971165
777,277,motorbike,502.96524207480894,714.9146183497279
777,291,motorbike,505.3799522267515,716.8975479184747
777,300,motorbike,812.7151280971336,657.3708797040125
777,348,motorbike,1033.9910818508042,480.89516641219626
777,377,motorbike,822.781018980873,907.4583193368892
777,391,motorbike,817.2551929104293,440.6829330076098
777,393,motorbike,606.4127231225096,620.3837066793908
777,403,motorbike,813.4752368622859,937.1754976233583
777,404,motorbike,713.331017037877,326.12357115180976
777,405,motorbike,951.5816057137895,658.3151451129444
777,411,motorbike,847.9439414165075,492.4908067960106
777,432,motorbike,772.43313052457,557.8455039194237
778,195,motorbike,568.4003311081173,721.9254984928306
778,201,motorbike,606.6470289928112,622.257855343433
778,227,motorbike,503.09314288708384,762.8663500058152
778,244,motorbike,520.0204404317494,751.8531412659412
778,255,motorbike,1034.9874253357705,875.0852594584929
778,267,motorbike,555.2252141213312,657.0298593399947
778,277,motorbike,502.27518650003066,715.3756002383664
778,291,motorbike,504.4183385048337,717.5386876079307
778,300,motorbike,812.1196266978162,658.9160559422182
778,348,motorbike,1034.0515394572906,479.3911417612204
778,377,motorbike,822.5786875086164,909.4372350433847
778,391,motorbike,817.6971443444384,442.8096915082369
778,393,motorbike,605.4833566948282,621.0128148105518
778,403,motorbike,832.3166317548786,944.105441565087
778,404,motorbike,712.4344212538165,326.7975202643481
778,405,motorbike,951.2247053990347,659.3735074575595
778,411,motorbike,847.73629252143,494.60627687312535
778,432,motorbike,771.664530117311,560.1894964287725
779,195,motorbike,565.3105838800923,722.3865473020023
779,201,motorbike,606.7258679314629,624.2240808356454
779,227,motorbike,501.8287575359662,763.6889821928346
779,244,motorbike,521.3498329571005,752.5115935905114
779,255,motorbike,1035.348053925576,876.0718757923916
779,267,motorbike,553.1907968470482,656.4107736991037
779,277,motorbike,500.4826570833862,716.573074218908
779,291,motorbike,503.32017149139745,718.2708718955683
779,300,motorbike,811.8461492489765,661.4209210050931
779,348,motorbike,1034.0515394572906,479.3911417612204
779,377,motorbike,822.4572497695233,911.6035363924094
779,391,motorbike,817.3213158132829,443.06832412432675
779,393,motorbike,606.0293124453334,622.6755621534963
779,403,motorbike,832.5801678253441,944.1501666641168
779,404,motorbike,712.811463169176,334.0962392976885
779,405,motorbike,950.9866727450475,661.1981660313421
779,411,motorbike,847.529955788114,496.70837900555415
779,432,motorbike,770.3873720408087,561.0322288546046
780,195,motorbike,564.6493977935393,722.8167270378933
780,201,motorbike,605.8023661587928,624.8479112703735
780,227,motorbike,500.6918015236734,764.4287065261723
780,244,motorbike,522.6728549132641,753.1668905520037
780,255,motorbike,1035.6846715122515,877.1822078369626
780,267,motorbike,551.699247829671,657.42043532116
780,277,motorbike,499.3807200936522,717.3092076743205
780,291,motorbike,497.46554499686306,716.7787418224988
780,300,motorbike,811.2573290644427,662.9441253209994
780,348,motorbike,1033.6084690732655,482.5947908549754
780,377,motorbike,821.3698421986095,913.4786641130676
780,391,motorbike,817.5742493855983,445.3086606378021
780,393,motorbike,605.4118625337417,623.0930886614037
780,403,motorbike,832.8432507205863,944.1948148541045
780,404,motorbike,711.3392305940264,338.93872567376445
780,405,motorbike,950.6332128866964,662.2439798566066
780,411,motorbike,847.3249188181394,498.79723950501227
780,432,motorbike,768.9111045182991,560.1716488753532
780,447,motorbike,815.4007907107114,449.1987772032029
781,195,motorbike,563.4600437783506,723.5905424682842
781,201,motorbike,604.5719572833189,625.6790591104702
781,227,motorbike,499.5557829636102,765.1678209359789
781,244,motorbike,522.6728549132641,753.1668905520037
781,255,motorbike,1036.0162417507938,878.2758912196866
781,267,motorbike,550.6561059587435,658.1265604978486
781,277,motorbike,498.41724798732827,717.9528416183928
781,291,motorbike,496.77606603170824,717.2397919007007
781,300,motorbike,810.6715420366855,664.4594832389485
781,348,motorbike,1032.9526189970697,487.33695728721443
781,376,motorbike,544.9706101434185,651.8311147883973
781,377,motorbike,820.8615670365754,915.2832554458682
781,391,motorbike,817.8254874923384,447.53397971646194
781,393,motorbike,605.8023661587928,624.8479112703735
781,403,motorbike,833.1577228720383,944.2123069863953
781,405,motorbike,950.1639211096393,663.3547373325853
781,411,motorbike,847.1211693687956,500.87298309687696
781,432,motorbike,767.9519738269089,560.8051129712688
781,447,motorbike,820.4188001526275,452.8556613747212
782,195,motorbike,563.3865435670051,725.1848089902415
782,201,motorbike,604.6571741822754,627.6264369427367
782,227,motorbike,498.4207006968207,765.9063261762925
782,244,motorbike,523.989551983297,753.8190547773811
782,255,motorbike,1036.409278787066,879.1958826010781
782,267,motorbike,549.3160624127182,659.0336648065525
782,277,motorbike,497.3169620707249,718.6878720977002
782,291,motorbike,497.1794881613484,718.7797096028219
782,300,motorbike,809.9600519104898,666.0464795120562
782,348,motorbike,1032.4105508788916,493.34577116810556
782,376,motorbike,543.613704922996,652.7545493221821
782,377,motorbike,820.0213743942942,916.7421333584499
782,391,motorbike,817.6388363967336,447.6621344107787
782,393,motorbike,604.9636946081413,627.419595655002
782,403,motorbike,833.4198628170802,944.2568259417601
782,405,motorbike,949.9321136713542,665.1483701865437
782,411,motorbike,846.7488947821113,503.04819170495506
782,432,motorbike,767.6769868487172,562.8206758212684
782,447,motorbike,817.025346327717,452.82909253266354
783,195,motorbike,561.938505849986,726.1261341846235
783,201,motorbike,603.5848699363153,628.3500324109716
783,227,motorbike,497.160594892681,766.7261740119377
783,244,motorbike,523.989551983297,753.8190547773811
783,255,motorbike,1036.7775739302572,880.2355457322334
783,267,motorbike,548.1259868140954,659.8392525849467
783,277,motorbike,496.2175552095837,719.4223153364115
783,291,motorbike,496.2175552095837,719.4223153364115
783,300,motorbike,809.8284933624841,668.4066425368571
783,348,motorbike,1032.1978716003591,494.8781284932063
783,376,motorbike,542.7098318803268,653.3696752493255
783,377,motorbike,819.546747906455,918.7417048893642
783,391,motorbike,818.0750471241378,449.74443185332865
783,393,motorbike,603.43174926213,628.4533588934985
783,403,motorbike,833.6815531398659,944.301268538243
783,405,motorbike,949.7003241677331,666.108586912174
783,411,motorbike,841.8101470376128,488.55406138233775
783,432,motorbike,767.7213070200919,564.6143320162857
783,447,motorbike,816.2843532079052,453.3367138632266
784,195,motorbike,561.869661890725,727.7076255058853
784,201,motorbike,602.5133696036316,629.0730853951068
784,227,motorbike,496.0274854476599,767.4633956984006
784,244,motorbike,525.4270491613614,754.3857048132734
784,255,motorbike,1037.0476933331515,881.3072154741247
784,267,motorbike,547.0854989708483,660.5435811931944
784,277,motorbike,495.2562944783985,720.0644720025294
784,291,motorbike,493.8840226030088,719.1736824417488
784,300,motorbike,809.2521543353679,669.893055418342
784,348,motorbike,1032.1978716003591,494.8781284932063
784,376,motorbike,542.1075741588529,653.7795384953924
784,377,motorbike,818.9411156731626,920.5397030366317
784,391,motorbike,817.7029841463304,449.9996020163769
784,393,motorbike,600.7337422845626,628.2717940700702
784,403,motorbike,833.9945178770251,944.318626562161
784,405,motorbike,949.3531509307257,667.1335077522856
784,411,motorbike,841.7768449895048,492.6106077012877
784,432,motorbike,766.7687148893159,565.2423251859127
784,447,motorbike,815.5437174821934,453.8440903590351
784,450,motorbike,757.5643170067,370.7159208170987
785,195,motorbike,560.2291058257728,727.2373630505273
785,201,motorbike,601.2897810192383,629.8987681786888
785,227,motorbike,494.8953087024666,768.2000105533322
785,244,motorbike,525.4270491613614,754.3857048132734
785,255,motorbike,1037.425695881607,882.187985442839
785,267,motorbike,546.6119614595011,662.8542367317515
785,277,motorbike,494.15853300929916,720.797816060307
785,291,motorbike,493.05884073521094,719.7254761641193
785,300,motorbike,808.5513650937646,671.4503211744936
785,348,motorbike,1031.9359158731577,493.64376824599475
785,376,motorbike,540.903836298948,654.5987358075779
785,377,motorbike,818.6980361907289,922.845736292092
785,391,motorbike,818.1375066874635,452.0672010838503
785,393,motorbike,599.8141034321658,628.8930150812923
