frame,id,class,x,y
463,1,motorbike,463.7949799304754,625.1108688653386
463,4,motorbike,384.7268848624373,387.320299527194
463,115,motorbike,505.9552961496275,615.5535795205922
463,128,motorbike,779.7076210364211,-96.00893320505041
464,1,motorbike,463.7949799304754,625.1108688653386
464,4,motorbike,384.7268848624373,387.320299527194
464,115,motorbike,506.27894137533264,615.3259591802334
464,128,motorbike,779.3554325433305,-103.64271950430893
465,1,motorbike,463.95665663215703,624.9959663323388
465,4,motorbike,384.7268848624373,387.320299527194
465,115,motorbike,508.1697173847872,616.4645597181683
466,1,motorbike,463.95665663215703,624.9959663323388
466,4,motorbike,384.7268848624373,387.320299527194
466,115,motorbike,508.1697173847872,616.4645597181683
466,133,motorbike,587.373496382455,596.7970699278135
467,1,motorbike,464.11835256454475,624.881050132207
467,4,motorbike,384.9470247083322,387.1393296615945
467,115,motorbike,508.33119492881355,616.3511364931221
467,133,motorbike,587.7109618551732,594.2835576244662
468,1,motorbike,464.11835256454475,624.881050132207
468,4,motorbike,384.7268848624373,387.320299527194
468,115,motorbike,508.6542066459292,616.1242502662853
468,128,motorbike,784.400642891872,-116.12323996367569
468,133,motorbike,587.5615088800716,592.090150851527
469,1,motorbike,464.11835256454475,624.881050132207
469,4,motorbike,384.7268848624373,387.320299527194
469,115,motorbike,508.9772938905307,615.8973109882888
469,128,motorbike,785.0772199520027,-116.71836351399094
469,133,motorbike,586.2659315024787,590.674151934459
470,1,motorbike,463.95665663215703,624.9959663323388
470,4,motorbike,384.7268848624373,387.320299527194
470,115,motorbike,509.1388658439172,615.7838214492906
470,128,motorbike,786.4312781588181,-117.90940585766381
471,1,motorbike,464.11835256454475,624.881050132207
471,4,motorbike,384.7268848624373,387.320299527194
471,115,motorbike,509.462066429426,615.5568025596594
471,128,motorbike,786.4569089407095,-126.09664661980787
472,1,motorbike,465.84203312281534,626.2362804269492
472,4,motorbike,384.7268848624373,387.320299527194
472,115,motorbike,509.6236950681761,615.4432732043709
472,128,motorbike,787.820872714721,-127.30006366976326
473,1,motorbike,465.84203312281534,626.2362804269492
473,4,motorbike,384.7268848624373,387.320299527194
473,115,motorbike,509.6236950681761,615.4432732043709
474,1,motorbike,464.44180213516483,624.6511767207916
474,4,motorbike,384.7268848624373,387.320299527194
474,115,motorbike,510.10869440819346,615.1026054686696
475,1,motorbike,464.44180213516483,624.6511767207916
475,4,motorbike,384.7268848624373,387.320299527194
475,115,motorbike,510.10869440819346,615.1026054686696
476,1,motorbike,462.70800475414967,623.2864560030519
476,4,motorbike,384.7268848624373,387.320299527194
476,115,motorbike,510.27039867384383,614.9890229923916
476,128,motorbike,793.2889839177452,-132.1245453591986
477,1,motorbike,462.8701681606806,623.1710526087228
477,4,motorbike,384.5067817293414,387.50123921238566
477,115,motorbike,510.4321218545129,614.8754272300408
477,138,motorbike,583.4766871099793,568.5841505354413
478,1,motorbike,462.8701681606806,623.1710526087228
478,4,motorbike,384.7268848624373,387.320299527194
478,115,motorbike,510.5938639535197,614.7618181792857
479,1,motorbike,461.12574595825066,621.7971951885249
479,4,motorbike,384.7268848624373,387.320299527194
479,115,motorbike,507.08838651373117,614.7566747809266
480,1,motorbike,461.12574595825066,621.7971951885249
480,4,motorbike,384.7268848624373,387.320299527194
480,115,motorbike,507.08838651373117,614.7566747809266
481,1,motorbike,461.12574595825066,621.7971951885249
481,4,motorbike,387.9300603048962,389.9070177316218
481,115,motorbike,504.7012604285277,613.9520145234588
482,1,motorbike,461.12574595825066,621.7971951885249
482,4,motorbike,387.71062638706354,390.08697385983993
482,115,motorbike,504.5390151776433,614.0662679517209
482,142,motorbike,590.8457149707833,555.8499766536756
483,1,motorbike,461.12574595825066,621.7971951885249
483,4,motorbike,390.4499333953813,393.00870548000137
483,115,motorbike,502.9510234222443,612.6841453714993
483,142,motorbike,593.2196935424427,556.7247200762371
484,1,motorbike,459.69621977425277,620.1819103443765
484,4,motorbike,390.4499333953813,393.00870548000137
484,115,motorbike,502.7883821958461,612.7988251059019
484,142,motorbike,593.9061049366672,556.2425787697731
485,1,motorbike,459.69621977425277,620.1819103443765
485,4,motorbike,390.4499333953813,393.00870548000137
485,115,motorbike,502.62576015170936,612.913491314726
485,142,motorbike,595.5802190658301,557.5945064340508
486,1,motorbike,459.69621977425277,620.1819103443765
486,4,motorbike,390.4499333953813,393.00870548000137
486,115,motorbike,502.62576015170936,612.913491314726
486,142,motorbike,597.5856984922768,558.6987918999398
487,1,motorbike,459.69621977425277,620.1819103443765
487,4,motorbike,387.71062638706354,390.08697385983993
487,115,motorbike,502.30057359664704,613.1427831652098
487,142,motorbike,589.7301653003158,546.2793906321536
488,1,motorbike,459.69621977425277,620.1819103443765
488,4,motorbike,387.71062638706354,390.08697385983993
488,115,motorbike,502.30057359664704,613.1427831652098
488,142,motorbike,590.4277077670488,545.7862683532777
489,1,motorbike,459.69621977425277,620.1819103443765
489,4,motorbike,387.4912289057909,390.2669001067053
489,115,motorbike,502.1380090789371,613.2574088116532
489,142,motorbike,589.577408978246,543.7501237661459
490,1,motorbike,457.9302415616305,618.7895080182157
490,4,motorbike,387.4912289057909,390.2669001067053
490,115,motorbike,500.3749801203744,611.983859254306
490,142,motorbike,590.4525721581025,543.1306224746663
490,144,motorbike,597.616476579873,693.404010697419
491,1,motorbike,457.9302415616305,618.7895080182157
491,4,motorbike,387.4912289057909,390.2669001067053
491,115,motorbike,500.3749801203744,611.983859254306
491,142,motorbike,589.7747997552785,540.9530730691638
491,144,motorbike,597.3818269103973,691.9366359040816
492,1,motorbike,458.0937050693239,618.6727035613607
492,4,motorbike,387.4912289057909,390.2669001067053
492,115,motorbike,474.09736984742943,585.1255092533388
492,142,motorbike,590.4776244445952,540.4549083889781
492,144,motorbike,595.80133529353,689.7019149538265
493,1,motorbike,460.8006151884659,622.0288871855191
493,4,motorbike,387.4912289057909,390.2669001067053
493,115,motorbike,472.3062429394718,583.5584263887191
493,142,motorbike,589.7973708497673,538.2596198368573
493,144,motorbike,596.4932019603888,689.2486559148894
494,1,motorbike,460.3130649624405,622.376321190543
494,4,motorbike,387.4912289057909,390.2669001067053
494,115,motorbike,468.85995413377356,580.2677890335902
494,142,motorbike,590.5028667644398,537.7588977560578
494,144,motorbike,595.9757624315212,687.938843145478
495,1,motorbike,460.3130649624405,622.376321190543
495,4,motorbike,387.71062638706354,390.08697385983993
495,115,motorbike,467.03295029629703,578.6683885968688
495,142,motorbike,589.9971275954729,535.4198602914967
495,144,motorbike,596.6697658269833,687.483782902187
496,1,motorbike,462.2216306263492,623.6325835694535
496,4,motorbike,387.4912289057909,390.2669001067053
496,115,motorbike,465.19358907803706,577.0581702298198
496,142,motorbike,590.7054032670987,534.9164935856853
496,144,motorbike,596.0120586047616,686.2564162118922
497,1,motorbike,463.95665663215703,624.9959663323388
497,4,motorbike,387.71062638706354,390.08697385983993
497,115,motorbike,461.65124513139483,573.6778175397077
497,142,motorbike,591.2368415060479,534.5388040413475
497,144,motorbike,596.7081439817699,685.7995858278323
498,1,motorbike,465.5194753775752,626.4652141202783
498,4,motorbike,387.71062638706354,390.08697385983993
498,115,motorbike,472.13512289020224,583.6822679597137
498,142,motorbike,590.5539302192451,532.3050560348385
498,144,motorbike,592.7438201505521,665.9311789469975
499,1,motorbike,465.5194753775752,626.4652141202783
499,4,motorbike,387.71062638706354,390.08697385983993
499,115,motorbike,472.13512289020224,583.6822679597137
499,142,motorbike,591.2651853657171,531.7988921604309
499,144,motorbike,603.3030868348998,676.42294350927
500,1,motorbike,467.23313406371824,627.8110486448446
500,4,motorbike,390.2312737613594,393.1875994236795
500,115,motorbike,472.13512289020224,583.6822679597137
500,142,motorbike,590.7582199497826,529.4195749642764
500,144,motorbike,601.2037950277022,672.6679683064365
501,1,motorbike,467.55488076062846,627.5829934231039
501,4,motorbike,390.2312737613594,393.1875994236795
501,115,motorbike,471.9640243138748,583.8060939904905
501,142,motorbike,591.4723004862662,528.9107128051454
501,144,motorbike,603.1374978537051,673.1156566109955
501,147,motorbike,745.147478360246,-65.79157075793859
502,1,motorbike,467.39399790528967,627.6970277724878
502,4,motorbike,390.2312737613594,393.1875994236795
502,115,motorbike,473.9267067971819,585.2488410222008
502,142,motorbike,590.7849334186097,526.6393593813076
502,144,motorbike,603.7661984231014,670.9771670899737
502,147,motorbike,746.1239830966703,-66.6453692456454
503,1,motorbike,467.39399790528967,627.6970277724878
503,4,motorbike,390.4499333953813,393.00870548000137
503,115,motorbike,474.26805424607045,585.0021620567954
503,142,motorbike,591.5017715890119,526.1278365413702
503,144,motorbike,605.0491250922602,670.130628259772
503,147,motorbike,747.426978714545,-67.78463221748099
504,1,motorbike,467.39399790528967,627.6970277724878
504,4,motorbike,390.2312737613594,393.1875994236795
504,115,motorbike,477.4743662911559,588.350938432478
504,142,motorbike,590.8118534516602,523.8376455393097
504,144,motorbike,607.8308920131112,670.0215522411921
504,147,motorbike,747.2083946770276,-75.4510933850833
505,1,motorbike,467.39399790528967,627.6970277724878
505,4,motorbike,390.2312737613594,393.1875994236795
505,115,motorbike,477.4743662911559,588.350938432478
505,142,motorbike,591.5314706372533,523.3234360029259
505,144,motorbike,610.0321808070489,670.2877601422106
505,147,motorbike,748.5205739880322,-76.60182051244954
506,1,motorbike,467.39399790528967,627.6970277724878
506,4,motorbike,390.2312737613594,393.1875994236795
506,115,motorbike,477.30463147764516,588.4732474330294
506,142,motorbike,590.838982454147,521.0141831147188
506,144,motorbike,611.6824228390019,667.482443452526
507,1,motorbike,467.23313406371824,627.8110486448446
507,4,motorbike,390.2312737613594,393.1875994236795
507,115,motorbike,477.30463147764516,588.4732474330294
507,142,motorbike,591.5614002858391,520.4972604997007
507,144,motorbike,612.9685705580454,666.6345548792364
508,1,motorbike,467.23313406371824,627.8110486448446
508,4,motorbike,390.2312737613594,393.1875994236795
508,115,motorbike,477.30463147764516,588.4732474330294
508,142,motorbike,592.2841849999501,519.9800753637273
508,144,motorbike,612.284554335069,663.6166714347154
509,1,motorbike,467.23313406371824,627.8110486448446
509,4,motorbike,390.2312737613594,393.1875994236795
509,115,motorbike,477.30463147764516,588.4732474330294
509,142,motorbike,600.7197218455892,493.62029692551044
509,144,motorbike,613.4351693682307,662.8567402613394
509,152,motorbike,634.3593421198342,664.4416069283407
510,1,motorbike,465.5194753775752,626.4652141202783
510,4,motorbike,387.4912289057909,390.2669001067053
510,115,motorbike,477.30463147764516,588.4732474330294
510,142,motorbike,599.662272385923,491.3893858255531
510,144,motorbike,615.0187737816407,661.8108384389559
510,152,motorbike,637.4699197320201,664.0667280824558
510,153,motorbike,809.6212425845471,-91.06236554803347
510,154,motorbike,614.7574499061931,813.6970745171731
511,1,motorbike,465.5194753775752,626.4652141202783
511,4,motorbike,387.2718678520039,390.44679647966
511,115,motorbike,477.30463147764516,588.4732474330294
511,142,motorbike,600.1027162829926,488.0510458670658
511,144,motorbike,616.4599323268101,660.8590159156206
511,152,motorbike,639.0326957322533,663.0438132179061
511,153,motorbike,806.1661672343133,-80.54633877582216
511,154,motorbike,625.6375138287286,817.2868106234022
512,1,motorbike,465.68074468930473,626.3507540594064
512,4,motorbike,387.4912289057909,390.2669001067053
512,115,motorbike,477.30463147764516,588.4732474330294
512,142,motorbike,601.114302380933,484.27289141874144
512,144,motorbike,616.5604986228005,659.039726720807
512,152,motorbike,641.4203918267209,663.1363688976567
512,153,motorbike,803.5407688075072,-78.2839478064638
512,154,motorbike,619.5619129089362,811.7239306611012
513,1,motorbike,465.68074468930473,626.3507540594064
513,4,motorbike,384.5067817293414,387.50123921238566
513,115,motorbike,501.8423312857827,610.9478769673499
513,142,motorbike,604.2512791090471,485.0442949086628
513,144,motorbike,618.0076033040698,658.0830936453702
513,152,motorbike,642.9828332774741,662.1145660516943
513,153,motorbike,803.7380836656419,-71.02082334017236
513,154,motorbike,616.3985849292043,807.9111064917801
514,1,motorbike,463.95665663215703,624.9959663323388
514,4,motorbike,384.7268848624373,387.320299527194
514,115,motorbike,503.4390622289528,612.340024990887
514,142,motorbike,604.6290191093188,484.7705205546356
514,144,motorbike,618.4038197079536,656.0564547494333
514,152,motorbike,644.4046981632134,661.1846972325319
514,153,motorbike,801.13269247798,-68.78200499094814
514,154,motorbike,617.1954769658491,805.4790668301371
515,1,motorbike,466.0033406815081,626.1217932204927
515,4,motorbike,387.2718678520039,390.44679647966
515,115,motorbike,505.5127729537645,613.3805457896709
515,142,motorbike,608.2225335008101,482.16605165933686
515,144,motorbike,619.7118074144948,655.1909839649176
515,152,motorbike,645.9703619902209,660.1607870223378
515,153,motorbike,800.3728399893799,-60.79338895450393
515,154,motorbike,617.8131636014255,804.1221973214308
516,1,motorbike,467.715782633106,627.4689455943031
516,4,motorbike,387.2718678520039,390.44679647966
516,115,motorbike,504.57849145771996,611.5366035938697
516,142,motorbike,608.511816768363,478.90351305321036
516,144,motorbike,621.3120771726778,654.1321156620079
516,152,motorbike,647.3951608400891,659.228999454223
516,153,motorbike,799.3012885487411,-52.62974818988566
516,154,motorbike,617.5358005865432,802.3179633851868
517,1,motorbike,467.715782633106,627.4689455943031
517,4,motorbike,387.4912289057909,390.2669001067053
517,115,motorbike,505.8375116197712,613.1518641753969
